antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'cbm', 'dit'})",frozenset({'loc'}),0.567741935483871,0.8129032258064516,0.47096774193548385,0.8295454545454545,1.020472582972583,0.009448491155046812,1.0976344086021503
"frozenset({'loc', 'dit'})",frozenset({'cbm'}),0.6516129032258065,0.7225806451612903,0.47096774193548385,0.7227722772277227,1.0002652050919378,0.0001248699271592102,1.0006912442396314
frozenset({'cbm'}),"frozenset({'loc', 'dit'})",0.7225806451612903,0.6516129032258065,0.47096774193548385,0.6517857142857143,1.0002652050919378,0.0001248699271592102,1.0004962779156328
"frozenset({'cbm', 'dit'})",frozenset({'ce'}),0.567741935483871,0.535483870967742,0.34838709677419355,0.6136363636363636,1.145947426067908,0.04437044745057228,1.2022770398481972
"frozenset({'cbm', 'ce'})",frozenset({'dit'}),0.4,0.8064516129032258,0.34838709677419355,0.8709677419354839,1.08,0.025806451612903236,1.5000000000000004
"frozenset({'dit', 'ce'})",frozenset({'cbm'}),0.45806451612903226,0.7225806451612903,0.34838709677419355,0.7605633802816901,1.0525653923541247,0.017398543184183157,1.1586337760910816
frozenset({'ce'}),"frozenset({'cbm', 'dit'})",0.535483870967742,0.567741935483871,0.34838709677419355,0.6506024096385542,1.145947426067908,0.04437044745057228,1.2371523915461624
"frozenset({'loc', 'amc'})",frozenset({'dit'}),0.5225806451612903,0.8064516129032258,0.43870967741935485,0.8395061728395062,1.0409876543209877,0.017273673257023947,1.2059553349875938
"frozenset({'dit', 'amc'})",frozenset({'loc'}),0.5741935483870968,0.8129032258064516,0.43870967741935485,0.7640449438202247,0.939896557874086,-0.028054110301768964,0.7929339477726576
"frozenset({'loc', 'dit'})",frozenset({'amc'}),0.6516129032258065,0.6903225806451613,0.43870967741935485,0.6732673267326733,0.9752937910613492,-0.011113423517169596,0.9478005865102641
frozenset({'amc'}),"frozenset({'loc', 'dit'})",0.6903225806451613,0.6516129032258065,0.43870967741935485,0.6355140186915889,0.9752937910613493,-0.011113423517169596,0.955831265508685
"frozenset({'lcom', 'amc'})",frozenset({'dit'}),0.36129032258064514,0.8064516129032258,0.32903225806451614,0.9107142857142858,1.1292857142857144,0.03766909469302815,2.167741935483874
"frozenset({'lcom', 'dit'})",frozenset({'amc'}),0.3741935483870968,0.6903225806451613,0.32903225806451614,0.8793103448275862,1.2737673219465033,0.07071800208116547,2.5658986175115204
frozenset({'lcom'}),"frozenset({'dit', 'amc'})",0.4129032258064516,0.5741935483870968,0.32903225806451614,0.796875,1.387816011235955,0.091945889698231,2.0962779156327542
"frozenset({'amc', 'ce'})",frozenset({'dit'}),0.3935483870967742,0.8064516129032258,0.32903225806451614,0.8360655737704918,1.03672131147541,0.011654526534859544,1.1806451612903233
"frozenset({'dit', 'ce'})",frozenset({'amc'}),0.45806451612903226,0.6903225806451613,0.32903225806451614,0.7183098591549296,1.0405423193365804,0.012819979188345487,1.0993548387096777
frozenset({'ce'}),"frozenset({'dit', 'amc'})",0.535483870967742,0.5741935483870968,0.32903225806451614,0.6144578313253012,1.0701231893867604,0.02156087408949009,1.1044354838709676
"frozenset({'lcom', 'loc'})",frozenset({'dit'}),0.38064516129032255,0.8064516129032258,0.34838709677419355,0.9152542372881357,1.1349152542372885,0.0414151925078044,2.2838709677419393
"frozenset({'lcom', 'dit'})",frozenset({'loc'}),0.3741935483870968,0.8129032258064516,0.34838709677419355,0.9310344827586207,1.145320197044335,0.04420395421436002,2.712903225806451
frozenset({'lcom'}),"frozenset({'loc', 'dit'})",0.4129032258064516,0.6516129032258065,0.34838709677419355,0.84375,1.2948638613861385,0.07933402705515091,2.2296774193548385
"frozenset({'loc', 'dit'})",frozenset({'ce'}),0.6516129032258065,0.535483870967742,0.41935483870967744,0.6435643564356436,1.201837051174997,0.07042663891779394,1.303225806451613
"frozenset({'loc', 'ce'})",frozenset({'dit'}),0.4774193548387097,0.8064516129032258,0.41935483870967744,0.8783783783783784,1.0891891891891894,0.03433922996878258,1.5913978494623662
"frozenset({'dit', 'ce'})",frozenset({'loc'}),0.45806451612903226,0.8129032258064516,0.41935483870967744,0.9154929577464789,1.1262016543706685,0.04699271592091575,2.2139784946236563
frozenset({'ce'}),"frozenset({'loc', 'dit'})",0.535483870967742,0.6516129032258065,0.41935483870967744,0.7831325301204819,1.201837051174997,0.07042663891779394,1.6064516129032256
"frozenset({'cbm', 'loc'})",frozenset({'amc'}),0.6064516129032258,0.6903225806451613,0.4129032258064516,0.6808510638297872,0.9862795784450189,-0.005744016649323613,0.9703225806451613
"frozenset({'cbm', 'amc'})",frozenset({'loc'}),0.5225806451612903,0.8129032258064516,0.4129032258064516,0.7901234567901234,0.9719772682735646,-0.011904266389177909,0.89146110056926
"frozenset({'loc', 'amc'})",frozenset({'cbm'}),0.5225806451612903,0.7225806451612903,0.4129032258064516,0.7901234567901234,1.09347442680776,0.035296566077003155,1.3218216318785578
"frozenset({'cbm', 'amc'})",frozenset({'ce'}),0.5225806451612903,0.535483870967742,0.3225806451612903,0.6172839506172839,1.1527591848876988,0.04274713839750255,1.2137356919875129
"frozenset({'cbm', 'ce'})",frozenset({'amc'}),0.4,0.6903225806451613,0.3225806451612903,0.8064516129032258,1.1682242990654206,0.0464516129032258,1.5999999999999996
"frozenset({'amc', 'ce'})",frozenset({'cbm'}),0.3935483870967742,0.7225806451612903,0.3225806451612903,0.8196721311475409,1.134367681498829,0.038210197710717986,1.5384164222873895
frozenset({'ce'}),"frozenset({'cbm', 'amc'})",0.535483870967742,0.5225806451612903,0.3225806451612903,0.6024096385542168,1.1527591848876988,0.04274713839750255,1.2007820136852394
"frozenset({'cbm', 'ce'})",frozenset({'loc'}),0.4,0.8129032258064516,0.36129032258064514,0.9032258064516128,1.111111111111111,0.036129032258064464,1.933333333333331
"frozenset({'loc', 'ce'})",frozenset({'cbm'}),0.4774193548387097,0.7225806451612903,0.36129032258064514,0.7567567567567567,1.0472972972972974,0.016316337148803317,1.1405017921146952
frozenset({'ce'}),"frozenset({'cbm', 'loc'})",0.535483870967742,0.6064516129032258,0.36129032258064514,0.6746987951807228,1.1125352473724686,0.0365452653485952,1.2097968936678611
"frozenset({'lcom', 'loc'})",frozenset({'amc'}),0.38064516129032255,0.6903225806451613,0.32903225806451614,0.864406779661017,1.2521780453033424,0.066264308012487,2.283870967741936
"frozenset({'lcom', 'amc'})",frozenset({'loc'}),0.36129032258064514,0.8129032258064516,0.32903225806451614,0.9107142857142858,1.1203231292517009,0.03533818938605621,2.0954838709677444
"frozenset({'loc', 'amc'})",frozenset({'lcom'}),0.5225806451612903,0.4129032258064516,0.32903225806451614,0.6296296296296297,1.5248842592592593,0.1132570239334027,1.585161290322581
frozenset({'lcom'}),"frozenset({'loc', 'amc'})",0.4129032258064516,0.5225806451612903,0.32903225806451614,0.796875,1.5248842592592593,0.1132570239334027,2.3503722084367245
"frozenset({'loc', 'amc'})",frozenset({'ce'}),0.5225806451612903,0.535483870967742,0.33548387096774196,0.6419753086419754,1.198869552283207,0.055650364203954195,1.2974416017797554
"frozenset({'loc', 'ce'})",frozenset({'amc'}),0.4774193548387097,0.6903225806451613,0.33548387096774196,0.7027027027027027,1.0179338216721394,0.005910509885535931,1.041642228739003
"frozenset({'amc', 'ce'})",frozenset({'loc'}),0.3935483870967742,0.8129032258064516,0.33548387096774196,0.8524590163934427,1.0486599011189177,0.015567117585848111,1.2681003584229398
frozenset({'ce'}),"frozenset({'loc', 'amc'})",0.535483870967742,0.5225806451612903,0.33548387096774196,0.6265060240963856,1.198869552283207,0.055650364203954195,1.278251821019771
"frozenset({'avg_cc', 'noc', 'loc'})",frozenset({'dit'}),0.34838709677419355,0.8064516129032258,0.3161290322580645,0.9074074074074073,1.125185185185185,0.03517169614984389,2.09032258064516
"frozenset({'avg_cc', 'noc', 'dit'})",frozenset({'loc'}),0.3419354838709677,0.8129032258064516,0.3161290322580645,0.9245283018867925,1.1373165618448637,0.038168574401664934,2.479032258064517
"frozenset({'avg_cc', 'loc', 'dit'})",frozenset({'noc'}),0.4129032258064516,0.5290322580645161,0.3161290322580645,0.7656249999999999,1.4472179878048779,0.09768990634755459,2.009462365591397
"frozenset({'dit', 'noc', 'loc'})",frozenset({'avg_cc'}),0.4129032258064516,0.567741935483871,0.3161290322580645,0.7656249999999999,1.348544034090909,0.08170655567117582,1.8443010752688163
"frozenset({'avg_cc', 'noc'})","frozenset({'loc', 'dit'})",0.38064516129032255,0.6516129032258065,0.3161290322580645,0.8305084745762712,1.2745427085081389,0.06809573361082205,2.055483870967742
"frozenset({'avg_cc', 'loc'})","frozenset({'noc', 'dit'})",0.49032258064516127,0.47096774193548385,0.3161290322580645,0.6447368421052632,1.3689617880317233,0.08520291363163371,1.4891278375149344
"frozenset({'avg_cc', 'dit'})","frozenset({'noc', 'loc'})",0.4774193548387097,0.45806451612903226,0.3161290322580645,0.6621621621621621,1.4455652835934523,0.0974401664932362,1.6041290322580641
"frozenset({'noc', 'loc'})","frozenset({'avg_cc', 'dit'})",0.45806451612903226,0.4774193548387097,0.3161290322580645,0.6901408450704225,1.4455652835934525,0.0974401664932362,1.6865102639296186
"frozenset({'noc', 'dit'})","frozenset({'avg_cc', 'loc'})",0.47096774193548385,0.49032258064516127,0.3161290322580645,0.6712328767123288,1.3689617880317233,0.08520291363163371,1.5502688172043013
"frozenset({'avg_cc', 'dam', 'dit'})",frozenset({'cbm'}),0.3741935483870968,0.7225806451612903,0.3032258064516129,0.8103448275862069,1.1214593596059113,0.032840790842872,1.462756598240469
"frozenset({'avg_cc', 'dam', 'cbm'})",frozenset({'dit'}),0.3419354838709677,0.8064516129032258,0.3032258064516129,0.8867924528301887,1.0996226415094341,0.02747138397502602,1.7096774193548396
"frozenset({'avg_cc', 'dit', 'cbm'})",frozenset({'dam'}),0.3419354838709677,0.6258064516129033,0.3032258064516129,0.8867924528301887,1.4170394864812292,0.08924037460978146,3.3053763440860218
"frozenset({'cbm', 'dam', 'dit'})",frozenset({'avg_cc'}),0.4258064516129032,0.567741935483871,0.3032258064516129,0.7121212121212122,1.2543044077134986,0.061477627471383994,1.501528013582343
"frozenset({'avg_cc', 'dam'})","frozenset({'cbm', 'dit'})",0.41935483870967744,0.567741935483871,0.3032258064516129,0.7230769230769231,1.2736013986013985,0.06514047866805409,1.5609318996415769
"frozenset({'avg_cc', 'dit'})","frozenset({'cbm', 'dam'})",0.4774193548387097,0.5032258064516129,0.3032258064516129,0.6351351351351351,1.2621275121275122,0.06297606659729452,1.3615292712066904
"frozenset({'avg_cc', 'cbm'})","frozenset({'dam', 'dit'})",0.41935483870967744,0.535483870967742,0.3032258064516129,0.7230769230769231,1.3503243744207598,0.07866805411030175,1.6774193548387095
"frozenset({'cbm', 'dam'})","frozenset({'avg_cc', 'dit'})",0.5032258064516129,0.4774193548387097,0.3032258064516129,0.6025641025641026,1.2621275121275124,0.06297606659729452,1.3148803329864727
"frozenset({'avg_cc', 'dam', 'amc'})",frozenset({'dit'}),0.33548387096774196,0.8064516129032258,0.3032258064516129,0.9038461538461537,1.1207692307692307,0.03267429760665974,2.01290322580645
"frozenset({'avg_cc', 'dam', 'dit'})",frozenset({'amc'}),0.3741935483870968,0.6903225806451613,0.3032258064516129,0.8103448275862069,1.1738640025781502,0.04491155046826223,1.6328445747800584
"frozenset({'avg_cc', 'dit', 'amc'})",frozenset({'dam'}),0.36774193548387096,0.6258064516129033,0.3032258064516129,0.8245614035087719,1.3175981190088624,0.0730905306971904,2.1329032258064515
"frozenset({'dit', 'dam', 'amc'})",frozenset({'avg_cc'}),0.41935483870967744,0.567741935483871,0.3032258064516129,0.7230769230769231,1.2736013986013985,0.06514047866805409,1.5609318996415769
"frozenset({'avg_cc', 'dam'})","frozenset({'dit', 'amc'})",0.41935483870967744,0.5741935483870968,0.3032258064516129,0.7230769230769231,1.2592912705272254,0.06243496357960457,1.5376344086021503
"frozenset({'avg_cc', 'amc'})","frozenset({'dam', 'dit'})",0.4258064516129032,0.535483870967742,0.3032258064516129,0.7121212121212122,1.3298649142022636,0.07521331945889698,1.6135823429541596
"frozenset({'avg_cc', 'dit'})","frozenset({'dam', 'amc'})",0.4774193548387097,0.4774193548387097,0.3032258064516129,0.6351351351351351,1.3303506208911613,0.07529656607700311,1.432258064516129
"frozenset({'dam', 'amc'})","frozenset({'avg_cc', 'dit'})",0.4774193548387097,0.4774193548387097,0.3032258064516129,0.6351351351351351,1.3303506208911613,0.07529656607700311,1.432258064516129
"frozenset({'avg_cc', 'dam', 'loc'})",frozenset({'dit'}),0.36774193548387096,0.8064516129032258,0.33548387096774196,0.912280701754386,1.1312280701754387,0.03891779396462025,2.206451612903228
"frozenset({'avg_cc', 'dam', 'dit'})",frozenset({'loc'}),0.3741935483870968,0.8129032258064516,0.33548387096774196,0.896551724137931,1.1029009304871376,0.03130072840790843,1.808602150537635
"frozenset({'avg_cc', 'loc', 'dit'})",frozenset({'dam'}),0.4129032258064516,0.6258064516129033,0.33548387096774196,0.8125000000000001,1.2983247422680413,0.07708636836628513,1.9956989247311838
"frozenset({'dam', 'loc', 'dit'})",frozenset({'avg_cc'}),0.45806451612903226,0.567741935483871,0.33548387096774196,0.7323943661971831,1.2900128040973111,0.07542143600416235,1.6152801358234297
"frozenset({'avg_cc', 'dam'})","frozenset({'loc', 'dit'})",0.41935483870967744,0.6516129032258065,0.33548387096774196,0.8,1.2277227722772277,0.06222684703433923,1.7419354838709682
"frozenset({'avg_cc', 'loc'})","frozenset({'dam', 'dit'})",0.49032258064516127,0.535483870967742,0.33548387096774196,0.6842105263157896,1.2777425491439443,0.07292403746097814,1.4709677419354843
"frozenset({'avg_cc', 'dit'})","frozenset({'dam', 'loc'})",0.4774193548387097,0.5290322580645161,0.33548387096774196,0.7027027027027027,1.3282794990112063,0.0829136316337149,1.5841642228739004
"frozenset({'dam', 'loc'})","frozenset({'avg_cc', 'dit'})",0.5290322580645161,0.4774193548387097,0.33548387096774196,0.6341463414634146,1.3282794990112063,0.0829136316337149,1.4283870967741936
"frozenset({'dam', 'dit'})","frozenset({'avg_cc', 'loc'})",0.535483870967742,0.49032258064516127,0.33548387096774196,0.6265060240963856,1.2777425491439443,0.07292403746097814,1.364620187304891
"frozenset({'avg_cc', 'lcom3', 'cam'})",frozenset({'dit'}),0.3548387096774194,0.8064516129032258,0.3161290322580645,0.8909090909090908,1.1047272727272726,0.02996878251821017,1.7741935483870948
"frozenset({'avg_cc', 'lcom3', 'dit'})",frozenset({'cam'}),0.3870967741935484,0.6967741935483871,0.3161290322580645,0.8166666666666667,1.1720679012345678,0.046409989594172696,1.6539589442815248
"frozenset({'avg_cc', 'cam', 'dit'})",frozenset({'lcom3'}),0.3741935483870968,0.6709677419354839,0.3161290322580645,0.8448275862068965,1.2591180371352784,0.0650572320499479,2.12043010752688
"frozenset({'lcom3', 'cam', 'dit'})",frozenset({'avg_cc'}),0.4645161290322581,0.567741935483871,0.3161290322580645,0.6805555555555555,1.198705808080808,0.05240374609781473,1.3531556802244036
"frozenset({'avg_cc', 'lcom3'})","frozenset({'cam', 'dit'})",0.4645161290322581,0.6129032258064516,0.3161290322580645,0.6805555555555555,1.1103801169590641,0.031425598335067584,1.2117812061711077
"frozenset({'avg_cc', 'cam'})","frozenset({'lcom3', 'dit'})",0.4258064516129032,0.5741935483870968,0.3161290322580645,0.7424242424242424,1.2929860401770514,0.07163371488033296,1.6531309297912713
"frozenset({'avg_cc', 'dit'})","frozenset({'lcom3', 'cam'})",0.4774193548387097,0.5161290322580645,0.3161290322580645,0.6621621621621621,1.282939189189189,0.06971904266389176,1.4322580645161287
"frozenset({'lcom3', 'cam'})","frozenset({'avg_cc', 'dit'})",0.5161290322580645,0.4774193548387097,0.3161290322580645,0.6124999999999999,1.282939189189189,0.06971904266389176,1.3485952133194588
"frozenset({'avg_cc', 'cam', 'amc'})",frozenset({'dit'}),0.34838709677419355,0.8064516129032258,0.3096774193548387,0.888888888888889,1.1022222222222224,0.028720083246618122,1.741935483870969
"frozenset({'avg_cc', 'dit', 'amc'})",frozenset({'cam'}),0.36774193548387096,0.6967741935483871,0.3096774193548387,0.8421052631578948,1.2085769980506824,0.05344432882414152,1.9204301075268826
"frozenset({'avg_cc', 'cam', 'dit'})",frozenset({'amc'}),0.3741935483870968,0.6903225806451613,0.3096774193548387,0.8275862068965517,1.1988398324202385,0.05136316337148805,1.7961290322580645
"frozenset({'dit', 'cam', 'amc'})",frozenset({'avg_cc'}),0.4838709677419355,0.567741935483871,0.3096774193548387,0.64,1.1272727272727272,0.034963579604578576,1.2007168458781363
"frozenset({'avg_cc', 'amc'})","frozenset({'cam', 'dit'})",0.4258064516129032,0.6129032258064516,0.3096774193548387,0.7272727272727273,1.186602870813397,0.048699271592091586,1.4193548387096775
"frozenset({'avg_cc', 'cam'})","frozenset({'dit', 'amc'})",0.4258064516129032,0.5741935483870968,0.3096774193548387,0.7272727272727273,1.2665985699693565,0.06518210197710719,1.5612903225806452
"frozenset({'avg_cc', 'dit'})","frozenset({'cam', 'amc'})",0.4774193548387097,0.5419354838709678,0.3096774193548387,0.6486486486486487,1.196911196911197,0.050946930280957314,1.3037220843672457
"frozenset({'avg_cc', 'cam', 'loc'})",frozenset({'dit'}),0.36129032258064514,0.8064516129032258,0.3161290322580645,0.875,1.085,0.024765868886576503,1.548387096774194
"frozenset({'avg_cc', 'loc', 'dit'})",frozenset({'cam'}),0.4129032258064516,0.6967741935483871,0.3161290322580645,0.7656249999999999,1.0988136574074072,0.028428720083246595,1.2937634408602143
"frozenset({'avg_cc', 'cam', 'dit'})",frozenset({'loc'}),0.3741935483870968,0.8129032258064516,0.3161290322580645,0.8448275862068965,1.039272030651341,0.01194588969823096,1.205734767025089
"frozenset({'cam', 'loc', 'dit'})",frozenset({'avg_cc'}),0.47096774193548385,0.567741935483871,0.3161290322580645,0.6712328767123288,1.1822851805728518,0.04874089490114464,1.3147849462365593
"frozenset({'avg_cc', 'loc'})","frozenset({'cam', 'dit'})",0.49032258064516127,0.6129032258064516,0.3161290322580645,0.6447368421052632,1.0519390581717452,0.015608740894901107,1.0896057347670252
"frozenset({'avg_cc', 'cam'})","frozenset({'loc', 'dit'})",0.4258064516129032,0.6516129032258065,0.3161290322580645,0.7424242424242424,1.1393639363936394,0.038668054110301775,1.352561669829222
"frozenset({'avg_cc', 'dit'})","frozenset({'cam', 'loc'})",0.4774193548387097,0.5483870967741935,0.3161290322580645,0.6621621621621621,1.2074721780604132,0.05431841831425599,1.3367741935483868
"frozenset({'avg_cc', 'lcom3', 'amc'})",frozenset({'dit'}),0.36129032258064514,0.8064516129032258,0.3096774193548387,0.8571428571428572,1.062857142857143,0.018314255983350736,1.3548387096774204
"frozenset({'avg_cc', 'lcom3', 'dit'})",frozenset({'amc'}),0.3870967741935484,0.6903225806451613,0.3096774193548387,0.8,1.1588785046728973,0.04245577523413113,1.548387096774194
"frozenset({'avg_cc', 'dit', 'amc'})",frozenset({'lcom3'}),0.36774193548387096,0.6709677419354839,0.3096774193548387,0.8421052631578948,1.2550607287449393,0.06293444328824141,2.083870967741936
"frozenset({'dit', 'lcom3', 'amc'})",frozenset({'avg_cc'}),0.4064516129032258,0.567741935483871,0.3096774193548387,0.761904761904762,1.341991341991342,0.0789177939646202,1.8154838709677423
"frozenset({'avg_cc', 'lcom3'})","frozenset({'dit', 'amc'})",0.4645161290322581,0.5741935483870968,0.3096774193548387,0.6666666666666666,1.1610486891385767,0.04295525494276792,1.2774193548387094
"frozenset({'avg_cc', 'amc'})","frozenset({'lcom3', 'dit'})",0.4258064516129032,0.5741935483870968,0.3096774193548387,0.7272727272727273,1.2665985699693565,0.06518210197710719,1.5612903225806452
"frozenset({'avg_cc', 'dit'})","frozenset({'lcom3', 'amc'})",0.4774193548387097,0.47096774193548385,0.3096774193548387,0.6486486486486487,1.3772676786375417,0.0848283038501561,1.505707196029777
"frozenset({'lcom3', 'amc'})","frozenset({'avg_cc', 'dit'})",0.47096774193548385,0.4774193548387097,0.3096774193548387,0.6575342465753425,1.3772676786375417,0.0848283038501561,1.525935483870968
"frozenset({'avg_cc', 'lcom3', 'loc'})",frozenset({'dit'}),0.3870967741935484,0.8064516129032258,0.3225806451612903,0.8333333333333334,1.0333333333333334,0.010405827263267442,1.1612903225806457
"frozenset({'avg_cc', 'lcom3', 'dit'})",frozenset({'loc'}),0.3870967741935484,0.8129032258064516,0.3225806451612903,0.8333333333333334,1.0251322751322751,0.007908428720083238,1.1225806451612907
"frozenset({'avg_cc', 'loc', 'dit'})",frozenset({'lcom3'}),0.4129032258064516,0.6709677419354839,0.3225806451612903,0.78125,1.1643629807692306,0.045535900104058225,1.5041474654377878
"frozenset({'lcom3', 'loc', 'dit'})",frozenset({'avg_cc'}),0.4645161290322581,0.567741935483871,0.3225806451612903,0.6944444444444444,1.2231691919191918,0.05885535900104055,1.4146627565982404
"frozenset({'avg_cc', 'lcom3'})","frozenset({'loc', 'dit'})",0.4645161290322581,0.6516129032258065,0.3225806451612903,0.6944444444444444,1.0657315731573156,0.019895941727367306,1.1401759530791788
"frozenset({'avg_cc', 'loc'})","frozenset({'lcom3', 'dit'})",0.49032258064516127,0.5741935483870968,0.3225806451612903,0.6578947368421053,1.145771732702543,0.04104058272632671,1.244665012406948
"frozenset({'avg_cc', 'dit'})","frozenset({'lcom3', 'loc'})",0.4774193548387097,0.5483870967741935,0.3225806451612903,0.6756756756756757,1.232114467408585,0.06077003121748181,1.39247311827957
"frozenset({'avg_cc', 'lcom3', 'loc'})",frozenset({'cbm'}),0.3870967741935484,0.7225806451612903,0.3096774193548387,0.8,1.1071428571428572,0.029968782518210224,1.387096774193549
"frozenset({'avg_cc', 'lcom3', 'cbm'})",frozenset({'loc'}),0.3548387096774194,0.8129032258064516,0.3096774193548387,0.8727272727272727,1.0735930735930737,0.021227887617065566,1.4700460829493085
"frozenset({'avg_cc', 'loc', 'cbm'})",frozenset({'lcom3'}),0.3741935483870968,0.6709677419354839,0.3096774193548387,0.8275862068965517,1.23342175066313,0.05860561914672213,1.9083870967741932
"frozenset({'cbm', 'lcom3', 'loc'})",frozenset({'avg_cc'}),0.4064516129032258,0.567741935483871,0.3096774193548387,0.761904761904762,1.341991341991342,0.0789177939646202,1.8154838709677423
"frozenset({'avg_cc', 'lcom3'})","frozenset({'cbm', 'loc'})",0.4645161290322581,0.6064516129032258,0.3096774193548387,0.6666666666666666,1.099290780141844,0.02797086368366286,1.1806451612903224
"frozenset({'avg_cc', 'loc'})","frozenset({'cbm', 'lcom3'})",0.49032258064516127,0.4838709677419355,0.3096774193548387,0.6315789473684211,1.305263157894737,0.07242455775234133,1.4009216589861753
"frozenset({'avg_cc', 'cbm'})","frozenset({'lcom3', 'loc'})",0.41935483870967744,0.5483870967741935,0.3096774193548387,0.7384615384615385,1.346606334841629,0.07970863683662854,1.7267552182163193
"frozenset({'cbm', 'lcom3'})","frozenset({'avg_cc', 'loc'})",0.4838709677419355,0.49032258064516127,0.3096774193548387,0.64,1.305263157894737,0.07242455775234133,1.4157706093189968
"frozenset({'avg_cc', 'loc', 'dit'})",frozenset({'cbm'}),0.4129032258064516,0.7225806451612903,0.3096774193548387,0.75,1.0379464285714286,0.01132154006243502,1.1096774193548389
"frozenset({'avg_cc', 'loc', 'cbm'})",frozenset({'dit'}),0.3741935483870968,0.8064516129032258,0.3096774193548387,0.8275862068965517,1.0262068965517241,0.007908428720083294,1.1225806451612905
"frozenset({'avg_cc', 'dit', 'cbm'})",frozenset({'loc'}),0.3419354838709677,0.8129032258064516,0.3096774193548387,0.9056603773584907,1.1141060197663972,0.03171696149843917,1.983225806451616
"frozenset({'cbm', 'loc', 'dit'})",frozenset({'avg_cc'}),0.47096774193548385,0.567741935483871,0.3096774193548387,0.6575342465753425,1.1581569115815693,0.04228928199791887,1.262193548387097
"frozenset({'avg_cc', 'loc'})","frozenset({'cbm', 'dit'})",0.49032258064516127,0.567741935483871,0.3096774193548387,0.6315789473684211,1.11244019138756,0.03130072840790843,1.173271889400922
"frozenset({'avg_cc', 'dit'})","frozenset({'cbm', 'loc'})",0.4774193548387097,0.6064516129032258,0.3096774193548387,0.6486486486486487,1.0695802185163887,0.02014568158168578,1.1200992555831266
"frozenset({'avg_cc', 'cbm'})","frozenset({'loc', 'dit'})",0.41935483870967744,0.6516129032258065,0.3096774193548387,0.7384615384615385,1.1332825590251334,0.03642039542143599,1.332068311195446
"frozenset({'avg_cc', 'loc', 'amc'})",frozenset({'dit'}),0.36129032258064514,0.8064516129032258,0.3161290322580645,0.875,1.085,0.024765868886576503,1.548387096774194
"frozenset({'avg_cc', 'dit', 'amc'})",frozenset({'loc'}),0.36774193548387096,0.8129032258064516,0.3161290322580645,0.8596491228070174,1.0575048732943468,0.01719042663891779,1.3330645161290315
"frozenset({'avg_cc', 'loc', 'dit'})",frozenset({'amc'}),0.4129032258064516,0.6903225806451613,0.3161290322580645,0.7656249999999999,1.1090829439252334,0.03109261186264306,1.3212903225806445
"frozenset({'dit', 'loc', 'amc'})",frozenset({'avg_cc'}),0.43870967741935485,0.567741935483871,0.3161290322580645,0.7205882352941175,1.2692179144385025,0.06705515088449529,1.547028862478777
"frozenset({'avg_cc', 'amc'})","frozenset({'loc', 'dit'})",0.4258064516129032,0.6516129032258065,0.3161290322580645,0.7424242424242424,1.1393639363936394,0.038668054110301775,1.352561669829222
"frozenset({'avg_cc', 'loc'})","frozenset({'dit', 'amc'})",0.49032258064516127,0.5741935483870968,0.3161290322580645,0.6447368421052632,1.122856298048492,0.03458896982310089,1.1985663082437275
"frozenset({'avg_cc', 'dit'})","frozenset({'loc', 'amc'})",0.4774193548387097,0.5225806451612903,0.3161290322580645,0.6621621621621621,1.2671004337671001,0.06663891779396461,1.4131612903225803
"frozenset({'loc', 'amc'})","frozenset({'avg_cc', 'dit'})",0.5225806451612903,0.4774193548387097,0.3161290322580645,0.6049382716049382,1.2671004337671004,0.06663891779396461,1.3227822580645159
"frozenset({'avg_cc', 'loc', 'dit'})",frozenset({'ce'}),0.4129032258064516,0.535483870967742,0.3225806451612903,0.78125,1.458960843373494,0.10147762747138395,2.123502304147465
"frozenset({'avg_cc', 'loc', 'ce'})",frozenset({'dit'}),0.3741935483870968,0.8064516129032258,0.3225806451612903,0.8620689655172413,1.0689655172413792,0.020811654526534884,1.4032258064516128
"frozenset({'avg_cc', 'dit', 'ce'})",frozenset({'loc'}),0.32903225806451614,0.8129032258064516,0.3225806451612903,0.9803921568627451,1.206037970743853,0.0551092611862643,9.54193548387095
"frozenset({'loc', 'dit', 'ce'})",frozenset({'avg_cc'}),0.41935483870967744,0.567741935483871,0.3225806451612903,0.7692307692307692,1.3548951048951048,0.0844953173777315,1.873118279569892
"frozenset({'avg_cc', 'loc'})","frozenset({'dit', 'ce'})",0.49032258064516127,0.45806451612903226,0.3225806451612903,0.6578947368421053,1.4362490733876947,0.09798126951092612,1.5841191066997522
"frozenset({'avg_cc', 'dit'})","frozenset({'loc', 'ce'})",0.4774193548387097,0.4774193548387097,0.3225806451612903,0.6756756756756757,1.4152666179693207,0.09465140478668052,1.611290322580645
"frozenset({'avg_cc', 'ce'})","frozenset({'loc', 'dit'})",0.3870967741935484,0.6516129032258065,0.3225806451612903,0.8333333333333334,1.278877887788779,0.07034339229968783,2.0903225806451617
"frozenset({'loc', 'ce'})","frozenset({'avg_cc', 'dit'})",0.4774193548387097,0.4774193548387097,0.3225806451612903,0.6756756756756757,1.4152666179693207,0.09465140478668052,1.611290322580645
"frozenset({'dit', 'ce'})","frozenset({'avg_cc', 'loc'})",0.45806451612903226,0.49032258064516127,0.3225806451612903,0.704225352112676,1.4362490733876945,0.09798126951092612,1.7231950844854071
