antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})","frozenset({'codeChurnUntil:', 'weightedAgeWithRespectTo:'})",0.5225806451612903,0.535483870967742,0.3161290322580645,0.6049382716049382,1.1297040011899446,0.036295525494276726,1.175806451612903
"frozenset({'maxCodeChurnUntil:', 'weightedAgeWithRespectTo:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.4774193548387097,0.6064516129032258,0.3161290322580645,0.6621621621621621,1.09186313973548,0.02659729448491155,1.1649032258064513
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'linesRemovedUntil:'}),0.41935483870967744,0.6387096774193548,0.3096774193548387,0.7384615384615385,1.1561771561771563,0.04183142559833508,1.3814041745730554
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'linesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.34838709677419355,0.8,0.3096774193548387,0.888888888888889,1.1111111111111112,0.03096774193548385,1.8000000000000007
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.43870967741935485,0.5548387096774193,0.3096774193548387,0.7058823529411765,1.2722298221614228,0.066264308012487,1.5135483870967745
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'ageWithRespectTo:'}),0.34838709677419355,0.8064516129032258,0.3096774193548387,0.888888888888889,1.1022222222222224,0.028720083246618122,1.741935483870969
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})","frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})",0.4774193548387097,0.5290322580645161,0.3096774193548387,0.6486486486486487,1.2261041529334213,0.057107180020811665,1.3404466501240695
"frozenset({'ageWithRespectTo:', 'linesRemovedUntil:'})","frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})",0.5032258064516129,0.45806451612903226,0.3096774193548387,0.6153846153846154,1.343445287107259,0.07916753381893865,1.4090322580645165
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'linesRemovedUntil:'})",0.45806451612903226,0.5032258064516129,0.3096774193548387,0.676056338028169,1.343445287107259,0.07916753381893865,1.5335203366058907
"frozenset({'maxLinesRemovedUntil:', 'linesRemovedUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.4129032258064516,0.6709677419354839,0.3096774193548387,0.75,1.1177884615384615,0.032632674297606634,1.3161290322580643
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'maxLinesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.3935483870967742,0.8,0.3161290322580645,0.8032786885245901,1.0040983606557374,0.001290322580645098,1.016666666666666
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'codeChurnUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.432258064516129,0.5548387096774193,0.3161290322580645,0.7313432835820896,1.318118708781673,0.07629552549427679,1.6569892473118282
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'numberOfFixesUntil:'}),0.3741935483870968,0.6387096774193548,0.3161290322580645,0.8448275862068965,1.3227098571926157,0.07712799167533818,2.3283154121863787
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.36774193548387096,0.8193548387096774,0.3161290322580645,0.8596491228070174,1.0491780632684071,0.014817898022892795,1.2870967741935475
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfFixesUntil:', 'codeChurnUntil:'})",0.45806451612903226,0.5032258064516129,0.3161290322580645,0.6901408450704225,1.3714337305886601,0.08561914672216442,1.603225806451613
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",0.45806451612903226,0.6451612903225806,0.3161290322580645,0.6901408450704225,1.069718309859155,0.020603537981269515,1.1451612903225805
"frozenset({'numberOfFixesUntil:', 'codeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:'})",0.5032258064516129,0.45806451612903226,0.3161290322580645,0.6282051282051282,1.3714337305886601,0.08561914672216442,1.4576195773081202
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:'})",0.45806451612903226,0.5419354838709678,0.3161290322580645,0.6901408450704225,1.2734741784037558,0.06788761706555665,1.4782991202346039
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.4,0.8,0.3548387096774194,0.8870967741935484,1.1088709677419355,0.03483870967741931,1.771428571428571
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'codeChurnUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.5483870967741935,0.5548387096774193,0.3548387096774194,0.6470588235294118,1.1662106703146375,0.05057232049947974,1.2612903225806453
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'ageWithRespectTo:'}),0.3741935483870968,0.8064516129032258,0.3548387096774194,0.9482758620689655,1.1758620689655173,0.05306971904266394,3.7419354838709693
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.41935483870967744,0.8193548387096774,0.3548387096774194,0.8461538461538461,1.0327074500302846,0.011238293444328862,1.1741935483870969
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.45806451612903226,0.6709677419354839,0.3548387096774194,0.7746478873239437,1.1545232936078007,0.047492195629552536,1.4600806451612907
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",0.4774193548387097,0.6451612903225806,0.3548387096774194,0.7432432432432433,1.1520270270270272,0.04682622268470349,1.382003395585739
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.45806451612903226,0.6580645161290323,0.3548387096774194,0.7746478873239437,1.1771610052471695,0.05340270551508847,1.5173387096774198
frozenset({'maxLinesRemovedUntil:'}),"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'codeChurnUntil:'})",0.5548387096774193,0.5483870967741935,0.3548387096774194,0.6395348837209303,1.1662106703146375,0.05057232049947974,1.2528616024973989
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.38064516129032255,0.8193548387096774,0.3096774193548387,0.8135593220338984,0.9929267316161752,-0.0022060353798126764,0.9689149560117306
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'codeChurnUntil:'}),0.3741935483870968,0.8,0.3096774193548387,0.8275862068965517,1.0344827586206895,0.010322580645161283,1.1599999999999997
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.3741935483870968,0.7354838709677419,0.3096774193548387,0.8275862068965517,1.1252268602540836,0.034464099895941736,1.5341935483870968
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.5032258064516129,0.5548387096774193,0.3096774193548387,0.6153846153846154,1.1091234347048302,0.030468262226847065,1.15741935483871
"frozenset({'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",0.44516129032258067,0.6451612903225806,0.3096774193548387,0.6956521739130435,1.0782608695652174,0.022476586888657668,1.1658986175115207
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",0.45806451612903226,0.632258064516129,0.3096774193548387,0.676056338028169,1.069272779534349,0.020062434963579623,1.135203366058906
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.45806451612903226,0.6064516129032258,0.3096774193548387,0.676056338028169,1.1147737488762361,0.03188345473465143,1.214866760168303
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.3935483870967742,0.8,0.3419354838709677,0.8688524590163934,1.0860655737704916,0.027096774193548334,1.5249999999999992
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:', 'codeChurnUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.432258064516129,0.5548387096774193,0.3419354838709677,0.7910447761194029,1.4257202360291565,0.10210197710718003,2.1304147465437784
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'ageWithRespectTo:'}),0.36774193548387096,0.8064516129032258,0.3419354838709677,0.9298245614035088,1.152982456140351,0.04536940686784602,2.758064516129033
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'numberOfFixesUntil:'}),0.41935483870967744,0.6387096774193548,0.3419354838709677,0.8153846153846153,1.2766122766122765,0.07408949011446408,1.9569892473118269
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:'})","frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})",0.5290322580645161,0.45806451612903226,0.3419354838709677,0.646341463414634,1.4110271384403983,0.09960457856399582,1.532369299221357
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.45806451612903226,0.6709677419354839,0.3419354838709677,0.7464788732394366,1.1125406283856987,0.03458896982310089,1.2978494623655912
"frozenset({'numberOfFixesUntil:', 'codeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})",0.5032258064516129,0.4774193548387097,0.3419354838709677,0.6794871794871795,1.4232501732501732,0.10168574401664934,1.630451612903226
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfFixesUntil:', 'codeChurnUntil:'})",0.4774193548387097,0.5032258064516129,0.3419354838709677,0.7162162162162162,1.4232501732501734,0.10168574401664934,1.7505376344086023
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})","frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:'})",0.45806451612903226,0.5290322580645161,0.3419354838709677,0.7464788732394366,1.4110271384403985,0.09960457856399582,1.857706093189964
frozenset({'maxLinesRemovedUntil:'}),"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:', 'codeChurnUntil:'})",0.5548387096774193,0.432258064516129,0.3419354838709677,0.6162790697674418,1.4257202360291565,0.10210197710718003,1.4795698924731182
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'codeChurnUntil:'}),0.3741935483870968,0.8,0.3161290322580645,0.8448275862068965,1.0560344827586206,0.01677419354838705,1.2888888888888879
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.36774193548387096,0.7354838709677419,0.3161290322580645,0.8596491228070174,1.1688211757463833,0.04566077003121749,1.8846774193548375
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'numberOfFixesUntil:'}),0.38064516129032255,0.6387096774193548,0.3161290322580645,0.8305084745762712,1.300291046053758,0.0730072840790843,2.1316129032258067
"frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.4064516129032258,0.5548387096774193,0.3161290322580645,0.7777777777777778,1.4018087855297159,0.09061394380853277,2.003225806451613
"frozenset({'numberOfFixesUntil:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.45806451612903226,0.6064516129032258,0.3161290322580645,0.6901408450704225,1.1379982019778243,0.038335067637877196,1.2700879765395894
"frozenset({'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'numberOfFixesUntil:', 'codeChurnUntil:'})",0.44516129032258067,0.5032258064516129,0.3161290322580645,0.7101449275362318,1.4111854329245634,0.09211238293444327,1.7138709677419353
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})","frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})",0.45806451612903226,0.4838709677419355,0.3161290322580645,0.6901408450704225,1.4262910798122064,0.09448491155046823,1.6656891495601172
"frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})",0.4838709677419355,0.45806451612903226,0.3161290322580645,0.6533333333333332,1.4262910798122064,0.09448491155046823,1.5632754342431758
"frozenset({'numberOfFixesUntil:', 'codeChurnUntil:'})","frozenset({'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",0.5032258064516129,0.44516129032258067,0.3161290322580645,0.6282051282051282,1.4111854329245632,0.09211238293444327,1.4923248053392657
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.41935483870967744,0.7354838709677419,0.3548387096774194,0.8461538461538461,1.150472334682861,0.04640998959417275,1.7193548387096773
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'codeChurnUntil:'}),0.3935483870967742,0.8,0.3548387096774194,0.9016393442622951,1.1270491803278688,0.03999999999999998,2.0333333333333328
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.5032258064516129,0.5548387096774193,0.3548387096774194,0.7051282051282052,1.2708706022659513,0.07562955254942771,1.509677419354839
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'ageWithRespectTo:'}),0.38064516129032255,0.8064516129032258,0.3548387096774194,0.9322033898305085,1.1559322033898307,0.04786680541103022,2.854838709677423
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.4774193548387097,0.6064516129032258,0.3548387096774194,0.7432432432432433,1.225560667050029,0.06530697190426643,1.5327674023769104
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})","frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})",0.5870967741935483,0.45806451612903226,0.3548387096774194,0.6043956043956045,1.3194551926946294,0.08591050988553595,1.36989247311828
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",0.45806451612903226,0.5870967741935483,0.3548387096774194,0.7746478873239437,1.3194551926946296,0.08591050988553595,1.83225806451613
"frozenset({'maxLinesRemovedUntil:', 'numberOfRefactoringsUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.44516129032258067,0.6709677419354839,0.3548387096774194,0.7971014492753623,1.1879877369007803,0.056149843912591035,1.621658986175115
frozenset({'maxLinesRemovedUntil:'}),"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.5548387096774193,0.5032258064516129,0.3548387096774194,0.6395348837209303,1.2708706022659513,0.07562955254942771,1.3781477627471386
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.41935483870967744,0.6903225806451613,0.3225806451612903,0.7692307692307692,1.1143062544931703,0.03309053069719042,1.3419354838709674
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'maxCodeChurnUntil:'})",frozenset({'codeChurnUntil:'}),0.38064516129032255,0.8,0.3225806451612903,0.8474576271186441,1.0593220338983051,0.01806451612903226,1.3111111111111116
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.4967741935483871,0.5548387096774193,0.3225806451612903,0.6493506493506493,1.1703412866203564,0.046951092611862644,1.2695340501792116
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'ageWithRespectTo:'}),0.3419354838709677,0.8064516129032258,0.3225806451612903,0.9433962264150944,1.1698113207547172,0.046826222684703434,3.4193548387096793
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})","frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.4774193548387097,0.5612903225806452,0.3225806451612903,0.6756756756756757,1.2037899968934451,0.05460978147762746,1.3526881720430106
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",0.45806451612903226,0.5935483870967742,0.3225806451612903,0.704225352112676,1.1864666258420085,0.05069719042663895,1.3741935483870966
"frozenset({'maxLinesRemovedUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.41935483870967744,0.6709677419354839,0.3225806451612903,0.7692307692307692,1.1464497041420116,0.041207075962538975,1.4258064516129025
"frozenset({'numberOfVersionsUntil:', 'avgLinesAddedUntil:', 'codeChurnUntil:'})",frozenset({'linesRemovedUntil:'}),0.38064516129032255,0.6387096774193548,0.3032258064516129,0.7966101694915255,1.2472179421331966,0.06010405827263271,1.7763440860215065
"frozenset({'numberOfVersionsUntil:', 'avgLinesAddedUntil:', 'linesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.3225806451612903,0.8,0.3032258064516129,0.9400000000000001,1.175,0.04516129032258065,3.3333333333333357
"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'avgLinesAddedUntil:'}),0.43870967741935485,0.5096774193548387,0.3032258064516129,0.6911764705882353,1.3561057334326136,0.07962539021852238,1.5877112135176652
"frozenset({'avgLinesAddedUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.34838709677419355,0.8193548387096774,0.3032258064516129,0.8703703703703703,1.0622630504520267,0.017773152965660788,1.3935483870967742
"frozenset({'numberOfVersionsUntil:', 'avgLinesAddedUntil:'})","frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})",0.432258064516129,0.5290322580645161,0.3032258064516129,0.7014925373134329,1.3259919912631961,0.07454734651404785,1.577741935483871
"frozenset({'avgLinesAddedUntil:', 'codeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'linesRemovedUntil:'})",0.44516129032258067,0.5290322580645161,0.3032258064516129,0.681159420289855,1.2875574407917991,0.06772112382934442,1.4771260997067444
"frozenset({'avgLinesAddedUntil:', 'linesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",0.3741935483870968,0.6451612903225806,0.3032258064516129,0.8103448275862069,1.2560344827586207,0.06181061394380852,1.8709677419354835
"frozenset({'ageWithRespectTo:', 'avgLinesAddedUntil:', 'codeChurnUntil:'})",frozenset({'linesRemovedUntil:'}),0.4,0.6387096774193548,0.3096774193548387,0.7741935483870968,1.2121212121212122,0.05419354838709678,1.6
"frozenset({'ageWithRespectTo:', 'avgLinesAddedUntil:', 'linesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.32903225806451614,0.8,0.3096774193548387,0.9411764705882353,1.176470588235294,0.0464516129032258,3.3999999999999986
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'avgLinesAddedUntil:'}),0.43870967741935485,0.5096774193548387,0.3096774193548387,0.7058823529411765,1.3849590469099033,0.08607700312174821,1.6670967741935487
"frozenset({'avgLinesAddedUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'ageWithRespectTo:'}),0.34838709677419355,0.8064516129032258,0.3096774193548387,0.888888888888889,1.1022222222222224,0.028720083246618122,1.741935483870969
"frozenset({'ageWithRespectTo:', 'avgLinesAddedUntil:'})","frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})",0.44516129032258067,0.5290322580645161,0.3096774193548387,0.6956521739130435,1.3149522799575821,0.07417273673257024,1.5474654377880184
"frozenset({'ageWithRespectTo:', 'linesRemovedUntil:'})","frozenset({'avgLinesAddedUntil:', 'codeChurnUntil:'})",0.5032258064516129,0.44516129032258067,0.3096774193548387,0.6153846153846154,1.3823857302118172,0.0856607700312175,1.4425806451612904
"frozenset({'avgLinesAddedUntil:', 'codeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'linesRemovedUntil:'})",0.44516129032258067,0.5032258064516129,0.3096774193548387,0.6956521739130435,1.3823857302118172,0.0856607700312175,1.632258064516129
"frozenset({'avgLinesAddedUntil:', 'linesRemovedUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.3741935483870968,0.6709677419354839,0.3096774193548387,0.8275862068965517,1.23342175066313,0.05860561914672213,1.9083870967741932
frozenset({'avgLinesAddedUntil:'}),"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'linesRemovedUntil:'})",0.5096774193548387,0.43870967741935485,0.3096774193548387,0.6075949367088608,1.3849590469099031,0.08607700312174821,1.430385015608741
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'avgLinesAddedUntil:'})",frozenset({'linesRemovedUntil:'}),0.3870967741935484,0.6387096774193548,0.3096774193548387,0.8,1.2525252525252526,0.062434963579604624,1.8064516129032264
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'avgLinesAddedUntil:'}),0.43870967741935485,0.5096774193548387,0.3096774193548387,0.7058823529411765,1.3849590469099033,0.08607700312174821,1.6670967741935487
"frozenset({'numberOfRefactoringsUntil:', 'avgLinesAddedUntil:', 'linesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.3161290322580645,0.8,0.3096774193548387,0.979591836734694,1.2244897959183674,0.05677419354838714,9.80000000000004
"frozenset({'avgLinesAddedUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.34838709677419355,0.7354838709677419,0.3096774193548387,0.888888888888889,1.2085769980506824,0.05344432882414152,2.380645161290324
"frozenset({'numberOfRefactoringsUntil:', 'avgLinesAddedUntil:'})","frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})",0.41935483870967744,0.5290322580645161,0.3096774193548387,0.7384615384615385,1.3958724202626642,0.0878251821019771,1.8007590132827327
"frozenset({'numberOfRefactoringsUntil:', 'linesRemovedUntil:'})","frozenset({'avgLinesAddedUntil:', 'codeChurnUntil:'})",0.4967741935483871,0.44516129032258067,0.3096774193548387,0.6233766233766234,1.4003387916431393,0.0885327783558793,1.4731924360400444
"frozenset({'avgLinesAddedUntil:', 'codeChurnUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'linesRemovedUntil:'})",0.44516129032258067,0.4967741935483871,0.3096774193548387,0.6956521739130435,1.4003387916431393,0.0885327783558793,1.6534562211981565
"frozenset({'avgLinesAddedUntil:', 'linesRemovedUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.3741935483870968,0.6064516129032258,0.3096774193548387,0.8275862068965517,1.3646368305209098,0.08274713839750261,2.28258064516129
frozenset({'avgLinesAddedUntil:'}),"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",0.5096774193548387,0.43870967741935485,0.3096774193548387,0.6075949367088608,1.3849590469099031,0.08607700312174821,1.430385015608741
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'avgLinesAddedUntil:'})",frozenset({'codeChurnUntil:'}),0.3741935483870968,0.8,0.3419354838709677,0.9137931034482758,1.1422413793103448,0.04258064516129029,2.3199999999999976
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'codeChurnUntil:'})",frozenset({'avgLinesAddedUntil:'}),0.5483870967741935,0.5096774193548387,0.3419354838709677,0.6235294117647059,1.2233804914370812,0.062434963579604597,1.3024193548387097
"frozenset({'numberOfVersionsUntil:', 'avgLinesAddedUntil:', 'codeChurnUntil:'})",frozenset({'ageWithRespectTo:'}),0.38064516129032255,0.8064516129032258,0.3419354838709677,0.8983050847457628,1.113898305084746,0.034963579604578576,1.9032258064516143
"frozenset({'ageWithRespectTo:', 'avgLinesAddedUntil:', 'codeChurnUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.4,0.8193548387096774,0.3419354838709677,0.8548387096774193,1.0433070866141732,0.014193548387096744,1.2444444444444438
"frozenset({'numberOfVersionsUntil:', 'avgLinesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.432258064516129,0.6709677419354839,0.3419354838709677,0.7910447761194029,1.1789609644087256,0.05190426638917789,1.5746543778801838
"frozenset({'ageWithRespectTo:', 'avgLinesAddedUntil:'})","frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",0.44516129032258067,0.6451612903225806,0.3419354838709677,0.7681159420289855,1.1905797101449276,0.05473465140478667,1.5302419354838708
"frozenset({'avgLinesAddedUntil:', 'codeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.44516129032258067,0.6580645161290323,0.3419354838709677,0.7681159420289855,1.1672350099460074,0.048990634755463,1.4745967741935482
frozenset({'avgLinesAddedUntil:'}),"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'codeChurnUntil:'})",0.5096774193548387,0.5483870967741935,0.3419354838709677,0.6708860759493671,1.2233804914370814,0.062434963579604597,1.372208436724566
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",frozenset({'avgLinesAddedUntil:'}),0.5032258064516129,0.5096774193548387,0.3419354838709677,0.6794871794871795,1.3331710483609218,0.08545265348595216,1.5298064516129035
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:', 'avgLinesAddedUntil:'})",frozenset({'codeChurnUntil:'}),0.3741935483870968,0.8,0.3419354838709677,0.9137931034482758,1.1422413793103448,0.04258064516129029,2.3199999999999976
"frozenset({'numberOfVersionsUntil:', 'avgLinesAddedUntil:', 'codeChurnUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.38064516129032255,0.7354838709677419,0.3419354838709677,0.8983050847457628,1.22137972048766,0.06197710718002081,2.6010752688172056
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'avgLinesAddedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3870967741935484,0.8193548387096774,0.3419354838709677,0.8833333333333333,1.0780839895013123,0.024765868886576503,1.5483870967741933
"frozenset({'numberOfVersionsUntil:', 'avgLinesAddedUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.432258064516129,0.6064516129032258,0.3419354838709677,0.7910447761194029,1.3043823436011432,0.07979188345473465,1.8834101382488475
