antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'VG_avg'}),"frozenset({'pre', 'NBD_max'})",0.7419354838709677,0.632258064516129,0.4838709677419355,0.6521739130434783,1.031499556344277,0.014776274713839799,1.0572580645161291
"frozenset({'pre', 'NOM_sum'})",frozenset({'NBD_max'}),0.45161290322580644,0.6387096774193548,0.33548387096774196,0.7428571428571429,1.1630591630591631,0.0470343392299688,1.4050179211469538
"frozenset({'NBD_max', 'NOM_sum'})",frozenset({'pre'}),0.3419354838709677,0.9870967741935484,0.33548387096774196,0.9811320754716982,0.9939573313602172,-0.002039542143600359,0.6838709677419414
frozenset({'NOM_sum'}),"frozenset({'pre', 'NBD_max'})",0.45806451612903226,0.632258064516129,0.33548387096774196,0.7323943661971831,1.1583788444955447,0.04586888657648286,1.374193548387097
"frozenset({'NBD_max', 'MLOC_sum'})",frozenset({'VG_avg'}),0.4064516129032258,0.7419354838709677,0.3548387096774194,0.8730158730158731,1.176673567977916,0.053277835587929256,2.032258064516131
"frozenset({'NBD_max', 'VG_avg'})",frozenset({'MLOC_sum'}),0.49032258064516127,0.6129032258064516,0.3548387096774194,0.7236842105263158,1.1807479224376731,0.05431841831425599,1.4009216589861753
"frozenset({'MLOC_sum', 'VG_avg'})",frozenset({'NBD_max'}),0.5161290322580645,0.6387096774193548,0.3548387096774194,0.6875,1.0763888888888888,0.02518210197710724,1.1561290322580646
"frozenset({'pre', 'NOT'})",frozenset({'MLOC_sum'}),0.4064516129032258,0.6129032258064516,0.32903225806451614,0.8095238095238095,1.3208020050125313,0.07991675338189388,2.032258064516129
"frozenset({'NOT', 'MLOC_sum'})",frozenset({'pre'}),0.33548387096774196,0.9870967741935484,0.32903225806451614,0.9807692307692307,0.9935897435897436,-0.0021227887617065733,0.6709677419354841
frozenset({'NOT'}),"frozenset({'pre', 'MLOC_sum'})",0.4129032258064516,0.6064516129032258,0.32903225806451614,0.796875,1.313996010638298,0.0786264308012487,1.937468982630273
"frozenset({'pre', 'NOT'})",frozenset({'VG_avg'}),0.4064516129032258,0.7419354838709677,0.3548387096774194,0.8730158730158731,1.176673567977916,0.053277835587929256,2.032258064516131
"frozenset({'NOT', 'VG_avg'})",frozenset({'pre'}),0.36129032258064514,0.9870967741935484,0.3548387096774194,0.9821428571428572,0.9949813258636789,-0.0017898022892819387,0.7225806451612947
frozenset({'NOT'}),"frozenset({'pre', 'VG_avg'})",0.4129032258064516,0.7354838709677419,0.3548387096774194,0.859375,1.1684484649122808,0.05115504682622268,1.8810035842293908
"frozenset({'NSF_sum', 'pre'})",frozenset({'MLOC_sum'}),0.44516129032258067,0.6129032258064516,0.32903225806451614,0.7391304347826086,1.205949656750572,0.05619146722164409,1.4838709677419353
"frozenset({'NSF_sum', 'MLOC_sum'})",frozenset({'pre'}),0.33548387096774196,0.9870967741935484,0.32903225806451614,0.9807692307692307,0.9935897435897436,-0.0021227887617065733,0.6709677419354841
frozenset({'NSF_sum'}),"frozenset({'pre', 'MLOC_sum'})",0.45806451612903226,0.6064516129032258,0.32903225806451614,0.7183098591549296,1.184447108181001,0.05123829344432884,1.3970967741935487
"frozenset({'pre', 'MLOC_sum'})",frozenset({'VG_avg'}),0.6064516129032258,0.7419354838709677,0.5096774193548387,0.8404255319148936,1.1327474560592043,0.059729448491155024,1.6172043010752681
"frozenset({'pre', 'VG_avg'})",frozenset({'MLOC_sum'}),0.7354838709677419,0.6129032258064516,0.5096774193548387,0.6929824561403508,1.1306555863342567,0.058896982310093604,1.2608294930875572
"frozenset({'MLOC_sum', 'VG_avg'})",frozenset({'pre'}),0.5161290322580645,0.9870967741935484,0.5096774193548387,0.9874999999999999,1.0004084967320261,0.0002081165452653133,1.0322580645161261
frozenset({'MLOC_sum'}),"frozenset({'pre', 'VG_avg'})",0.6129032258064516,0.7354838709677419,0.5096774193548387,0.831578947368421,1.1306555863342567,0.058896982310093604,1.5705645161290316
frozenset({'VG_avg'}),"frozenset({'pre', 'MLOC_sum'})",0.7419354838709677,0.6064516129032258,0.5096774193548387,0.6869565217391304,1.1327474560592043,0.059729448491155024,1.2571684587813616
"frozenset({'NSF_sum', 'pre'})",frozenset({'VG_avg'}),0.44516129032258067,0.7419354838709677,0.3935483870967742,0.8840579710144927,1.1915563957151858,0.06326742976066596,2.2258064516129017
"frozenset({'NSF_sum', 'VG_avg'})",frozenset({'pre'}),0.4,0.9870967741935484,0.3935483870967742,0.9838709677419355,0.9967320261437909,-0.0012903225806451535,0.8000000000000027
frozenset({'NSF_sum'}),"frozenset({'pre', 'VG_avg'})",0.45806451612903226,0.7354838709677419,0.3935483870967742,0.8591549295774648,1.168149246355325,0.056649323621227876,1.878064516129032
"frozenset({'pre', 'NOM_sum'})",frozenset({'VG_avg'}),0.45161290322580644,0.7419354838709677,0.3741935483870968,0.8285714285714286,1.1167701863354038,0.039125910509885564,1.505376344086022
"frozenset({'NOM_sum', 'VG_avg'})",frozenset({'pre'}),0.38064516129032255,0.9870967741935484,0.3741935483870968,0.9830508474576273,0.9959011853328904,-0.0015400624349635184,0.7612903225806541
frozenset({'NOM_sum'}),"frozenset({'pre', 'VG_avg'})",0.45806451612903226,0.7354838709677419,0.3741935483870968,0.8169014084507042,1.1106992834198173,0.03729448491155046,1.4446650124069482
"frozenset({'NOT', 'MLOC_sum'})",frozenset({'VG_avg'}),0.33548387096774196,0.7419354838709677,0.3032258064516129,0.9038461538461537,1.2182274247491638,0.05431841831425596,2.6838709677419326
"frozenset({'NOT', 'VG_avg'})",frozenset({'MLOC_sum'}),0.36129032258064514,0.6129032258064516,0.3032258064516129,0.8392857142857143,1.369360902255639,0.08178980228928201,2.4086021505376345
frozenset({'NOT'}),"frozenset({'MLOC_sum', 'VG_avg'})",0.4129032258064516,0.5161290322580645,0.3032258064516129,0.734375,1.4228515625,0.09011446409989596,1.821631878557875
"frozenset({'NSF_sum', 'MLOC_sum'})",frozenset({'VG_avg'}),0.33548387096774196,0.7419354838709677,0.3225806451612903,0.9615384615384615,1.2959866220735785,0.07367325702393338,6.709677419354824
"frozenset({'NSF_sum', 'VG_avg'})",frozenset({'MLOC_sum'}),0.4,0.6129032258064516,0.3225806451612903,0.8064516129032258,1.3157894736842104,0.07741935483870965,1.9999999999999993
"frozenset({'MLOC_sum', 'VG_avg'})",frozenset({'NSF_sum'}),0.5161290322580645,0.45806451612903226,0.3225806451612903,0.625,1.3644366197183098,0.08616024973985431,1.4451612903225808
frozenset({'NSF_sum'}),"frozenset({'MLOC_sum', 'VG_avg'})",0.45806451612903226,0.5161290322580645,0.3225806451612903,0.704225352112676,1.3644366197183098,0.08616024973985431,1.6359447004608292
"frozenset({'PAR_avg', 'pre', 'TLOC'})",frozenset({'VG_avg'}),0.3548387096774194,0.7419354838709677,0.3096774193548387,0.8727272727272727,1.176284584980237,0.04640998959417275,2.0276497695852527
"frozenset({'PAR_avg', 'pre', 'VG_avg'})",frozenset({'TLOC'}),0.3870967741935484,0.7032258064516129,0.3096774193548387,0.8,1.1376146788990826,0.03746097814776278,1.4838709677419357
"frozenset({'PAR_avg', 'TLOC', 'VG_avg'})",frozenset({'pre'}),0.3161290322580645,0.9870967741935484,0.3096774193548387,0.979591836734694,0.9923969587835135,-0.002372528616024938,0.6322580645161334
"frozenset({'PAR_avg', 'pre'})","frozenset({'TLOC', 'VG_avg'})",0.45806451612903226,0.5548387096774193,0.3096774193548387,0.676056338028169,1.2184736324926302,0.05552549427679504,1.3741935483870968
"frozenset({'PAR_avg', 'TLOC'})","frozenset({'pre', 'VG_avg'})",0.36129032258064514,0.7354838709677419,0.3096774193548387,0.8571428571428572,1.1654135338345866,0.043954214360041655,1.8516129032258073
"frozenset({'PAR_avg', 'VG_avg'})","frozenset({'pre', 'TLOC'})",0.3935483870967742,0.6967741935483871,0.3096774193548387,0.7868852459016393,1.1293260473588342,0.03546305931321542,1.4228287841191065
frozenset({'PAR_avg'}),"frozenset({'pre', 'TLOC', 'VG_avg'})",0.4645161290322581,0.5483870967741935,0.3096774193548387,0.6666666666666666,1.215686274509804,0.05494276795005204,1.3548387096774193
"frozenset({'NBD_sum', 'MLOC_avg', 'pre'})",frozenset({'NOM_avg'}),0.44516129032258067,0.6064516129032258,0.3225806451612903,0.7246376811594202,1.1948812827628736,0.0526118626430801,1.4292020373514425
"frozenset({'NBD_sum', 'MLOC_avg', 'NOM_avg'})",frozenset({'pre'}),0.32903225806451614,0.9870967741935484,0.3225806451612903,0.9803921568627451,0.9932077406125849,-0.0022060353798126764,0.6580645161290325
"frozenset({'NBD_sum', 'pre', 'NOM_avg'})",frozenset({'MLOC_avg'}),0.3935483870967742,0.6064516129032258,0.3225806451612903,0.8196721311475409,1.351587024764562,0.08391259105098856,2.1824046920821103
"frozenset({'MLOC_avg', 'pre', 'NOM_avg'})",frozenset({'NBD_sum'}),0.4258064516129032,0.6064516129032258,0.3225806451612903,0.7575757575757576,1.2491940683430045,0.0643496357960458,1.6233870967741935
"frozenset({'NBD_sum', 'MLOC_avg'})","frozenset({'pre', 'NOM_avg'})",0.45806451612903226,0.6,0.3225806451612903,0.704225352112676,1.1737089201877935,0.047741935483870956,1.3523809523809522
"frozenset({'NBD_sum', 'NOM_avg'})","frozenset({'MLOC_avg', 'pre'})",0.4,0.5935483870967742,0.3225806451612903,0.8064516129032258,1.358695652173913,0.08516129032258063,2.0999999999999996
"frozenset({'MLOC_avg', 'NOM_avg'})","frozenset({'NBD_sum', 'pre'})",0.432258064516129,0.5935483870967742,0.3225806451612903,0.746268656716418,1.2573004542504869,0.06601456815816859,1.6018975332068315
"frozenset({'NBD_sum', 'pre', 'VG_avg'})",frozenset({'NOM_avg'}),0.47096774193548385,0.6064516129032258,0.3225806451612903,0.684931506849315,1.1294083357621685,0.03696149843912594,1.2490883590462831
"frozenset({'NBD_sum', 'pre', 'NOM_avg'})",frozenset({'VG_avg'}),0.3935483870967742,0.7419354838709677,0.3225806451612903,0.8196721311475409,1.1047754811119028,0.03059313215400622,1.431085043988269
"frozenset({'NBD_sum', 'VG_avg', 'NOM_avg'})",frozenset({'pre'}),0.32903225806451614,0.9870967741935484,0.3225806451612903,0.9803921568627451,0.9932077406125849,-0.0022060353798126764,0.6580645161290325
"frozenset({'pre', 'VG_avg', 'NOM_avg'})",frozenset({'NBD_sum'}),0.45806451612903226,0.6064516129032258,0.3225806451612903,0.704225352112676,1.1612226550794125,0.04478668054110302,1.3305683563748079
"frozenset({'NBD_sum', 'VG_avg'})","frozenset({'pre', 'NOM_avg'})",0.4774193548387097,0.6,0.3225806451612903,0.6756756756756757,1.1261261261261262,0.03612903225806452,1.2333333333333334
"frozenset({'NBD_sum', 'NOM_avg'})","frozenset({'pre', 'VG_avg'})",0.4,0.7354838709677419,0.3225806451612903,0.8064516129032258,1.0964912280701753,0.028387096774193543,1.3666666666666663
"frozenset({'VG_avg', 'NOM_avg'})","frozenset({'NBD_sum', 'pre'})",0.4645161290322581,0.5935483870967742,0.3225806451612903,0.6944444444444444,1.169987922705314,0.046867845993756485,1.3302052785923755
"frozenset({'FOUT_avg', 'MLOC_avg', 'pre'})",frozenset({'NBD_sum'}),0.3870967741935484,0.6064516129032258,0.3032258064516129,0.7833333333333333,1.2916666666666667,0.06847034339229968,1.816377171215881
"frozenset({'FOUT_avg', 'MLOC_avg', 'NBD_sum'})",frozenset({'pre'}),0.3161290322580645,0.9870967741935484,0.3032258064516129,0.9591836734693878,0.9717220221421903,-0.008824141519250761,0.3161290322580658
"frozenset({'FOUT_avg', 'pre', 'NBD_sum'})",frozenset({'MLOC_avg'}),0.36774193548387096,0.6064516129032258,0.3032258064516129,0.8245614035087719,1.3596491228070176,0.08020811654526536,2.243225806451613
"frozenset({'NBD_sum', 'MLOC_avg', 'pre'})",frozenset({'FOUT_avg'}),0.44516129032258067,0.5612903225806452,0.3032258064516129,0.681159420289855,1.2135598867233048,0.05336108220603536,1.3759530791788852
"frozenset({'FOUT_avg', 'MLOC_avg'})","frozenset({'NBD_sum', 'pre'})",0.4,0.5935483870967742,0.3032258064516129,0.7580645161290323,1.2771739130434783,0.06580645161290322,1.6800000000000002
"frozenset({'FOUT_avg', 'NBD_sum'})","frozenset({'MLOC_avg', 'pre'})",0.38064516129032255,0.5935483870967742,0.3032258064516129,0.7966101694915255,1.3421149594694182,0.0772944849115505,1.9983870967741948
"frozenset({'NBD_sum', 'MLOC_avg'})","frozenset({'FOUT_avg', 'pre'})",0.45806451612903226,0.5483870967741935,0.3032258064516129,0.6619718309859155,1.2071251035625519,0.052029136316337155,1.3360215053763442
"frozenset({'NBD_sum', 'pre', 'VG_sum'})",frozenset({'VG_avg'}),0.38064516129032255,0.7419354838709677,0.32903225806451614,0.864406779661017,1.1650700073691969,0.04661810613943812,1.9032258064516132
"frozenset({'NBD_sum', 'pre', 'VG_avg'})",frozenset({'VG_sum'}),0.47096774193548385,0.5935483870967742,0.32903225806451614,0.6986301369863014,1.1770399047051818,0.049490114464099955,1.3486803519061585
"frozenset({'NBD_sum', 'VG_sum', 'VG_avg'})",frozenset({'pre'}),0.33548387096774196,0.9870967741935484,0.32903225806451614,0.9807692307692307,0.9935897435897436,-0.0021227887617065733,0.6709677419354841
"frozenset({'pre', 'VG_sum', 'VG_avg'})",frozenset({'NBD_sum'}),0.4645161290322581,0.6064516129032258,0.32903225806451614,0.7083333333333334,1.1679964539007093,0.047325702393340274,1.349308755760369
"frozenset({'NBD_sum', 'VG_sum'})","frozenset({'pre', 'VG_avg'})",0.3935483870967742,0.7354838709677419,0.32903225806451614,0.8360655737704918,1.136755823986195,0.0395837669094693,1.6135483870967746
"frozenset({'NBD_sum', 'VG_avg'})","frozenset({'pre', 'VG_sum'})",0.4774193548387097,0.5806451612903226,0.32903225806451614,0.6891891891891893,1.186936936936937,0.051821019771071786,1.3492286115007015
"frozenset({'VG_sum', 'VG_avg'})","frozenset({'NBD_sum', 'pre'})",0.47096774193548385,0.5935483870967742,0.32903225806451614,0.6986301369863014,1.1770399047051818,0.049490114464099955,1.3486803519061585
"frozenset({'NBD_sum', 'MLOC_avg', 'pre'})",frozenset({'FOUT_max'}),0.44516129032258067,0.6451612903225806,0.3032258064516129,0.681159420289855,1.0557971014492753,0.016024973985431845,1.1129032258064513
"frozenset({'NBD_sum', 'MLOC_avg', 'FOUT_max'})",frozenset({'pre'}),0.3032258064516129,0.9870967741935484,0.3032258064516129,1.0,1.0130718954248366,0.0039125910509885675,inf
"frozenset({'NBD_sum', 'pre', 'FOUT_max'})",frozenset({'MLOC_avg'}),0.4,0.6064516129032258,0.3032258064516129,0.7580645161290323,1.25,0.060645161290322575,1.6266666666666667
"frozenset({'MLOC_avg', 'pre', 'FOUT_max'})",frozenset({'NBD_sum'}),0.4258064516129032,0.6064516129032258,0.3032258064516129,0.7121212121212122,1.1742424242424243,0.04499479708636839,1.3670628183361633
"frozenset({'NBD_sum', 'MLOC_avg'})","frozenset({'pre', 'FOUT_max'})",0.45806451612903226,0.6451612903225806,0.3032258064516129,0.6619718309859155,1.026056338028169,0.007700312174817925,1.049731182795699
"frozenset({'NBD_sum', 'FOUT_max'})","frozenset({'MLOC_avg', 'pre'})",0.4,0.5935483870967742,0.3032258064516129,0.7580645161290323,1.2771739130434783,0.06580645161290322,1.6800000000000002
"frozenset({'MLOC_avg', 'FOUT_max'})","frozenset({'NBD_sum', 'pre'})",0.4258064516129032,0.5935483870967742,0.3032258064516129,0.7121212121212122,1.1997694334650857,0.05048907388137358,1.41188455008489
"frozenset({'NBD_sum', 'pre', 'VG_avg'})",frozenset({'FOUT_max'}),0.47096774193548385,0.6451612903225806,0.33548387096774196,0.7123287671232877,1.1041095890410961,0.03163371488033301,1.233486943164363
"frozenset({'NBD_sum', 'pre', 'FOUT_max'})",frozenset({'VG_avg'}),0.4,0.7419354838709677,0.33548387096774196,0.8387096774193549,1.1304347826086958,0.03870967741935483,1.6000000000000003
"frozenset({'NBD_sum', 'VG_avg', 'FOUT_max'})",frozenset({'pre'}),0.33548387096774196,0.9870967741935484,0.33548387096774196,1.0,1.0130718954248366,0.00432882414151925,inf
"frozenset({'pre', 'VG_avg', 'FOUT_max'})",frozenset({'NBD_sum'}),0.5032258064516129,0.6064516129032258,0.33548387096774196,0.6666666666666667,1.0992907801418441,0.030301768990634803,1.1806451612903228
"frozenset({'NBD_sum', 'VG_avg'})","frozenset({'pre', 'FOUT_max'})",0.4774193548387097,0.6451612903225806,0.33548387096774196,0.7027027027027027,1.0891891891891894,0.027471383975026076,1.1935483870967745
"frozenset({'NBD_sum', 'FOUT_max'})","frozenset({'pre', 'VG_avg'})",0.4,0.7354838709677419,0.33548387096774196,0.8387096774193549,1.1403508771929824,0.04129032258064519,1.6400000000000003
"frozenset({'VG_avg', 'FOUT_max'})","frozenset({'NBD_sum', 'pre'})",0.5032258064516129,0.5935483870967742,0.33548387096774196,0.6666666666666667,1.1231884057971016,0.03679500520291368,1.2193548387096778
"frozenset({'NBD_sum', 'PAR_max', 'pre'})",frozenset({'NSM_max'}),0.3870967741935484,0.5741935483870968,0.3032258064516129,0.7833333333333333,1.3642322097378277,0.08095733610822059,1.965260545905707
"frozenset({'NBD_sum', 'PAR_max', 'NSM_max'})",frozenset({'pre'}),0.3032258064516129,0.9870967741935484,0.3032258064516129,1.0,1.0130718954248366,0.0039125910509885675,inf
"frozenset({'NBD_sum', 'pre', 'NSM_max'})",frozenset({'PAR_max'}),0.3935483870967742,0.6774193548387096,0.3032258064516129,0.7704918032786885,1.1373926619828258,0.03662851196670136,1.4055299539170507
"frozenset({'NSM_max', 'PAR_max', 'pre'})",frozenset({'NBD_sum'}),0.43870967741935485,0.6064516129032258,0.3032258064516129,0.6911764705882353,1.1397058823529411,0.03716961498439125,1.2743471582181258
"frozenset({'NBD_sum', 'PAR_max'})","frozenset({'NSM_max', 'pre'})",0.3935483870967742,0.5741935483870968,0.3032258064516129,0.7704918032786885,1.341867747283109,0.07725286160249739,1.8552995391705065
"frozenset({'NBD_sum', 'NSM_max'})","frozenset({'PAR_max', 'pre'})",0.3935483870967742,0.6709677419354839,0.3032258064516129,0.7704918032786885,1.1483291298865068,0.03916753381893856,1.4336405529953913
"frozenset({'NSM_max', 'PAR_max'})","frozenset({'NBD_sum', 'pre'})",0.43870967741935485,0.5935483870967742,0.3032258064516129,0.6911764705882353,1.164482097186701,0.04283038501560876,1.3161290322580645
"frozenset({'NBD_sum', 'pre', 'VG_avg'})",frozenset({'NSM_max'}),0.47096774193548385,0.5741935483870968,0.3161290322580645,0.6712328767123288,1.1690010774203479,0.04570239334027054,1.2951612903225806
"frozenset({'NBD_sum', 'pre', 'NSM_max'})",frozenset({'VG_avg'}),0.3935483870967742,0.7419354838709677,0.3161290322580645,0.8032786885245901,1.0826799714896649,0.024141519250780397,1.3118279569892466
"frozenset({'NBD_sum', 'VG_avg', 'NSM_max'})",frozenset({'pre'}),0.3161290322580645,0.9870967741935484,0.3161290322580645,1.0,1.0130718954248366,0.004079084287200829,inf
"frozenset({'NSM_max', 'pre', 'VG_avg'})",frozenset({'NBD_sum'}),0.4645161290322581,0.6064516129032258,0.3161290322580645,0.6805555555555555,1.122192671394799,0.03442247658688863,1.2319775596072928
"frozenset({'NBD_sum', 'VG_avg'})","frozenset({'NSM_max', 'pre'})",0.4774193548387097,0.5741935483870968,0.3161290322580645,0.6621621621621621,1.1532037655633158,0.04199791883454729,1.260387096774193
"frozenset({'NBD_sum', 'NSM_max'})","frozenset({'pre', 'VG_avg'})",0.3935483870967742,0.7354838709677419,0.3161290322580645,0.8032786885245901,1.0921771642220304,0.026680541103017652,1.3446236559139777
"frozenset({'NSM_max', 'VG_avg'})","frozenset({'NBD_sum', 'pre'})",0.4645161290322581,0.5935483870967742,0.3161290322580645,0.6805555555555555,1.1465881642512077,0.04041623309053066,1.2723702664796632
"frozenset({'NBD_sum', 'MLOC_avg', 'TLOC'})",frozenset({'pre'}),0.3161290322580645,0.9870967741935484,0.3096774193548387,0.979591836734694,0.9923969587835135,-0.002372528616024938,0.6322580645161334
"frozenset({'NBD_sum', 'MLOC_avg', 'pre'})",frozenset({'TLOC'}),0.44516129032258067,0.7032258064516129,0.3096774193548387,0.6956521739130435,0.9892301555644196,-0.003371488033298675,0.9751152073732717
"frozenset({'NBD_sum', 'TLOC', 'pre'})",frozenset({'MLOC_avg'}),0.4129032258064516,0.6064516129032258,0.3096774193548387,0.75,1.2367021276595744,0.05927159209157129,1.5741935483870968
"frozenset({'MLOC_avg', 'TLOC', 'pre'})",frozenset({'NBD_sum'}),0.4258064516129032,0.6064516129032258,0.3096774193548387,0.7272727272727273,1.1992263056092844,0.05144640998959421,1.4430107526881721
"frozenset({'NBD_sum', 'MLOC_avg'})","frozenset({'TLOC', 'pre'})",0.45806451612903226,0.6967741935483871,0.3096774193548387,0.676056338028169,0.9702660406885759,-0.009490114464099864,0.9360448807854137
"frozenset({'NBD_sum', 'TLOC'})","frozenset({'MLOC_avg', 'pre'})",0.41935483870967744,0.5935483870967742,0.3096774193548387,0.7384615384615385,1.2441471571906355,0.06077003121748181,1.5540796963946872
"frozenset({'MLOC_avg', 'TLOC'})","frozenset({'NBD_sum', 'pre'})",0.432258064516129,0.5935483870967742,0.3096774193548387,0.7164179104477613,1.2070084360804674,0.053111342351716995,1.4332767402376916
"frozenset({'NBD_sum', 'MLOC_avg', 'pre'})",frozenset({'VG_avg'}),0.44516129032258067,0.7419354838709677,0.34838709677419355,0.7826086956521738,1.0548204158790169,0.01810613943808531,1.1870967741935479
"frozenset({'NBD_sum', 'MLOC_avg', 'VG_avg'})",frozenset({'pre'}),0.3548387096774194,0.9870967741935484,0.34838709677419355,0.9818181818181818,0.9946524064171123,-0.0018730489073881529,0.7096774193548403
"frozenset({'NBD_sum', 'pre', 'VG_avg'})",frozenset({'MLOC_avg'}),0.47096774193548385,0.6064516129032258,0.34838709677419355,0.7397260273972603,1.219761002623142,0.06276795005202918,1.5120543293718172
"frozenset({'MLOC_avg', 'pre', 'VG_avg'})",frozenset({'NBD_sum'}),0.4645161290322581,0.6064516129032258,0.34838709677419355,0.75,1.2367021276595744,0.06668054110301769,1.5741935483870968
"frozenset({'NBD_sum', 'MLOC_avg'})","frozenset({'pre', 'VG_avg'})",0.45806451612903226,0.7354838709677419,0.34838709677419355,0.7605633802816901,1.0340993328391401,0.011488033298647227,1.1047438330170778
"frozenset({'NBD_sum', 'VG_avg'})","frozenset({'MLOC_avg', 'pre'})",0.4774193548387097,0.5935483870967742,0.34838709677419355,0.7297297297297297,1.2294359576968272,0.0650156087408949,1.5038709677419355
"frozenset({'MLOC_avg', 'VG_avg'})","frozenset({'NBD_sum', 'pre'})",0.47096774193548385,0.5935483870967742,0.34838709677419355,0.7397260273972603,1.246277546158428,0.06884495317377737,1.5616298811544997
"frozenset({'NBD_sum', 'TLOC', 'pre'})",frozenset({'VG_avg'}),0.4129032258064516,0.7419354838709677,0.3548387096774194,0.859375,1.1582880434782608,0.04849115504682622,1.8351254480286738
"frozenset({'NBD_sum', 'TLOC', 'VG_avg'})",frozenset({'pre'}),0.36129032258064514,0.9870967741935484,0.3548387096774194,0.9821428571428572,0.9949813258636789,-0.0017898022892819387,0.7225806451612947
"frozenset({'NBD_sum', 'pre', 'VG_avg'})",frozenset({'TLOC'}),0.47096774193548385,0.7032258064516129,0.3548387096774194,0.7534246575342466,1.0713836873193414,0.02364203954214361,1.2035842293906809
"frozenset({'TLOC', 'pre', 'VG_avg'})",frozenset({'NBD_sum'}),0.5483870967741935,0.6064516129032258,0.3548387096774194,0.6470588235294118,1.0669586983729662,0.022268470343392355,1.1150537634408604
"frozenset({'NBD_sum', 'TLOC'})","frozenset({'pre', 'VG_avg'})",0.41935483870967744,0.7354838709677419,0.3548387096774194,0.8461538461538461,1.150472334682861,0.04640998959417275,1.7193548387096773
"frozenset({'NBD_sum', 'VG_avg'})","frozenset({'TLOC', 'pre'})",0.4774193548387097,0.6967741935483871,0.3548387096774194,0.7432432432432433,1.0666916916916918,0.022185223725286196,1.180984719864177
"frozenset({'TLOC', 'VG_avg'})","frozenset({'NBD_sum', 'pre'})",0.5548387096774193,0.5935483870967742,0.3548387096774194,0.6395348837209303,1.0774772497472196,0.02551508844953182,1.127575442247659
"frozenset({'NBD_sum', 'PAR_max', 'pre'})",frozenset({'VG_avg'}),0.3870967741935484,0.7419354838709677,0.33548387096774196,0.8666666666666668,1.1681159420289857,0.048283038501560904,1.935483870967744
"frozenset({'NBD_sum', 'PAR_max', 'VG_avg'})",frozenset({'pre'}),0.3419354838709677,0.9870967741935484,0.33548387096774196,0.9811320754716982,0.9939573313602172,-0.002039542143600359,0.6838709677419414
"frozenset({'NBD_sum', 'pre', 'VG_avg'})",frozenset({'PAR_max'}),0.47096774193548385,0.6774193548387096,0.33548387096774196,0.7123287671232877,1.051532941943901,0.016441207075962583,1.1213517665130572
"frozenset({'PAR_max', 'pre', 'VG_avg'})",frozenset({'NBD_sum'}),0.5225806451612903,0.6064516129032258,0.33548387096774196,0.6419753086419754,1.0585763068032572,0.0185639958376691,1.099221357063404
"frozenset({'NBD_sum', 'PAR_max'})","frozenset({'pre', 'VG_avg'})",0.3935483870967742,0.7354838709677419,0.33548387096774196,0.8524590163934427,1.1590451538682773,0.04603537981269512,1.7928315412186389
"frozenset({'NBD_sum', 'VG_avg'})","frozenset({'PAR_max', 'pre'})",0.4774193548387097,0.6709677419354839,0.33548387096774196,0.7027027027027027,1.0472972972972974,0.015150884495317374,1.1067448680351906
"frozenset({'PAR_max', 'VG_avg'})","frozenset({'NBD_sum', 'pre'})",0.5290322580645161,0.5935483870967742,0.33548387096774196,0.6341463414634146,1.0683987274655355,0.021477627471383987,1.110967741935484
"frozenset({'NBD_sum', 'pre', 'MLOC_sum'})",frozenset({'VG_avg'}),0.36774193548387096,0.7419354838709677,0.33548387096774196,0.912280701754386,1.2295957284515637,0.06264308012486997,2.9419354838709695
"frozenset({'NBD_sum', 'pre', 'VG_avg'})",frozenset({'MLOC_sum'}),0.47096774193548385,0.6129032258064516,0.33548387096774196,0.7123287671232877,1.162220620043259,0.04682622268470349,1.3456221198156686
"frozenset({'NBD_sum', 'MLOC_sum', 'VG_avg'})",frozenset({'pre'}),0.3419354838709677,0.9870967741935484,0.33548387096774196,0.9811320754716982,0.9939573313602172,-0.002039542143600359,0.6838709677419414
"frozenset({'pre', 'MLOC_sum', 'VG_avg'})",frozenset({'NBD_sum'}),0.5096774193548387,0.6064516129032258,0.33548387096774196,0.6582278481012659,1.0853757069754917,0.026389177939646236,1.151493428912784
"frozenset({'NBD_sum', 'MLOC_sum'})","frozenset({'pre', 'VG_avg'})",0.3741935483870968,0.7354838709677419,0.33548387096774196,0.896551724137931,1.2189957652752572,0.06027055150884497,2.5569892473118285
"frozenset({'NBD_sum', 'VG_avg'})","frozenset({'pre', 'MLOC_sum'})",0.4774193548387097,0.6064516129032258,0.33548387096774196,0.7027027027027027,1.1587119033927544,0.04595213319458902,1.3237536656891498
"frozenset({'MLOC_sum', 'VG_avg'})","frozenset({'NBD_sum', 'pre'})",0.5161290322580645,0.5935483870967742,0.33548387096774196,0.65,1.095108695652174,0.02913631633714886,1.1612903225806452
"frozenset({'VG_max', 'PAR_max', 'pre'})",frozenset({'TLOC'}),0.3870967741935484,0.7032258064516129,0.3096774193548387,0.8,1.1376146788990826,0.03746097814776278,1.4838709677419357
"frozenset({'VG_max', 'PAR_max', 'TLOC'})",frozenset({'pre'}),0.3161290322580645,0.9870967741935484,0.3096774193548387,0.979591836734694,0.9923969587835135,-0.002372528616024938,0.6322580645161334
