antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'cam', 'mfa'})",frozenset({'cbo'}),0.5032258064516129,0.6258064516129033,0.3419354838709677,0.6794871794871795,1.085778482685699,0.02701352757544223,1.167483870967742
"frozenset({'cbo', 'mfa'})",frozenset({'cam'}),0.41935483870967744,0.7354838709677419,0.3419354838709677,0.8153846153846153,1.1086369770580295,0.033506763787721106,1.4327956989247304
"frozenset({'lcom3', 'cbo'})",frozenset({'mfa'}),0.5161290322580645,0.632258064516129,0.33548387096774196,0.65,1.028061224489796,0.009157127991675396,1.0506912442396314
"frozenset({'lcom3', 'mfa'})",frozenset({'cbo'}),0.4838709677419355,0.6258064516129033,0.33548387096774196,0.6933333333333334,1.1079037800687286,0.03267429760665974,1.220196353436185
"frozenset({'cbo', 'mfa'})",frozenset({'lcom3'}),0.41935483870967744,0.7741935483870968,0.33548387096774196,0.8,1.0333333333333334,0.010822060353798124,1.1290322580645165
"frozenset({'ic', 'cam'})",frozenset({'mfa'}),0.4258064516129032,0.632258064516129,0.32903225806451614,0.7727272727272728,1.222170686456401,0.05981269510926124,1.6180645161290332
"frozenset({'ic', 'mfa'})",frozenset({'cam'}),0.3548387096774194,0.7354838709677419,0.32903225806451614,0.9272727272727272,1.2607655502392345,0.068054110301769,3.637096774193547
"frozenset({'cam', 'mfa'})",frozenset({'ic'}),0.5032258064516129,0.5225806451612903,0.32903225806451614,0.653846153846154,1.251187084520418,0.06605619146722169,1.3792114695340507
frozenset({'ic'}),"frozenset({'cam', 'mfa'})",0.5225806451612903,0.5032258064516129,0.32903225806451614,0.6296296296296297,1.251187084520418,0.06605619146722169,1.3412903225806454
"frozenset({'lcom3', 'ic'})",frozenset({'mfa'}),0.45161290322580644,0.632258064516129,0.3096774193548387,0.6857142857142857,1.0845481049562684,0.024141519250780508,1.1700879765395897
"frozenset({'lcom3', 'mfa'})",frozenset({'ic'}),0.4838709677419355,0.5225806451612903,0.3096774193548387,0.64,1.2246913580246914,0.05681581685744019,1.3261648745519714
"frozenset({'ic', 'mfa'})",frozenset({'lcom3'}),0.3548387096774194,0.7741935483870968,0.3096774193548387,0.8727272727272727,1.1272727272727272,0.034963579604578576,1.7741935483870963
"frozenset({'cbm', 'ic'})",frozenset({'mfa'}),0.3419354838709677,0.632258064516129,0.3032258064516129,0.8867924528301887,1.4025798998844823,0.08703433922996881,3.2483870967741946
"frozenset({'cbm', 'mfa'})",frozenset({'ic'}),0.3935483870967742,0.5225806451612903,0.3032258064516129,0.7704918032786885,1.4743978951629224,0.0975650364203954,2.0801843317972346
"frozenset({'ic', 'mfa'})",frozenset({'cbm'}),0.3548387096774194,0.5290322580645161,0.3032258064516129,0.8545454545454545,1.6152993348115299,0.11550468262226846,3.2379032258064506
"frozenset({'dam', 'cam'})",frozenset({'mfa'}),0.43870967741935485,0.632258064516129,0.3096774193548387,0.7058823529411765,1.1164465786314528,0.03229968782518211,1.2503225806451617
"frozenset({'dam', 'mfa'})",frozenset({'cam'}),0.3741935483870968,0.7354838709677419,0.3096774193548387,0.8275862068965517,1.1252268602540836,0.034464099895941736,1.5341935483870968
"frozenset({'cam', 'mfa'})",frozenset({'dam'}),0.5032258064516129,0.5483870967741935,0.3096774193548387,0.6153846153846154,1.1221719457013577,0.03371488033298653,1.1741935483870969
"frozenset({'lcom3', 'dam'})",frozenset({'mfa'}),0.47096774193548385,0.632258064516129,0.33548387096774196,0.7123287671232877,1.1266424377970368,0.0377107180020812,1.2783410138248852
"frozenset({'lcom3', 'mfa'})",frozenset({'dam'}),0.4838709677419355,0.5483870967741935,0.33548387096774196,0.6933333333333334,1.2643137254901962,0.07013527575442252,1.4726507713884995
"frozenset({'dam', 'mfa'})",frozenset({'lcom3'}),0.3741935483870968,0.7741935483870968,0.33548387096774196,0.896551724137931,1.1580459770114944,0.0457856399583767,2.182795698924732
frozenset({'dam'}),"frozenset({'lcom3', 'mfa'})",0.5483870967741935,0.4838709677419355,0.33548387096774196,0.611764705882353,1.2643137254901962,0.07013527575442252,1.329423264907136
"frozenset({'lcom3', 'cam'})",frozenset({'mfa'}),0.567741935483871,0.632258064516129,0.4,0.7045454545454546,1.1143320964749537,0.04104058272632677,1.2446650124069483
"frozenset({'lcom3', 'mfa'})",frozenset({'cam'}),0.4838709677419355,0.7354838709677419,0.4,0.8266666666666667,1.1239766081871345,0.044120707596253916,1.5260545905707197
"frozenset({'cam', 'mfa'})",frozenset({'lcom3'}),0.5032258064516129,0.7741935483870968,0.4,0.794871794871795,1.026709401709402,0.010405827263267498,1.1008064516129044
frozenset({'mfa'}),"frozenset({'lcom3', 'cam'})",0.632258064516129,0.567741935483871,0.4,0.6326530612244898,1.1143320964749537,0.04104058272632677,1.1767025089605736
"frozenset({'ca', 'cam'})",frozenset({'mfa'}),0.41935483870967744,0.632258064516129,0.3032258064516129,0.7230769230769231,1.1436420722135008,0.038085327783558776,1.327956989247312
"frozenset({'ca', 'mfa'})",frozenset({'cam'}),0.34838709677419355,0.7354838709677419,0.3032258064516129,0.8703703703703703,1.183398310591293,0.046992715920915695,2.040552995391705
"frozenset({'cam', 'mfa'})",frozenset({'ca'}),0.5032258064516129,0.5032258064516129,0.3032258064516129,0.6025641025641026,1.1974030243261016,0.049989594172736795,1.249947970863684
frozenset({'ca'}),"frozenset({'cam', 'mfa'})",0.5032258064516129,0.5032258064516129,0.3032258064516129,0.6025641025641026,1.1974030243261016,0.049989594172736795,1.249947970863684
"frozenset({'cbm', 'cam'})",frozenset({'mfa'}),0.3935483870967742,0.632258064516129,0.3225806451612903,0.8196721311475409,1.296420207427233,0.07375650364203956,2.039296187683284
"frozenset({'cbm', 'mfa'})",frozenset({'cam'}),0.3935483870967742,0.7354838709677419,0.3225806451612903,0.8196721311475409,1.1144664941041127,0.033132154006243475,1.4668621700879758
"frozenset({'cam', 'mfa'})",frozenset({'cbm'}),0.5032258064516129,0.5290322580645161,0.3225806451612903,0.6410256410256411,1.2116948092557849,0.056357960457856404,1.3119815668202766
frozenset({'cbm'}),"frozenset({'cam', 'mfa'})",0.5290322580645161,0.5032258064516129,0.3225806451612903,0.6097560975609756,1.2116948092557849,0.056357960457856404,1.272983870967742
"frozenset({'cam', 'amc'})",frozenset({'mfa'}),0.4064516129032258,0.632258064516129,0.3225806451612903,0.7936507936507936,1.2552640103660513,0.0655983350676379,1.7821339950372208
"frozenset({'cam', 'mfa'})",frozenset({'amc'}),0.5032258064516129,0.5741935483870968,0.3225806451612903,0.6410256410256411,1.1163929703255546,0.033631633714880316,1.1861751152073734
"frozenset({'amc', 'mfa'})",frozenset({'cam'}),0.4258064516129032,0.7354838709677419,0.3225806451612903,0.7575757575757576,1.0300372142477405,0.00940686784599376,1.0911290322580645
"frozenset({'cam', 'mfa'})",frozenset({'ce'}),0.5032258064516129,0.535483870967742,0.32903225806451614,0.653846153846154,1.221037998146432,0.05956295525494276,1.341935483870968
"frozenset({'ce', 'mfa'})",frozenset({'cam'}),0.3870967741935484,0.7354838709677419,0.32903225806451614,0.8500000000000001,1.1557017543859651,0.044328824141519285,1.7634408602150549
"frozenset({'cam', 'ce'})",frozenset({'mfa'}),0.4129032258064516,0.632258064516129,0.32903225806451614,0.796875,1.2603635204081634,0.0679708636836629,1.810421836228288
frozenset({'ce'}),"frozenset({'cam', 'mfa'})",0.535483870967742,0.5032258064516129,0.32903225806451614,0.6144578313253012,1.2210379981464319,0.05956295525494276,1.288508064516129
"frozenset({'lcom3', 'npm'})",frozenset({'mfa'}),0.3935483870967742,0.632258064516129,0.3032258064516129,0.7704918032786885,1.2186349949815993,0.05440166493236215,1.6023041474654378
"frozenset({'lcom3', 'mfa'})",frozenset({'npm'}),0.4838709677419355,0.45806451612903226,0.3032258064516129,0.6266666666666666,1.3680751173708918,0.08158168574401664,1.4516129032258063
"frozenset({'npm', 'mfa'})",frozenset({'lcom3'}),0.3548387096774194,0.7741935483870968,0.3032258064516129,0.8545454545454545,1.1037878787878788,0.028511966701352753,1.5524193548387093
frozenset({'npm'}),"frozenset({'lcom3', 'mfa'})",0.45806451612903226,0.4838709677419355,0.3032258064516129,0.6619718309859155,1.368075117370892,0.08158168574401664,1.5268817204301075
"frozenset({'lcom3', 'ca'})",frozenset({'mfa'}),0.432258064516129,0.632258064516129,0.3032258064516129,0.7014925373134329,1.1095035028936948,0.029927159209157173,1.231935483870968
"frozenset({'lcom3', 'mfa'})",frozenset({'ca'}),0.4838709677419355,0.5032258064516129,0.3032258064516129,0.6266666666666666,1.2452991452991453,0.05972944849115505,1.3306451612903225
"frozenset({'ca', 'mfa'})",frozenset({'lcom3'}),0.34838709677419355,0.7741935483870968,0.3032258064516129,0.8703703703703703,1.1242283950617284,0.033506763787721106,1.7419354838709675
frozenset({'ca'}),"frozenset({'lcom3', 'mfa'})",0.5032258064516129,0.4838709677419355,0.3032258064516129,0.6025641025641026,1.2452991452991455,0.05972944849115505,1.2986472424557756
"frozenset({'cbm', 'lcom3'})",frozenset({'mfa'}),0.43870967741935485,0.632258064516129,0.32903225806451614,0.75,1.1862244897959184,0.051654526534859524,1.470967741935484
"frozenset({'cbm', 'mfa'})",frozenset({'lcom3'}),0.3935483870967742,0.7741935483870968,0.32903225806451614,0.8360655737704918,1.0799180327868854,0.02434963579604582,1.3774193548387101
"frozenset({'lcom3', 'mfa'})",frozenset({'cbm'}),0.4838709677419355,0.5290322580645161,0.32903225806451614,0.68,1.2853658536585366,0.07304890738813735,1.4717741935483872
frozenset({'cbm'}),"frozenset({'lcom3', 'mfa'})",0.5290322580645161,0.4838709677419355,0.32903225806451614,0.6219512195121951,1.2853658536585366,0.07304890738813735,1.3652445369406867
"frozenset({'lcom3', 'amc'})",frozenset({'mfa'}),0.4774193548387097,0.632258064516129,0.3548387096774194,0.7432432432432433,1.1755377826806401,0.052986472424557784,1.4322580645161296
"frozenset({'lcom3', 'mfa'})",frozenset({'amc'}),0.4838709677419355,0.5741935483870968,0.3548387096774194,0.7333333333333334,1.2771535580524345,0.07700312174817897,1.5967741935483875
"frozenset({'amc', 'mfa'})",frozenset({'lcom3'}),0.4258064516129032,0.7741935483870968,0.3548387096774194,0.8333333333333334,1.076388888888889,0.02518210197710724,1.3548387096774197
frozenset({'amc'}),"frozenset({'lcom3', 'mfa'})",0.5741935483870968,0.4838709677419355,0.3548387096774194,0.6179775280898876,1.2771535580524342,0.07700312174817897,1.351043643263757
"frozenset({'lcom3', 'loc'})",frozenset({'mfa'}),0.4774193548387097,0.632258064516129,0.33548387096774196,0.7027027027027027,1.1114175399889688,0.03363163371488037,1.2369501466275663
"frozenset({'lcom3', 'mfa'})",frozenset({'loc'}),0.4838709677419355,0.5290322580645161,0.33548387096774196,0.6933333333333334,1.310569105691057,0.07950052029136317,1.535764375876578
"frozenset({'loc', 'mfa'})",frozenset({'lcom3'}),0.3741935483870968,0.7741935483870968,0.33548387096774196,0.896551724137931,1.1580459770114944,0.0457856399583767,2.182795698924732
frozenset({'loc'}),"frozenset({'lcom3', 'mfa'})",0.5290322580645161,0.4838709677419355,0.33548387096774196,0.6341463414634146,1.310569105691057,0.07950052029136317,1.410752688172043
"frozenset({'lcom3', 'mfa'})",frozenset({'ce'}),0.4838709677419355,0.535483870967742,0.3161290322580645,0.6533333333333332,1.2200803212851403,0.05702393340270545,1.339950372208436
"frozenset({'ce', 'mfa'})",frozenset({'lcom3'}),0.3870967741935484,0.7741935483870968,0.3161290322580645,0.8166666666666667,1.054861111111111,0.016441207075962527,1.2316715542521994
"frozenset({'lcom3', 'ce'})",frozenset({'mfa'}),0.44516129032258067,0.632258064516129,0.3161290322580645,0.7101449275362318,1.1231884057971013,0.03467221644120705,1.2687096774193547
"frozenset({'rfc', 'cam'})",frozenset({'cbo'}),0.43870967741935485,0.6258064516129033,0.3096774193548387,0.7058823529411765,1.1279563371740449,0.03513007284079084,1.272258064516129
"frozenset({'rfc', 'cbo'})",frozenset({'cam'}),0.4,0.7354838709677419,0.3096774193548387,0.7741935483870968,1.0526315789473684,0.015483870967741953,1.1714285714285713
"frozenset({'cam', 'cbo'})",frozenset({'rfc'}),0.47096774193548385,0.5741935483870968,0.3096774193548387,0.6575342465753425,1.1451439125750347,0.039250780437044774,1.2433548387096776
"frozenset({'lcom3', 'rfc'})",frozenset({'cbo'}),0.45161290322580644,0.6258064516129033,0.3419354838709677,0.7571428571428571,1.2098674521354933,0.05931321540062434,1.5407969639468688
"frozenset({'lcom3', 'cbo'})",frozenset({'rfc'}),0.5161290322580645,0.5741935483870968,0.3419354838709677,0.6625,1.1537921348314606,0.04557752341311133,1.2616487455197132
"frozenset({'rfc', 'cbo'})",frozenset({'lcom3'}),0.4,0.7741935483870968,0.3419354838709677,0.8548387096774193,1.1041666666666665,0.032258064516129004,1.5555555555555547
"frozenset({'lcom3', 'ic'})",frozenset({'rfc'}),0.45161290322580644,0.5741935483870968,0.3096774193548387,0.6857142857142857,1.1942215088282504,0.05036420395421437,1.3548387096774193
"frozenset({'lcom3', 'rfc'})",frozenset({'ic'}),0.45161290322580644,0.5225806451612903,0.3096774193548387,0.6857142857142857,1.312169312169312,0.07367325702393343,1.5190615835777126
"frozenset({'ic', 'rfc'})",frozenset({'lcom3'}),0.36774193548387096,0.7741935483870968,0.3096774193548387,0.8421052631578948,1.087719298245614,0.024973985431841872,1.4301075268817212
"frozenset({'lcom3', 'dam'})",frozenset({'rfc'}),0.47096774193548385,0.5741935483870968,0.3161290322580645,0.6712328767123288,1.1690010774203479,0.04570239334027054,1.2951612903225806
"frozenset({'lcom3', 'rfc'})",frozenset({'dam'}),0.45161290322580644,0.5483870967741935,0.3161290322580645,0.7,1.2764705882352942,0.06847034339229968,1.5053763440860215
"frozenset({'dam', 'rfc'})",frozenset({'lcom3'}),0.34838709677419355,0.7741935483870968,0.3161290322580645,0.9074074074074073,1.1720679012345678,0.046409989594172696,2.438709677419353
"frozenset({'lcom3', 'rfc'})",frozenset({'cam'}),0.45161290322580644,0.7354838709677419,0.3548387096774194,0.7857142857142858,1.068295739348371,0.022684703433923037,1.2344086021505383
"frozenset({'lcom3', 'cam'})",frozenset({'rfc'}),0.567741935483871,0.5741935483870968,0.3548387096774194,0.625,1.0884831460674156,0.028844953173777332,1.135483870967742
"frozenset({'rfc', 'cam'})",frozenset({'lcom3'}),0.43870967741935485,0.7741935483870968,0.3548387096774194,0.8088235294117647,1.0447303921568627,0.015192507804370481,1.1811414392059556
frozenset({'rfc'}),"frozenset({'lcom3', 'cam'})",0.5741935483870968,0.567741935483871,0.3548387096774194,0.6179775280898876,1.0884831460674156,0.028844953173777332,1.1314990512333964
"frozenset({'cbm', 'rfc'})",frozenset({'cam'}),0.3741935483870968,0.7354838709677419,0.3096774193548387,0.8275862068965517,1.1252268602540836,0.034464099895941736,1.5341935483870968
"frozenset({'cbm', 'cam'})",frozenset({'rfc'}),0.3935483870967742,0.5741935483870968,0.3096774193548387,0.7868852459016393,1.3704181248848775,0.08370447450572321,1.9980148883374687
"frozenset({'rfc', 'cam'})",frozenset({'cbm'}),0.43870967741935485,0.5290322580645161,0.3096774193548387,0.7058823529411765,1.33428981348637,0.07758584807492194,1.6012903225806454
"frozenset({'rfc', 'cam'})",frozenset({'ce'}),0.43870967741935485,0.535483870967742,0.3032258064516129,0.6911764705882353,1.290751240255138,0.06830385015608739,1.5041474654377878
"frozenset({'rfc', 'ce'})",frozenset({'cam'}),0.38064516129032255,0.7354838709677419,0.3032258064516129,0.7966101694915255,1.0831103181683022,0.02326742976066598,1.3005376344086028
"frozenset({'cam', 'ce'})",frozenset({'rfc'}),0.4129032258064516,0.5741935483870968,0.3032258064516129,0.734375,1.2789676966292134,0.06613943808532777,1.6030360531309298
"frozenset({'lcom3', 'rfc'})",frozenset({'loc'}),0.45161290322580644,0.5290322580645161,0.3225806451612903,0.7142857142857143,1.3501742160278745,0.08366285119667013,1.6483870967741936
"frozenset({'lcom3', 'loc'})",frozenset({'rfc'}),0.4774193548387097,0.5741935483870968,0.3225806451612903,0.6756756756756757,1.176738536289098,0.04844953173777311,1.3129032258064515
"frozenset({'rfc', 'loc'})",frozenset({'lcom3'}),0.36129032258064514,0.7741935483870968,0.3225806451612903,0.8928571428571429,1.1532738095238095,0.042872008324661814,2.1075268817204313
frozenset({'loc'}),"frozenset({'lcom3', 'rfc'})",0.5290322580645161,0.45161290322580644,0.3225806451612903,0.6097560975609756,1.3501742160278745,0.08366285119667013,1.4052419354838708
"frozenset({'lcom3', 'rfc'})",frozenset({'ce'}),0.45161290322580644,0.535483870967742,0.3096774193548387,0.6857142857142857,1.280550774526678,0.06784599375650366,1.4780058651026393
"frozenset({'lcom3', 'ce'})",frozenset({'rfc'}),0.44516129032258067,0.5741935483870968,0.3096774193548387,0.6956521739130435,1.2115290669272105,0.05406867845993757,1.3990783410138248
"frozenset({'rfc', 'ce'})",frozenset({'lcom3'}),0.38064516129032255,0.7741935483870968,0.3096774193548387,0.8135593220338984,1.0508474576271187,0.014984391259105168,1.2111436950146632
"frozenset({'lcom3', 'cbo'})",frozenset({'max_cc'}),0.5161290322580645,0.41935483870967744,0.3096774193548387,0.6000000000000001,1.430769230769231,0.09323621227887618,1.4516129032258065
"frozenset({'lcom3', 'max_cc'})",frozenset({'cbo'}),0.36774193548387096,0.6258064516129033,0.3096774193548387,0.8421052631578948,1.345632121540966,0.07954214360041623,2.36989247311828
"frozenset({'cbo', 'max_cc'})",frozenset({'lcom3'}),0.33548387096774196,0.7741935483870968,0.3096774193548387,0.923076923076923,1.1923076923076923,0.04994797086368369,2.9354838709677398
frozenset({'max_cc'}),"frozenset({'lcom3', 'cbo'})",0.41935483870967744,0.5161290322580645,0.3096774193548387,0.7384615384615385,1.4307692307692308,0.09323621227887618,1.850094876660342
"frozenset({'ic', 'cam'})",frozenset({'cbo'}),0.4258064516129032,0.6258064516129033,0.3096774193548387,0.7272727272727273,1.162136832239925,0.04320499479708639,1.3720430107526882
"frozenset({'ic', 'cbo'})",frozenset({'cam'}),0.3548387096774194,0.7354838709677419,0.3096774193548387,0.8727272727272727,1.186602870813397,0.048699271592091586,2.0783410138248843
"frozenset({'cam', 'cbo'})",frozenset({'ic'}),0.47096774193548385,0.5225806451612903,0.3096774193548387,0.6575342465753425,1.258244545915779,0.06355879292403749,1.3940645161290326
"frozenset({'lcom3', 'ic'})",frozenset({'cbo'}),0.45161290322580644,0.6258064516129033,0.32903225806451614,0.7285714285714286,1.1642120765832107,0.04640998959417275,1.3786078098471988
"frozenset({'lcom3', 'cbo'})",frozenset({'ic'}),0.5161290322580645,0.5225806451612903,0.32903225806451614,0.6375000000000001,1.2199074074074074,0.05931321540062434,1.317018909899889
"frozenset({'ic', 'cbo'})",frozenset({'lcom3'}),0.3548387096774194,0.7741935483870968,0.32903225806451614,0.9272727272727272,1.1977272727272728,0.05431841831425599,3.1048387096774186
frozenset({'ic'}),"frozenset({'lcom3', 'cbo'})",0.5225806451612903,0.5161290322580645,0.32903225806451614,0.6296296296296297,1.2199074074074074,0.05931321540062434,1.306451612903226
"frozenset({'dam', 'cam'})",frozenset({'cbo'}),0.43870967741935485,0.6258064516129033,0.3225806451612903,0.7352941176470588,1.17495451788963,0.04803329864724243,1.4136200716845873
"frozenset({'dam', 'cbo'})",frozenset({'cam'}),0.4064516129032258,0.7354838709677419,0.3225806451612903,0.7936507936507936,1.0790866054023949,0.02364203954214361,1.2818858560794042
"frozenset({'cam', 'cbo'})",frozenset({'dam'}),0.47096774193548385,0.5483870967741935,0.3225806451612903,0.684931506849315,1.2489927477840452,0.06430801248699275,1.4333800841514726
"frozenset({'lcom3', 'dam'})",frozenset({'cbo'}),0.47096774193548385,0.6258064516129033,0.36774193548387096,0.7808219178082192,1.2477051263945769,0.0730072840790843,1.7072580645161288
"frozenset({'lcom3', 'cbo'})",frozenset({'dam'}),0.5161290322580645,0.5483870967741935,0.36774193548387096,0.7125,1.299264705882353,0.0847034339229969,1.570827489481066
"frozenset({'dam', 'cbo'})",frozenset({'lcom3'}),0.4064516129032258,0.7741935483870968,0.36774193548387096,0.9047619047619048,1.1686507936507937,0.05306971904266389,2.3709677419354844
frozenset({'dam'}),"frozenset({'lcom3', 'cbo'})",0.5483870967741935,0.5161290322580645,0.36774193548387096,0.6705882352941177,1.299264705882353,0.0847034339229969,1.46889400921659
"frozenset({'lcom3', 'cam'})",frozenset({'cbo'}),0.567741935483871,0.6258064516129033,0.3935483870967742,0.6931818181818182,1.1076616682286786,0.03825182101977104,1.2195937873357228
"frozenset({'lcom3', 'cbo'})",frozenset({'cam'}),0.5161290322580645,0.7354838709677419,0.3935483870967742,0.7625000000000001,1.036732456140351,0.013943808532778379,1.1137521222410869
"frozenset({'cam', 'cbo'})",frozenset({'lcom3'}),0.47096774193548385,0.7741935483870968,0.3935483870967742,0.8356164383561644,1.079337899543379,0.02892819979188349,1.3736559139784947
frozenset({'cbo'}),"frozenset({'lcom3', 'cam'})",0.6258064516129033,0.567741935483871,0.3935483870967742,0.6288659793814433,1.1076616682286784,0.03825182101977104,1.1646953405017921
"frozenset({'cam', 'cbo'})",frozenset({'dit'}),0.47096774193548385,0.47096774193548385,0.3225806451612903,0.684931506849315,1.4543066241321072,0.10077003121748179,1.679102384291725
"frozenset({'cbo', 'dit'})",frozenset({'cam'}),0.36774193548387096,0.7354838709677419,0.3225806451612903,0.8771929824561403,1.1926746691289627,0.05211238293444331,2.1539170506912435
"frozenset({'cam', 'dit'})",frozenset({'cbo'}),0.4064516129032258,0.6258064516129033,0.3225806451612903,0.7936507936507936,1.268204876452299,0.06822060353798126,1.8133995037220838
frozenset({'dit'}),"frozenset({'cam', 'cbo'})",0.47096774193548385,0.47096774193548385,0.3225806451612903,0.684931506849315,1.4543066241321072,0.10077003121748179,1.679102384291725
"frozenset({'cbm', 'cam'})",frozenset({'cbo'}),0.3935483870967742,0.6258064516129033,0.3161290322580645,0.8032786885245901,1.2835896569207366,0.06984391259105094,1.9021505376344074
"frozenset({'cbm', 'cbo'})",frozenset({'cam'}),0.3741935483870968,0.7354838709677419,0.3161290322580645,0.8448275862068965,1.1486690865093767,0.0409157127991675,1.7046594982078844
"frozenset({'cam', 'cbo'})",frozenset({'cbm'}),0.47096774193548385,0.5290322580645161,0.3161290322580645,0.6712328767123288,1.2687938523220847,0.06697190426638916,1.4325268817204302
"frozenset({'lcom3', 'npm'})",frozenset({'cbo'}),0.3935483870967742,0.6258064516129033,0.3161290322580645,0.8032786885245901,1.2835896569207366,0.06984391259105094,1.9021505376344074
"frozenset({'lcom3', 'cbo'})",frozenset({'npm'}),0.5161290322580645,0.45806451612903226,0.3161290322580645,0.6124999999999999,1.3371478873239435,0.07970863683662849,1.3985431841831424
"frozenset({'npm', 'cbo'})",frozenset({'lcom3'}),0.32903225806451614,0.7741935483870968,0.3161290322580645,0.9607843137254901,1.2410130718954249,0.06139438085327781,5.7580645161290205
frozenset({'npm'}),"frozenset({'lcom3', 'cbo'})",0.45806451612903226,0.5161290322580645,0.3161290322580645,0.6901408450704225,1.3371478873239437,0.07970863683662849,1.56158357771261
"frozenset({'lcom3', 'ca'})",frozenset({'cbo'}),0.432258064516129,0.6258064516129033,0.3032258064516129,0.7014925373134329,1.1209416833358978,0.03271592091571279,1.253548387096774
"frozenset({'ca', 'cbo'})",frozenset({'lcom3'}),0.3225806451612903,0.7741935483870968,0.3032258064516129,0.9400000000000001,1.2141666666666668,0.0534859521331946,3.7634408602150575
frozenset({'ca'}),"frozenset({'lcom3', 'cbo'})",0.5032258064516129,0.5161290322580645,0.3032258064516129,0.6025641025641026,1.167467948717949,0.043496357960457865,1.2174817898022896
"frozenset({'lcom3', 'cbo'})",frozenset({'dit'}),0.5161290322580645,0.47096774193548385,0.32903225806451614,0.6375000000000001,1.353595890410959,0.085952133194589,1.459399332591769
"frozenset({'lcom3', 'dit'})",frozenset({'cbo'}),0.4129032258064516,0.6258064516129033,0.32903225806451614,0.796875,1.2733569587628866,0.0706347554630593,1.842183622828784
"frozenset({'cbo', 'dit'})",frozenset({'lcom3'}),0.36774193548387096,0.7741935483870968,0.32903225806451614,0.8947368421052632,1.155701754385965,0.044328824141519285,2.145161290322581
frozenset({'dit'}),"frozenset({'lcom3', 'cbo'})",0.47096774193548385,0.5161290322580645,0.32903225806451614,0.6986301369863014,1.353595890410959,0.085952133194589,1.6055718475073315
"frozenset({'cbm', 'lcom3'})",frozenset({'cbo'}),0.43870967741935485,0.6258064516129033,0.33548387096774196,0.7647058823529412,1.2219526986052154,0.060936524453694074,1.5903225806451615
"frozenset({'cbm', 'cbo'})",frozenset({'lcom3'}),0.3741935483870968,0.7741935483870968,0.33548387096774196,0.896551724137931,1.1580459770114944,0.0457856399583767,2.182795698924732
"frozenset({'lcom3', 'cbo'})",frozenset({'cbm'}),0.5161290322580645,0.5290322580645161,0.33548387096774196,0.65,1.228658536585366,0.062434963579604597,1.3456221198156681
frozenset({'cbm'}),"frozenset({'lcom3', 'cbo'})",0.5290322580645161,0.5161290322580645,0.33548387096774196,0.6341463414634146,1.228658536585366,0.062434963579604597,1.3225806451612905
"frozenset({'lcom3', 'cbo'})",frozenset({'amc'}),0.5161290322580645,0.5741935483870968,0.3161290322580645,0.6124999999999999,1.0667134831460672,0.019771071800208095,1.0988553590010404
"frozenset({'lcom3', 'amc'})",frozenset({'cbo'}),0.4774193548387097,0.6258064516129033,0.3161290322580645,0.6621621621621621,1.0580941766508773,0.01735691987513005,1.107612903225806
"frozenset({'cbo', 'amc'})",frozenset({'lcom3'}),0.3741935483870968,0.7741935483870968,0.3161290322580645,0.8448275862068965,1.091235632183908,0.02643080124869923,1.4551971326164868
"frozenset({'lcom3', 'loc'})",frozenset({'cbo'}),0.4774193548387097,0.6258064516129033,0.32903225806451614,0.6891891891891893,1.1012816940651993,0.030260145681581696,1.2039270687237027
"frozenset({'lcom3', 'cbo'})",frozenset({'loc'}),0.5161290322580645,0.5290322580645161,0.32903225806451614,0.6375000000000001,1.205030487804878,0.055983350676378774,1.299221357063404
"frozenset({'loc', 'cbo'})",frozenset({'lcom3'}),0.3548387096774194,0.7741935483870968,0.32903225806451614,0.9272727272727272,1.1977272727272728,0.05431841831425599,3.1048387096774186
frozenset({'loc'}),"frozenset({'lcom3', 'cbo'})",0.5290322580645161,0.5161290322580645,0.32903225806451614,0.6219512195121951,1.205030487804878,0.055983350676378774,1.2799167533818938
"frozenset({'lcom3', 'cbo'})",frozenset({'ce'}),0.5161290322580645,0.535483870967742,0.3225806451612903,0.625,1.167168674698795,0.04620187304890738,1.2387096774193547
"frozenset({'lcom3', 'ce'})",frozenset({'cbo'}),0.44516129032258067,0.6258064516129033,0.3225806451612903,0.7246376811594202,1.1579261915434034,0.04399583766909465,1.3589134125636666
"frozenset({'cbo', 'ce'})",frozenset({'lcom3'}),0.3548387096774194,0.7741935483870968,0.3225806451612903,0.9090909090909091,1.1742424242424243,0.04786680541103017,2.483870967741935
frozenset({'ce'}),"frozenset({'lcom3', 'cbo'})",0.535483870967742,0.5161290322580645,0.3225806451612903,0.6024096385542168,1.167168674698795,0.04620187304890738,1.2170087976539588
"frozenset({'lcom3', 'max_cc'})",frozenset({'cam'}),0.36774193548387096,0.7354838709677419,0.3096774193548387,0.8421052631578948,1.1449676823638044,0.03920915712799172,1.6752688172043018
"frozenset({'cam', 'max_cc'})",frozenset({'lcom3'}),0.3548387096774194,0.7741935483870968,0.3096774193548387,0.8727272727272727,1.1272727272727272,0.034963579604578576,1.7741935483870963
frozenset({'max_cc'}),"frozenset({'lcom3', 'cam'})",0.41935483870967744,0.567741935483871,0.3096774193548387,0.7384615384615385,1.3006993006993008,0.07159209157127991,1.6527514231499054
