antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'ca', 'dam', 'lcom'})",frozenset({'moa'}),0.3935483870967742,0.5806451612903226,0.3096774193548387,0.7868852459016393,1.355191256830601,0.08116545265348596,1.9677419354838706
"frozenset({'moa', 'ca'})","frozenset({'dam', 'lcom'})",0.44516129032258067,0.45806451612903226,0.3096774193548387,0.6956521739130435,1.518677281077771,0.10576482830385014,1.7806451612903227
"frozenset({'moa', 'dam'})","frozenset({'ca', 'lcom'})",0.43870967741935485,0.45806451612903226,0.3096774193548387,0.7058823529411765,1.5410107705053853,0.10872008324661811,1.8425806451612907
"frozenset({'moa', 'lcom'})","frozenset({'ca', 'dam'})",0.4129032258064516,0.4967741935483871,0.3096774193548387,0.75,1.5097402597402598,0.10455775234131115,2.0129032258064514
"frozenset({'ca', 'dam'})","frozenset({'moa', 'lcom'})",0.4967741935483871,0.4129032258064516,0.3096774193548387,0.6233766233766234,1.5097402597402596,0.10455775234131115,1.5588431590656286
"frozenset({'ca', 'lcom'})","frozenset({'moa', 'dam'})",0.45806451612903226,0.43870967741935485,0.3096774193548387,0.676056338028169,1.5410107705053853,0.10872008324661811,1.7326788218793827
"frozenset({'dam', 'lcom'})","frozenset({'moa', 'ca'})",0.45806451612903226,0.44516129032258067,0.3096774193548387,0.676056338028169,1.518677281077771,0.10576482830385014,1.7127629733520335
"frozenset({'moa', 'ca', 'dam'})",frozenset({'ce'}),0.3548387096774194,0.8516129032258064,0.33548387096774196,0.9454545454545454,1.1101928374655647,0.03329864724245579,2.7204301075268815
"frozenset({'moa', 'ca', 'ce'})",frozenset({'dam'}),0.41935483870967744,0.6774193548387096,0.33548387096774196,0.8,1.1809523809523812,0.05140478668054116,1.6129032258064522
"frozenset({'moa', 'dam', 'ce'})",frozenset({'ca'}),0.4129032258064516,0.6838709677419355,0.33548387096774196,0.8125000000000001,1.1880896226415096,0.053111342351716995,1.6860215053763452
"frozenset({'ca', 'dam', 'ce'})",frozenset({'moa'}),0.45806451612903226,0.5806451612903226,0.33548387096774196,0.7323943661971831,1.2613458528951487,0.06951092611862641,1.567062818336163
"frozenset({'moa', 'ca'})","frozenset({'dam', 'ce'})",0.44516129032258067,0.5935483870967742,0.33548387096774196,0.7536231884057971,1.2696912413358539,0.07125910509885536,1.6497153700189755
"frozenset({'moa', 'dam'})","frozenset({'ca', 'ce'})",0.43870967741935485,0.6193548387096774,0.33548387096774196,0.7647058823529412,1.2346813725490196,0.0637669094693028,1.6177419354838714
"frozenset({'moa', 'ce'})","frozenset({'ca', 'dam'})",0.535483870967742,0.4967741935483871,0.33548387096774196,0.6265060240963856,1.2611484900641527,0.06946930280957336,1.3473465140478667
"frozenset({'ca', 'dam'})","frozenset({'moa', 'ce'})",0.4967741935483871,0.535483870967742,0.33548387096774196,0.6753246753246754,1.2611484900641527,0.06946930280957336,1.4307096774193553
"frozenset({'cbm', 'moa', 'dam'})",frozenset({'ce'}),0.3096774193548387,0.8516129032258064,0.3032258064516129,0.9791666666666666,1.1497790404040404,0.03950052029136314,7.12258064516128
"frozenset({'cbm', 'moa', 'ce'})",frozenset({'dam'}),0.38064516129032255,0.6774193548387096,0.3032258064516129,0.7966101694915255,1.1759483454398711,0.04536940686784602,1.5860215053763451
"frozenset({'cbm', 'dam', 'ce'})",frozenset({'moa'}),0.41935483870967744,0.5806451612903226,0.3032258064516129,0.7230769230769231,1.245299145299145,0.059729448491155024,1.5143369175627237
"frozenset({'moa', 'dam', 'ce'})",frozenset({'cbm'}),0.4129032258064516,0.6451612903225806,0.3032258064516129,0.734375,1.1382812500000001,0.03683662851196673,1.3358633776091082
"frozenset({'cbm', 'moa'})","frozenset({'dam', 'ce'})",0.4,0.5935483870967742,0.3032258064516129,0.7580645161290323,1.2771739130434783,0.06580645161290322,1.6800000000000002
"frozenset({'cbm', 'dam'})","frozenset({'moa', 'ce'})",0.45161290322580644,0.535483870967742,0.3032258064516129,0.6714285714285715,1.2538726333907058,0.061394380853277836,1.4137447405329595
"frozenset({'moa', 'dam'})","frozenset({'cbm', 'ce'})",0.43870967741935485,0.5806451612903226,0.3032258064516129,0.6911764705882353,1.190359477124183,0.04849115504682622,1.3579109062980028
"frozenset({'moa', 'dam', 'loc'})",frozenset({'ce'}),0.3548387096774194,0.8516129032258064,0.32903225806451614,0.9272727272727272,1.0888429752066116,0.02684703433922997,2.040322580645161
"frozenset({'moa', 'dam', 'ce'})",frozenset({'loc'}),0.4129032258064516,0.6903225806451613,0.32903225806451614,0.796875,1.1543516355140186,0.043995837669094706,1.5245657568238213
"frozenset({'moa', 'loc', 'ce'})",frozenset({'dam'}),0.4064516129032258,0.6774193548387096,0.32903225806451614,0.8095238095238095,1.1950113378684808,0.053694068678459994,1.6935483870967745
"frozenset({'dam', 'loc', 'ce'})",frozenset({'moa'}),0.432258064516129,0.5806451612903226,0.32903225806451614,0.7611940298507462,1.3109452736318408,0.0780437044745057,1.7560483870967738
"frozenset({'moa', 'dam'})","frozenset({'loc', 'ce'})",0.43870967741935485,0.567741935483871,0.32903225806451614,0.75,1.3210227272727273,0.07995837669094694,1.729032258064516
"frozenset({'moa', 'loc'})","frozenset({'dam', 'ce'})",0.45161290322580644,0.5935483870967742,0.32903225806451614,0.7285714285714286,1.2274844720496896,0.06097814776274718,1.4974533106960957
"frozenset({'moa', 'ce'})","frozenset({'dam', 'loc'})",0.535483870967742,0.5032258064516129,0.32903225806451614,0.6144578313253012,1.2210379981464319,0.05956295525494276,1.288508064516129
"frozenset({'dam', 'loc'})","frozenset({'moa', 'ce'})",0.5032258064516129,0.535483870967742,0.32903225806451614,0.653846153846154,1.221037998146432,0.05956295525494276,1.341935483870968
"frozenset({'moa', 'dam', 'lcom'})",frozenset({'ce'}),0.3548387096774194,0.8516129032258064,0.34838709677419355,0.9818181818181818,1.1528925619834711,0.04620187304890738,8.161290322580644
"frozenset({'moa', 'dam', 'ce'})",frozenset({'lcom'}),0.4129032258064516,0.5612903225806452,0.34838709677419355,0.84375,1.5032327586206897,0.11662851196670135,2.807741935483871
"frozenset({'moa', 'lcom', 'ce'})",frozenset({'dam'}),0.4,0.6774193548387096,0.34838709677419355,0.8709677419354839,1.2857142857142858,0.07741935483870971,2.5000000000000004
"frozenset({'dam', 'lcom', 'ce'})",frozenset({'moa'}),0.44516129032258067,0.5806451612903226,0.34838709677419355,0.7826086956521738,1.3478260869565215,0.08990634755463056,1.9290322580645152
"frozenset({'moa', 'dam'})","frozenset({'lcom', 'ce'})",0.43870967741935485,0.5225806451612903,0.34838709677419355,0.7941176470588235,1.5196078431372548,0.11912591050988552,2.3188940092165895
"frozenset({'moa', 'lcom'})","frozenset({'dam', 'ce'})",0.4129032258064516,0.5935483870967742,0.34838709677419355,0.84375,1.4215353260869565,0.10330905306971905,2.6012903225806454
"frozenset({'moa', 'ce'})","frozenset({'dam', 'lcom'})",0.535483870967742,0.45806451612903226,0.34838709677419355,0.6506024096385542,1.4203292041405056,0.10310093652445368,1.5510567296996665
"frozenset({'dam', 'lcom'})","frozenset({'moa', 'ce'})",0.45806451612903226,0.535483870967742,0.34838709677419355,0.7605633802816901,1.4203292041405056,0.10310093652445368,1.9400379506641363
"frozenset({'lcom', 'ce'})","frozenset({'moa', 'dam'})",0.5225806451612903,0.43870967741935485,0.34838709677419355,0.6666666666666666,1.5196078431372548,0.11912591050988552,1.6838709677419352
frozenset({'moa'}),"frozenset({'dam', 'lcom', 'ce'})",0.5806451612903226,0.44516129032258067,0.34838709677419355,0.6,1.3478260869565215,0.08990634755463056,1.3870967741935483
frozenset({'lcom'}),"frozenset({'moa', 'dam', 'ce'})",0.5612903225806452,0.4129032258064516,0.34838709677419355,0.6206896551724138,1.5032327586206897,0.11662851196670135,1.5478005865102642
"frozenset({'moa', 'npm', 'loc'})",frozenset({'ca'}),0.3548387096774194,0.6838709677419355,0.3032258064516129,0.8545454545454545,1.2495711835334478,0.060561914672216444,2.173387096774193
"frozenset({'moa', 'npm', 'ca'})",frozenset({'loc'}),0.36129032258064514,0.6903225806451613,0.3032258064516129,0.8392857142857143,1.2157877169559412,0.053818938605619177,1.9268817204301079
"frozenset({'moa', 'ca', 'loc'})",frozenset({'npm'}),0.3741935483870968,0.6903225806451613,0.3032258064516129,0.8103448275862069,1.1738640025781502,0.04491155046826223,1.6328445747800584
"frozenset({'ca', 'npm', 'loc'})",frozenset({'moa'}),0.4,0.5806451612903226,0.3032258064516129,0.7580645161290323,1.3055555555555554,0.07096774193548383,1.7333333333333332
"frozenset({'moa', 'npm'})","frozenset({'ca', 'loc'})",0.4645161290322581,0.5161290322580645,0.3032258064516129,0.6527777777777778,1.2647569444444444,0.0634755463059313,1.3935483870967742
"frozenset({'moa', 'loc'})","frozenset({'npm', 'ca'})",0.45161290322580644,0.5225806451612903,0.3032258064516129,0.6714285714285715,1.2848324514991183,0.06722164412070761,1.4530154277699863
"frozenset({'moa', 'ca'})","frozenset({'npm', 'loc'})",0.44516129032258067,0.4838709677419355,0.3032258064516129,0.681159420289855,1.4077294685990336,0.0878251821019771,1.6187683284457473
"frozenset({'npm', 'loc'})","frozenset({'moa', 'ca'})",0.4838709677419355,0.44516129032258067,0.3032258064516129,0.6266666666666666,1.4077294685990336,0.0878251821019771,1.486175115207373
"frozenset({'moa', 'npm', 'ca'})",frozenset({'ce'}),0.36129032258064514,0.8516129032258064,0.3419354838709677,0.9464285714285714,1.1113365800865802,0.03425598335067642,2.769892473118279
"frozenset({'moa', 'npm', 'ce'})",frozenset({'ca'}),0.432258064516129,0.6838709677419355,0.3419354838709677,0.7910447761194029,1.1567164179104477,0.04632674297606659,1.5129032258064514
"frozenset({'moa', 'ca', 'ce'})",frozenset({'npm'}),0.41935483870967744,0.6903225806451613,0.3419354838709677,0.8153846153846153,1.1811646297627605,0.05244536940686784,1.6774193548387086
"frozenset({'npm', 'ca', 'ce'})",frozenset({'moa'}),0.47096774193548385,0.5806451612903226,0.3419354838709677,0.726027397260274,1.2503805175038052,0.06847034339229968,1.5306451612903225
"frozenset({'moa', 'npm'})","frozenset({'ca', 'ce'})",0.4645161290322581,0.6193548387096774,0.3419354838709677,0.736111111111111,1.1885127314814814,0.05423517169614983,1.4424448217317483
"frozenset({'moa', 'ca'})","frozenset({'npm', 'ce'})",0.44516129032258067,0.6064516129032258,0.3419354838709677,0.7681159420289855,1.2665741597286462,0.07196670135275751,1.6971774193548386
"frozenset({'moa', 'ce'})","frozenset({'npm', 'ca'})",0.535483870967742,0.5225806451612903,0.3419354838709677,0.6385542168674698,1.2219247359809609,0.06210197710717996,1.3208602150537632
"frozenset({'npm', 'ca'})","frozenset({'moa', 'ce'})",0.5225806451612903,0.535483870967742,0.3419354838709677,0.654320987654321,1.2219247359809609,0.06210197710717996,1.3437788018433179
"frozenset({'moa', 'npm', 'amc'})",frozenset({'ce'}),0.3225806451612903,0.8516129032258064,0.3096774193548387,0.9600000000000001,1.1272727272727274,0.034963579604578576,3.709677419354847
"frozenset({'moa', 'npm', 'ce'})",frozenset({'amc'}),0.432258064516129,0.6,0.3096774193548387,0.7164179104477613,1.1940298507462688,0.05032258064516132,1.410526315789474
"frozenset({'moa', 'amc', 'ce'})",frozenset({'npm'}),0.38064516129032255,0.6903225806451613,0.3096774193548387,0.8135593220338984,1.1785205132266752,0.04690946930280959,1.660997067448681
"frozenset({'npm', 'amc', 'ce'})",frozenset({'moa'}),0.4064516129032258,0.5806451612903226,0.3096774193548387,0.761904761904762,1.312169312169312,0.0736732570239334,1.7612903225806456
"frozenset({'moa', 'npm'})","frozenset({'amc', 'ce'})",0.4645161290322581,0.5096774193548387,0.3096774193548387,0.6666666666666666,1.3080168776371308,0.07292403746097817,1.4709677419354839
"frozenset({'moa', 'amc'})","frozenset({'npm', 'ce'})",0.4064516129032258,0.6064516129032258,0.3096774193548387,0.761904761904762,1.2563323201621075,0.06318418314255986,1.6529032258064522
"frozenset({'npm', 'amc'})","frozenset({'moa', 'ce'})",0.4645161290322581,0.535483870967742,0.3096774193548387,0.6666666666666666,1.2449799196787148,0.060936524453694046,1.393548387096774
"frozenset({'amc', 'ce'})","frozenset({'moa', 'npm'})",0.5096774193548387,0.4645161290322581,0.3096774193548387,0.6075949367088608,1.3080168776371308,0.07292403746097817,1.3646201873048907
"frozenset({'moa', 'npm', 'loc'})",frozenset({'ce'}),0.3548387096774194,0.8516129032258064,0.3225806451612903,0.9090909090909091,1.0674931129476584,0.020395421436004146,1.632258064516129
"frozenset({'moa', 'npm', 'ce'})",frozenset({'loc'}),0.432258064516129,0.6903225806451613,0.3225806451612903,0.746268656716418,1.0810433812247175,0.024183142559833504,1.2204933586337763
"frozenset({'moa', 'loc', 'ce'})",frozenset({'npm'}),0.4064516129032258,0.6903225806451613,0.3225806451612903,0.7936507936507936,1.1496810562231123,0.04199791883454734,1.500744416873449
"frozenset({'npm', 'loc', 'ce'})",frozenset({'moa'}),0.4129032258064516,0.5806451612903226,0.3225806451612903,0.78125,1.345486111111111,0.08283038501560872,1.9170506912442395
"frozenset({'moa', 'npm'})","frozenset({'loc', 'ce'})",0.4645161290322581,0.567741935483871,0.3225806451612903,0.6944444444444444,1.2231691919191918,0.05885535900104055,1.4146627565982404
"frozenset({'moa', 'loc'})","frozenset({'npm', 'ce'})",0.45161290322580644,0.6064516129032258,0.3225806451612903,0.7142857142857143,1.1778115501519757,0.048699271592091586,1.3774193548387097
"frozenset({'moa', 'ce'})","frozenset({'npm', 'loc'})",0.535483870967742,0.4838709677419355,0.3225806451612903,0.6024096385542168,1.2449799196787148,0.06347554630593127,1.298142717497556
"frozenset({'npm', 'loc'})","frozenset({'moa', 'ce'})",0.4838709677419355,0.535483870967742,0.3225806451612903,0.6666666666666666,1.2449799196787148,0.06347554630593127,1.393548387096774
"frozenset({'moa', 'npm', 'lcom'})",frozenset({'ce'}),0.3419354838709677,0.8516129032258064,0.33548387096774196,0.9811320754716982,1.1520869068038881,0.044287200832466234,7.8645161290323085
"frozenset({'moa', 'npm', 'ce'})",frozenset({'lcom'}),0.432258064516129,0.5612903225806452,0.33548387096774196,0.7761194029850746,1.3827414650883514,0.09286160249739858,1.9595698924731184
"frozenset({'moa', 'lcom', 'ce'})",frozenset({'npm'}),0.4,0.6903225806451613,0.33548387096774196,0.8387096774193549,1.2149532710280375,0.05935483870967745,1.9200000000000004
"frozenset({'npm', 'lcom', 'ce'})",frozenset({'moa'}),0.41935483870967744,0.5806451612903226,0.33548387096774196,0.8,1.3777777777777778,0.09198751300728408,2.0967741935483875
"frozenset({'moa', 'npm'})","frozenset({'lcom', 'ce'})",0.4645161290322581,0.5225806451612903,0.33548387096774196,0.7222222222222222,1.3820301783264746,0.09273673257023934,1.7187096774193547
"frozenset({'moa', 'lcom'})","frozenset({'npm', 'ce'})",0.4129032258064516,0.6064516129032258,0.33548387096774196,0.8125000000000001,1.3397606382978726,0.08507804370447453,2.0989247311827968
"frozenset({'moa', 'ce'})","frozenset({'npm', 'lcom'})",0.535483870967742,0.44516129032258067,0.33548387096774196,0.6265060240963856,1.4073686048541993,0.09710718002081165,1.4855359001040582
"frozenset({'npm', 'lcom'})","frozenset({'moa', 'ce'})",0.44516129032258067,0.535483870967742,0.33548387096774196,0.7536231884057971,1.4073686048541993,0.09710718002081165,1.8853889943074003
"frozenset({'lcom', 'ce'})","frozenset({'moa', 'npm'})",0.5225806451612903,0.4645161290322581,0.33548387096774196,0.6419753086419754,1.3820301783264748,0.09273673257023934,1.495661846496107
"frozenset({'moa', 'ca', 'amc'})",frozenset({'ce'}),0.32903225806451614,0.8516129032258064,0.3096774193548387,0.9411764705882353,1.1051693404634582,0.029469302809573383,2.5225806451612907
"frozenset({'moa', 'ca', 'ce'})",frozenset({'amc'}),0.41935483870967744,0.6,0.3096774193548387,0.7384615384615385,1.2307692307692308,0.058064516129032295,1.5294117647058827
"frozenset({'moa', 'amc', 'ce'})",frozenset({'ca'}),0.38064516129032255,0.6838709677419355,0.3096774193548387,0.8135593220338984,1.1896386312759835,0.049365244536940744,1.6956011730205285
"frozenset({'ca', 'amc', 'ce'})",frozenset({'moa'}),0.4064516129032258,0.5806451612903226,0.3096774193548387,0.761904761904762,1.312169312169312,0.0736732570239334,1.7612903225806456
"frozenset({'moa', 'ca'})","frozenset({'amc', 'ce'})",0.44516129032258067,0.5096774193548387,0.3096774193548387,0.6956521739130435,1.3648871766648323,0.08278876170655569,1.6110599078341015
"frozenset({'moa', 'amc'})","frozenset({'ca', 'ce'})",0.4064516129032258,0.6193548387096774,0.3096774193548387,0.761904761904762,1.2301587301587302,0.057939646201873085,1.5987096774193552
"frozenset({'ca', 'amc'})","frozenset({'moa', 'ce'})",0.45806451612903226,0.535483870967742,0.3096774193548387,0.676056338028169,1.2625148481248938,0.06439125910509885,1.4339410939691444
"frozenset({'amc', 'ce'})","frozenset({'moa', 'ca'})",0.5096774193548387,0.44516129032258067,0.3096774193548387,0.6075949367088608,1.364887176664832,0.08278876170655569,1.4139438085327785
"frozenset({'moa', 'ca', 'loc'})",frozenset({'ce'}),0.3741935483870968,0.8516129032258064,0.34838709677419355,0.9310344827586207,1.0932601880877744,0.029719042663891804,2.1516129032258062
"frozenset({'moa', 'ca', 'ce'})",frozenset({'loc'}),0.41935483870967744,0.6903225806451613,0.34838709677419355,0.8307692307692307,1.2034507548526239,0.05889698231009366,1.82991202346041
"frozenset({'moa', 'loc', 'ce'})",frozenset({'ca'}),0.4064516129032258,0.6838709677419355,0.34838709677419355,0.8571428571428572,1.253369272237197,0.070426638917794,2.212903225806453
"frozenset({'ca', 'loc', 'ce'})",frozenset({'moa'}),0.4645161290322581,0.5806451612903226,0.34838709677419355,0.75,1.2916666666666665,0.07866805411030175,1.6774193548387095
"frozenset({'moa', 'ca'})","frozenset({'loc', 'ce'})",0.44516129032258067,0.567741935483871,0.34838709677419355,0.7826086956521738,1.3784584980237153,0.09565036420395417,1.9883870967741928
"frozenset({'moa', 'loc'})","frozenset({'ca', 'ce'})",0.45161290322580644,0.6193548387096774,0.34838709677419355,0.7714285714285715,1.2455357142857142,0.06867845993756505,1.6653225806451615
"frozenset({'moa', 'ce'})","frozenset({'ca', 'loc'})",0.535483870967742,0.5161290322580645,0.34838709677419355,0.6506024096385542,1.2605421686746987,0.07200832466181062,1.3848720800889878
"frozenset({'ca', 'loc'})","frozenset({'moa', 'ce'})",0.5161290322580645,0.535483870967742,0.34838709677419355,0.675,1.2605421686746987,0.07200832466181062,1.4292803970223327
"frozenset({'loc', 'ce'})","frozenset({'moa', 'ca'})",0.567741935483871,0.44516129032258067,0.34838709677419355,0.6136363636363636,1.3784584980237153,0.09565036420395417,1.4360531309297913
frozenset({'moa'}),"frozenset({'ca', 'loc', 'ce'})",0.5806451612903226,0.4645161290322581,0.34838709677419355,0.6,1.2916666666666665,0.07866805411030175,1.3387096774193545
"frozenset({'moa', 'ca', 'lcom'})",frozenset({'ce'}),0.3419354838709677,0.8516129032258064,0.33548387096774196,0.9811320754716982,1.1520869068038881,0.044287200832466234,7.8645161290323085
"frozenset({'moa', 'ca', 'ce'})",frozenset({'lcom'}),0.41935483870967744,0.5612903225806452,0.33548387096774196,0.8,1.4252873563218391,0.10010405827263269,2.193548387096775
"frozenset({'moa', 'lcom', 'ce'})",frozenset({'ca'}),0.4,0.6838709677419355,0.33548387096774196,0.8387096774193549,1.2264150943396228,0.061935483870967756,1.9600000000000006
"frozenset({'ca', 'lcom', 'ce'})",frozenset({'moa'}),0.4258064516129032,0.5806451612903226,0.33548387096774196,0.787878787878788,1.356902356902357,0.08824141519250783,1.9769585253456226
"frozenset({'moa', 'ca'})","frozenset({'lcom', 'ce'})",0.44516129032258067,0.5225806451612903,0.33548387096774196,0.7536231884057971,1.4421184469493649,0.10285119667013529,1.9377609108159395
"frozenset({'moa', 'lcom'})","frozenset({'ca', 'ce'})",0.4129032258064516,0.6193548387096774,0.33548387096774196,0.8125000000000001,1.3118489583333335,0.0797502601456816,2.0301075268817215
"frozenset({'moa', 'ce'})","frozenset({'ca', 'lcom'})",0.535483870967742,0.45806451612903226,0.33548387096774196,0.6265060240963856,1.3677244188019684,0.09019771071800209,1.4509885535900107
"frozenset({'ca', 'lcom'})","frozenset({'moa', 'ce'})",0.45806451612903226,0.535483870967742,0.33548387096774196,0.7323943661971831,1.3677244188019684,0.09019771071800209,1.735823429541596
"frozenset({'lcom', 'ce'})","frozenset({'moa', 'ca'})",0.5225806451612903,0.44516129032258067,0.33548387096774196,0.6419753086419754,1.4421184469493649,0.10285119667013529,1.5497219132369302
"frozenset({'cbm', 'moa', 'loc'})",frozenset({'ce'}),0.3225806451612903,0.8516129032258064,0.3032258064516129,0.9400000000000001,1.103787878787879,0.028511966701352753,2.4731182795698956
"frozenset({'cbm', 'moa', 'ce'})",frozenset({'loc'}),0.38064516129032255,0.6903225806451613,0.3032258064516129,0.7966101694915255,1.153968002534453,0.04045785639958377,1.522580645161291
"frozenset({'cbm', 'loc', 'ce'})",frozenset({'moa'}),0.4064516129032258,0.5806451612903226,0.3032258064516129,0.746031746031746,1.284832451499118,0.06722164412070758,1.6512096774193548
"frozenset({'moa', 'loc', 'ce'})",frozenset({'cbm'}),0.4064516129032258,0.6451612903225806,0.3032258064516129,0.746031746031746,1.1563492063492065,0.04099895941727366,1.397177419354839
"frozenset({'cbm', 'moa'})","frozenset({'loc', 'ce'})",0.4,0.567741935483871,0.3032258064516129,0.7580645161290323,1.3352272727272727,0.0761290322580645,1.7866666666666666
"frozenset({'cbm', 'loc'})","frozenset({'moa', 'ce'})",0.45806451612903226,0.535483870967742,0.3032258064516129,0.6619718309859155,1.2362124554556253,0.05793964620187303,1.3741935483870966
"frozenset({'moa', 'loc'})","frozenset({'cbm', 'ce'})",0.45161290322580644,0.5806451612903226,0.3032258064516129,0.6714285714285715,1.1563492063492065,0.04099895941727366,1.2762973352033662
"frozenset({'cbm', 'moa', 'lcom'})",frozenset({'ce'}),0.3096774193548387,0.8516129032258064,0.3032258064516129,0.9791666666666666,1.1497790404040404,0.03950052029136314,7.12258064516128
"frozenset({'cbm', 'moa', 'ce'})",frozenset({'lcom'}),0.38064516129032255,0.5612903225806452,0.3032258064516129,0.7966101694915255,1.4192480031170858,0.08957336108220604,2.156989247311829
"frozenset({'cbm', 'lcom', 'ce'})",frozenset({'moa'}),0.4,0.5806451612903226,0.3032258064516129,0.7580645161290323,1.3055555555555554,0.07096774193548383,1.7333333333333332
"frozenset({'moa', 'lcom', 'ce'})",frozenset({'cbm'}),0.4,0.6451612903225806,0.3032258064516129,0.7580645161290323,1.175,0.04516129032258065,1.4666666666666668
"frozenset({'cbm', 'moa'})","frozenset({'lcom', 'ce'})",0.4,0.5225806451612903,0.3032258064516129,0.7580645161290323,1.4506172839506173,0.09419354838709676,1.9733333333333332
"frozenset({'cbm', 'lcom'})","frozenset({'moa', 'ce'})",0.4258064516129032,0.535483870967742,0.3032258064516129,0.7121212121212122,1.3298649142022636,0.07521331945889698,1.6135823429541596
"frozenset({'moa', 'lcom'})","frozenset({'cbm', 'ce'})",0.4129032258064516,0.5806451612903226,0.3032258064516129,0.734375,1.2647569444444444,0.0634755463059313,1.5787476280834913
"frozenset({'moa', 'loc', 'amc'})",frozenset({'ce'}),0.33548387096774196,0.8516129032258064,0.3096774193548387,0.923076923076923,1.083916083916084,0.02397502601456819,1.9290322580645152
"frozenset({'moa', 'loc', 'ce'})",frozenset({'amc'}),0.4064516129032258,0.6,0.3096774193548387,0.761904761904762,1.26984126984127,0.06580645161290327,1.6800000000000006
"frozenset({'moa', 'amc', 'ce'})",frozenset({'loc'}),0.38064516129032255,0.6903225806451613,0.3096774193548387,0.8135593220338984,1.1785205132266752,0.04690946930280959,1.660997067448681
"frozenset({'loc', 'amc', 'ce'})",frozenset({'moa'}),0.38064516129032255,0.5806451612903226,0.3096774193548387,0.8135593220338984,1.4011299435028248,0.08865764828303851,2.249266862170088
"frozenset({'moa', 'loc'})","frozenset({'amc', 'ce'})",0.45161290322580644,0.5096774193548387,0.3096774193548387,0.6857142857142857,1.3453887884267632,0.0795005202913632,1.560117302052786
"frozenset({'moa', 'amc'})","frozenset({'loc', 'ce'})",0.4064516129032258,0.567741935483871,0.3096774193548387,0.761904761904762,1.341991341991342,0.0789177939646202,1.8154838709677423
"frozenset({'loc', 'amc'})","frozenset({'moa', 'ce'})",0.45161290322580644,0.535483870967742,0.3096774193548387,0.6857142857142857,1.280550774526678,0.06784599375650366,1.4780058651026393
"frozenset({'amc', 'ce'})","frozenset({'moa', 'loc'})",0.5096774193548387,0.45161290322580644,0.3096774193548387,0.6075949367088608,1.3453887884267632,0.0795005202913632,1.3975026014568157
"frozenset({'moa', 'lcom', 'amc'})",frozenset({'ce'}),0.3161290322580645,0.8516129032258064,0.3032258064516129,0.9591836734693878,1.1263141620284478,0.034006243496358,3.635483870967749
"frozenset({'moa', 'lcom', 'ce'})",frozenset({'amc'}),0.4,0.6,0.3032258064516129,0.7580645161290323,1.2634408602150538,0.06322580645161291,1.6533333333333333
"frozenset({'moa', 'amc', 'ce'})",frozenset({'lcom'}),0.38064516129032255,0.5612903225806452,0.3032258064516129,0.7966101694915255,1.4192480031170858,0.08957336108220604,2.156989247311829
"frozenset({'lcom', 'amc', 'ce'})",frozenset({'moa'}),0.36129032258064514,0.5806451612903226,0.3032258064516129,0.8392857142857143,1.445436507936508,0.09344432882414153,2.609318996415771
"frozenset({'moa', 'lcom'})","frozenset({'amc', 'ce'})",0.4129032258064516,0.5096774193548387,0.3032258064516129,0.734375,1.440862341772152,0.09277835587929242,1.8459203036053131
"frozenset({'moa', 'amc'})","frozenset({'lcom', 'ce'})",0.4064516129032258,0.5225806451612903,0.3032258064516129,0.746031746031746,1.427591612776798,0.09082206035379814,1.8798387096774194
"frozenset({'lcom', 'amc'})","frozenset({'moa', 'ce'})",0.3935483870967742,0.535483870967742,0.3032258064516129,0.7704918032786885,1.4388702350385145,0.0924869927159209,2.0239631336405526
"frozenset({'moa', 'lcom', 'loc'})",frozenset({'ce'}),0.32903225806451614,0.8516129032258064,0.3161290322580645,0.9607843137254901,1.1281937017231134,0.03592091571279915,3.7838709677419287
"frozenset({'moa', 'lcom', 'ce'})",frozenset({'loc'}),0.4,0.6903225806451613,0.3161290322580645,0.7903225806451611,1.1448598130841119,0.03999999999999998,1.476923076923076
"frozenset({'moa', 'loc', 'ce'})",frozenset({'lcom'}),0.4064516129032258,0.5612903225806452,0.3161290322580645,0.7777777777777778,1.3856960408684547,0.08799167533818938,1.974193548387097
"frozenset({'lcom', 'loc', 'ce'})",frozenset({'moa'}),0.4064516129032258,0.5806451612903226,0.3161290322580645,0.7777777777777778,1.3395061728395061,0.08012486992715917,1.8870967741935483
"frozenset({'moa', 'lcom'})","frozenset({'loc', 'ce'})",0.4129032258064516,0.567741935483871,0.3161290322580645,0.7656249999999999,1.348544034090909,0.08170655567117582,1.8443010752688163
"frozenset({'moa', 'loc'})","frozenset({'lcom', 'ce'})",0.45161290322580644,0.5225806451612903,0.3161290322580645,0.7,1.3395061728395061,0.0801248699271592,1.5913978494623653
"frozenset({'lcom', 'loc'})","frozenset({'moa', 'ce'})",0.43870967741935485,0.535483870967742,0.3161290322580645,0.7205882352941175,1.3456768249468458,0.08120707596253898,1.6624787775891332
"frozenset({'lcom', 'ce'})","frozenset({'moa', 'loc'})",0.5225806451612903,0.45161290322580644,0.3161290322580645,0.6049382716049382,1.339506172839506,0.0801248699271592,1.388104838709677
"frozenset({'ca', 'noc', 'cbo'})",frozenset({'max_cc'}),0.3741935483870968,0.6258064516129033,0.3225806451612903,0.8620689655172413,1.3775328830430145,0.08840790842872004,2.7129032258064503
