antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'maxCodeChurnUntil:'}),"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.6129032258064516,0.535483870967742,0.36774193548387096,0.6,1.1204819277108433,0.03954214360041619,1.161290322580645
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",frozenset({'linesAddedUntil:'}),0.535483870967742,0.535483870967742,0.33548387096774196,0.6265060240963856,1.1699811293366236,0.04874089490114464,1.243704474505723
"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})",frozenset({'ageWithRespectTo:'}),0.41935483870967744,0.7419354838709677,0.33548387096774196,0.8,1.0782608695652174,0.02434963579604582,1.2903225806451615
"frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.41935483870967744,0.7225806451612903,0.33548387096774196,0.8,1.1071428571428572,0.03246618106139443,1.387096774193549
frozenset({'linesAddedUntil:'}),"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.535483870967742,0.535483870967742,0.33548387096774196,0.6265060240963856,1.1699811293366236,0.04874089490114464,1.243704474505723
"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})",frozenset({'numberOfAuthorsUntil:'}),0.41935483870967744,0.5741935483870968,0.3032258064516129,0.7230769230769231,1.2592912705272254,0.06243496357960457,1.5376344086021503
"frozenset({'numberOfVersionsUntil:', 'numberOfAuthorsUntil:'})",frozenset({'linesAddedUntil:'}),0.41935483870967744,0.535483870967742,0.3032258064516129,0.7230769230769231,1.3503243744207598,0.07866805411030175,1.6774193548387095
"frozenset({'numberOfAuthorsUntil:', 'linesAddedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.34838709677419355,0.7225806451612903,0.3032258064516129,0.8703703703703703,1.2045304232804233,0.05148803329864726,2.1400921658986176
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'linesAddedUntil:'}),0.3935483870967742,0.535483870967742,0.3032258064516129,0.7704918032786885,1.4388702350385145,0.0924869927159209,2.0239631336405526
"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.41935483870967744,0.45806451612903226,0.3032258064516129,0.7230769230769231,1.5785482123510293,0.11113423517169613,1.956989247311828
"frozenset({'numberOfRefactoringsUntil:', 'linesAddedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3161290322580645,0.7225806451612903,0.3032258064516129,0.9591836734693878,1.3274416909620992,0.07479708636836632,6.796774193548399
frozenset({'numberOfRefactoringsUntil:'}),"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})",0.45806451612903226,0.41935483870967744,0.3032258064516129,0.6619718309859155,1.5785482123510293,0.11113423517169613,1.7177419354838708
"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",frozenset({'linesAddedUntil:'}),0.4838709677419355,0.535483870967742,0.3548387096774194,0.7333333333333334,1.3694779116465863,0.09573361082206033,1.741935483870968
"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.41935483870967744,0.6129032258064516,0.3548387096774194,0.8461538461538461,1.3805668016194332,0.09781477627471385,2.5161290322580645
"frozenset({'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.4129032258064516,0.7225806451612903,0.3548387096774194,0.859375,1.1893136160714286,0.05648283038501567,1.9727598566308246
frozenset({'linesAddedUntil:'}),"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",0.535483870967742,0.4838709677419355,0.3548387096774194,0.6626506024096386,1.3694779116465863,0.09573361082206033,1.5299539170506913
"frozenset({'maxLinesAddedUntil:', 'numberOfAuthorsUntil:'})",frozenset({'ageWithRespectTo:'}),0.34838709677419355,0.7419354838709677,0.3096774193548387,0.888888888888889,1.1980676328502415,0.05119667013527579,2.3225806451612914
"frozenset({'maxLinesAddedUntil:', 'ageWithRespectTo:'})",frozenset({'numberOfAuthorsUntil:'}),0.36129032258064514,0.5741935483870968,0.3096774193548387,0.8571428571428572,1.492776886035313,0.10222684703433924,2.9806451612903238
"frozenset({'ageWithRespectTo:', 'numberOfAuthorsUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.47096774193548385,0.44516129032258067,0.3096774193548387,0.6575342465753425,1.4770696843359143,0.10002081165452653,1.6201290322580648
frozenset({'maxLinesAddedUntil:'}),"frozenset({'ageWithRespectTo:', 'numberOfAuthorsUntil:'})",0.44516129032258067,0.47096774193548385,0.3096774193548387,0.6956521739130435,1.4770696843359143,0.10002081165452653,1.7382488479262672
"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",frozenset({'numberOfAuthorsUntil:'}),0.47096774193548385,0.5741935483870968,0.3419354838709677,0.726027397260274,1.2644297368016006,0.07150884495317378,1.5541935483870968
"frozenset({'ageWithRespectTo:', 'numberOfAuthorsUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.47096774193548385,0.6129032258064516,0.3419354838709677,0.726027397260274,1.1845710165825523,0.053277835587929256,1.4129032258064516
"frozenset({'maxCodeChurnUntil:', 'numberOfAuthorsUntil:'})",frozenset({'ageWithRespectTo:'}),0.38064516129032255,0.7419354838709677,0.3419354838709677,0.8983050847457628,1.210759027266028,0.05952133194588971,2.537634408602152
"frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})",frozenset({'numberOfAuthorsUntil:'}),0.41935483870967744,0.5741935483870968,0.3161290322580645,0.7538461538461537,1.3128781331028518,0.07533818938605616,1.7298387096774184
"frozenset({'ageWithRespectTo:', 'numberOfAuthorsUntil:'})",frozenset({'linesAddedUntil:'}),0.47096774193548385,0.535483870967742,0.3161290322580645,0.6712328767123288,1.2535071794025416,0.06393340270551506,1.4129032258064516
"frozenset({'numberOfAuthorsUntil:', 'linesAddedUntil:'})",frozenset({'ageWithRespectTo:'}),0.34838709677419355,0.7419354838709677,0.3161290322580645,0.9074074074074073,1.2230273752012881,0.05764828303850156,2.787096774193546
"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",frozenset({'linesAddedUntil:'}),0.47096774193548385,0.535483870967742,0.3419354838709677,0.726027397260274,1.3558342960884633,0.0897398543184183,1.695483870967742
"frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.41935483870967744,0.6129032258064516,0.3419354838709677,0.8153846153846153,1.3303643724696355,0.08491155046826221,2.0967741935483857
"frozenset({'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'ageWithRespectTo:'}),0.4129032258064516,0.7419354838709677,0.3419354838709677,0.828125,1.1161684782608696,0.03558792924037457,1.501466275659824
frozenset({'linesAddedUntil:'}),"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",0.535483870967742,0.47096774193548385,0.3419354838709677,0.6385542168674698,1.3558342960884633,0.0897398543184183,1.4636559139784944
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'codeChurnUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.36129032258064514,0.6129032258064516,0.3032258064516129,0.8392857142857143,1.369360902255639,0.08178980228928201,2.4086021505376345
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:', 'maxCodeChurnUntil:'})",frozenset({'codeChurnUntil:'}),0.3161290322580645,0.8387096774193549,0.3032258064516129,0.9591836734693878,1.1436420722135008,0.038085327783558776,3.951612903225812
"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfFixesUntil:'}),0.3870967741935484,0.47096774193548385,0.3032258064516129,0.7833333333333333,1.66324200913242,0.12091571279916755,2.4416873449131513
"frozenset({'numberOfFixesUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3225806451612903,0.7225806451612903,0.3032258064516129,0.9400000000000001,1.3008928571428573,0.0701352757544225,4.623655913978499
"frozenset({'numberOfVersionsUntil:', 'numberOfFixesUntil:'})","frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.4,0.5096774193548387,0.3032258064516129,0.7580645161290323,1.4873417721518989,0.09935483870967743,2.026666666666667
"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})","frozenset({'numberOfFixesUntil:', 'codeChurnUntil:'})",0.4838709677419355,0.432258064516129,0.3032258064516129,0.6266666666666666,1.4497512437810944,0.09406867845993755,1.5207373271889397
"frozenset({'numberOfFixesUntil:', 'codeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",0.432258064516129,0.4838709677419355,0.3032258064516129,0.7014925373134329,1.4497512437810944,0.09406867845993755,1.7290322580645163
"frozenset({'numberOfFixesUntil:', 'maxCodeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",0.33548387096774196,0.5806451612903226,0.3032258064516129,0.9038461538461537,1.5566239316239314,0.10842872008324658,4.36129032258064
frozenset({'numberOfFixesUntil:'}),"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.47096774193548385,0.3870967741935484,0.3032258064516129,0.6438356164383562,1.6632420091324203,0.12091571279916755,1.7208436724565759
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'codeChurnUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.44516129032258067,0.6129032258064516,0.3225806451612903,0.7246376811594202,1.1823035850495802,0.049739854318418264,1.405772495755517
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'maxCodeChurnUntil:'})",frozenset({'codeChurnUntil:'}),0.36774193548387096,0.8387096774193549,0.3225806451612903,0.8771929824561403,1.0458839406207827,0.014151925078043692,1.3133640552995385
"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'ageWithRespectTo:'}),0.3870967741935484,0.7419354838709677,0.3225806451612903,0.8333333333333334,1.1231884057971016,0.03537981269510926,1.548387096774194
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.41935483870967744,0.7225806451612903,0.3225806451612903,0.7692307692307692,1.0645604395604396,0.019562955254942782,1.2021505376344084
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})","frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.535483870967742,0.5096774193548387,0.3225806451612903,0.6024096385542168,1.1819429617202988,0.04965660770031216,1.2332355816226783
"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.4838709677419355,0.632258064516129,0.3225806451612903,0.6666666666666666,1.054421768707483,0.016649323621227896,1.103225806451613
"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",0.47096774193548385,0.5806451612903226,0.3225806451612903,0.684931506849315,1.1796042617960425,0.04911550468262227,1.3309957924263671
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.5096774193548387,0.535483870967742,0.3225806451612903,0.6329113924050633,1.181942961720299,0.04965660770031216,1.2654060066740824
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'codeChurnUntil:'})",frozenset({'linesAddedUntil:'}),0.44516129032258067,0.535483870967742,0.3096774193548387,0.6956521739130435,1.2991094814038762,0.07130072840790841,1.5262672811059905
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:', 'linesAddedUntil:'})",frozenset({'codeChurnUntil:'}),0.33548387096774196,0.8387096774193549,0.3096774193548387,0.923076923076923,1.1005917159763312,0.028303850156087385,2.0967741935483852
"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})",frozenset({'ageWithRespectTo:'}),0.3548387096774194,0.7419354838709677,0.3096774193548387,0.8727272727272727,1.176284584980237,0.04640998959417275,2.0276497695852527
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'linesAddedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3741935483870968,0.7225806451612903,0.3096774193548387,0.8275862068965517,1.145320197044335,0.039292403746097826,1.6090322580645162
"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.41935483870967744,0.632258064516129,0.3096774193548387,0.7384615384615385,1.1679748822605966,0.0445369406867846,1.40607210626186
"frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})","frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",0.41935483870967744,0.5806451612903226,0.3096774193548387,0.7384615384615385,1.2717948717948717,0.06618106139438085,1.603415559772296
"frozenset({'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.45161290322580644,0.535483870967742,0.3096774193548387,0.6857142857142857,1.280550774526678,0.06784599375650366,1.4780058651026393
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfAuthorsUntil:'}),0.41935483870967744,0.5741935483870968,0.3161290322580645,0.7538461538461537,1.3128781331028518,0.07533818938605616,1.7298387096774184
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'numberOfAuthorsUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.4129032258064516,0.6129032258064516,0.3161290322580645,0.7656249999999999,1.2491776315789471,0.06305931321540059,1.6516129032258056
"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:', 'numberOfAuthorsUntil:'})",frozenset({'codeChurnUntil:'}),0.3419354838709677,0.8387096774193549,0.3161290322580645,0.9245283018867925,1.102322206095791,0.029344432882414118,2.1370967741935485
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:', 'numberOfAuthorsUntil:'})",frozenset({'ageWithRespectTo:'}),0.3548387096774194,0.7419354838709677,0.3161290322580645,0.8909090909090908,1.2007905138339918,0.05286160249739852,2.365591397849459
"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})","frozenset({'codeChurnUntil:', 'numberOfAuthorsUntil:'})",0.47096774193548385,0.5161290322580645,0.3161290322580645,0.6712328767123288,1.300513698630137,0.07304890738813735,1.4717741935483872
"frozenset({'ageWithRespectTo:', 'numberOfAuthorsUntil:'})","frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.47096774193548385,0.5096774193548387,0.3161290322580645,0.6712328767123288,1.3169758973469743,0.07608740894901145,1.4913978494623659
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'numberOfAuthorsUntil:'})",0.5096774193548387,0.47096774193548385,0.3161290322580645,0.620253164556962,1.316975897346974,0.07608740894901145,1.3931182795698924
"frozenset({'codeChurnUntil:', 'numberOfAuthorsUntil:'})","frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",0.5161290322580645,0.47096774193548385,0.3161290322580645,0.6124999999999999,1.3005136986301369,0.07304890738813735,1.3652445369406867
"frozenset({'maxCodeChurnUntil:', 'numberOfAuthorsUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.38064516129032255,0.632258064516129,0.3161290322580645,0.8305084745762712,1.3135593220338984,0.07546305931321542,2.169677419354839
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'linesAddedUntil:'}),0.41935483870967744,0.535483870967742,0.3161290322580645,0.7538461538461537,1.4077849860982388,0.09157127991675335,1.8870967741935474
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'linesAddedUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.3741935483870968,0.6129032258064516,0.3161290322580645,0.8448275862068965,1.3784029038112522,0.08678459937565033,2.494623655913977
"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'codeChurnUntil:'}),0.3419354838709677,0.8387096774193549,0.3161290322580645,0.9245283018867925,1.102322206095791,0.029344432882414118,2.1370967741935485
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'ageWithRespectTo:'}),0.34838709677419355,0.7419354838709677,0.3161290322580645,0.9074074074074073,1.2230273752012881,0.05764828303850156,2.787096774193546
"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})","frozenset({'codeChurnUntil:', 'linesAddedUntil:'})",0.47096774193548385,0.45161290322580644,0.3161290322580645,0.6712328767123288,1.4863013698630139,0.10343392299687823,1.668010752688172
"frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})","frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.41935483870967744,0.5096774193548387,0.3161290322580645,0.7538461538461537,1.4790652385589094,0.1023933402705515,1.9919354838709669
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})",0.5096774193548387,0.41935483870967744,0.3161290322580645,0.620253164556962,1.4790652385589094,0.1023933402705515,1.529032258064516
"frozenset({'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",0.45161290322580644,0.47096774193548385,0.3161290322580645,0.7,1.4863013698630136,0.10343392299687823,1.7634408602150535
"frozenset({'maxCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.4129032258064516,0.632258064516129,0.3161290322580645,0.7656249999999999,1.2109375,0.05506763787721125,1.5690322580645155
