antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'avg_cc', 'mfa'})","frozenset({'npm', 'rfc'})",0.4838709677419355,0.5870967741935483,0.3161290322580645,0.6533333333333332,1.1128205128205126,0.03204994797086369,1.1910669975186101
"frozenset({'avg_cc', 'lcom3', 'cam'})",frozenset({'mfa'}),0.4258064516129032,0.8129032258064516,0.36774193548387096,0.8636363636363636,1.0624098124098125,0.021602497398543197,1.3720430107526884
"frozenset({'avg_cc', 'lcom3', 'mfa'})",frozenset({'cam'}),0.4645161290322581,0.7225806451612903,0.36774193548387096,0.7916666666666666,1.095610119047619,0.03209157127991674,1.3316129032258064
"frozenset({'avg_cc', 'cam', 'mfa'})",frozenset({'lcom3'}),0.38064516129032255,0.8451612903225807,0.36774193548387096,0.9661016949152543,1.1430974252814077,0.04603537981269512,4.567741935483881
"frozenset({'lcom3', 'cam', 'mfa'})",frozenset({'avg_cc'}),0.5290322580645161,0.5548387096774193,0.36774193548387096,0.6951219512195121,1.2528360748723766,0.0742143600416233,1.4601290322580645
"frozenset({'avg_cc', 'lcom3'})","frozenset({'cam', 'mfa'})",0.535483870967742,0.6064516129032258,0.36774193548387096,0.6867469879518072,1.1324019482184056,0.042996878251821025,1.2563275434243175
"frozenset({'avg_cc', 'cam'})","frozenset({'lcom3', 'mfa'})",0.43870967741935485,0.7161290322580646,0.36774193548387096,0.8382352941176471,1.1705087440381556,0.05356919875130067,1.7548387096774192
"frozenset({'avg_cc', 'mfa'})","frozenset({'lcom3', 'cam'})",0.4838709677419355,0.6193548387096774,0.36774193548387096,0.76,1.2270833333333333,0.06805411030176894,1.586021505376344
"frozenset({'cam', 'mfa'})","frozenset({'avg_cc', 'lcom3'})",0.6064516129032258,0.535483870967742,0.36774193548387096,0.6063829787234043,1.1324019482184056,0.042996878251821025,1.1801220575414124
frozenset({'avg_cc'}),"frozenset({'lcom3', 'cam', 'mfa'})",0.5548387096774193,0.5290322580645161,0.36774193548387096,0.6627906976744187,1.2528360748723768,0.0742143600416233,1.3966629588431594
"frozenset({'avg_cc', 'npm', 'cam'})",frozenset({'mfa'}),0.38064516129032255,0.8129032258064516,0.33548387096774196,0.8813559322033899,1.0842076943771861,0.026056191467221712,1.5769585253456238
"frozenset({'avg_cc', 'npm', 'mfa'})",frozenset({'cam'}),0.4258064516129032,0.7225806451612903,0.33548387096774196,0.787878787878788,1.0903679653679654,0.027804370447450655,1.3078341013824892
"frozenset({'avg_cc', 'cam', 'mfa'})",frozenset({'npm'}),0.38064516129032255,0.864516129032258,0.33548387096774196,0.8813559322033899,1.0194788768024288,0.006409989594172771,1.1419354838709688
"frozenset({'npm', 'cam', 'mfa'})",frozenset({'avg_cc'}),0.5225806451612903,0.5548387096774193,0.33548387096774196,0.6419753086419754,1.157048521389607,0.045535900104058336,1.2433815350389326
"frozenset({'avg_cc', 'npm'})","frozenset({'cam', 'mfa'})",0.4838709677419355,0.6064516129032258,0.33548387096774196,0.6933333333333334,1.1432624113475178,0.04203954214360045,1.2833099579242637
"frozenset({'avg_cc', 'cam'})","frozenset({'npm', 'mfa'})",0.43870967741935485,0.7096774193548387,0.33548387096774196,0.7647058823529412,1.0775401069518717,0.024141519250780452,1.2338709677419357
"frozenset({'avg_cc', 'mfa'})","frozenset({'npm', 'cam'})",0.4838709677419355,0.6193548387096774,0.33548387096774196,0.6933333333333334,1.1194444444444445,0.03579604578563994,1.241234221598878
frozenset({'avg_cc'}),"frozenset({'npm', 'cam', 'mfa'})",0.5548387096774193,0.5225806451612903,0.33548387096774196,0.6046511627906977,1.157048521389607,0.045535900104058336,1.2075901328273246
"frozenset({'avg_cc', 'lcom3', 'npm'})",frozenset({'mfa'}),0.4645161290322581,0.8129032258064516,0.4064516129032258,0.8749999999999999,1.0763888888888888,0.028844953173777277,1.496774193548386
"frozenset({'avg_cc', 'lcom3', 'mfa'})",frozenset({'npm'}),0.4645161290322581,0.864516129032258,0.4064516129032258,0.8749999999999999,1.0121268656716418,0.004869927159209142,1.0838709677419347
"frozenset({'avg_cc', 'npm', 'mfa'})",frozenset({'lcom3'}),0.4258064516129032,0.8451612903225807,0.4064516129032258,0.9545454545454546,1.1294240111034004,0.04657648283038501,3.406451612903228
"frozenset({'lcom3', 'npm', 'mfa'})",frozenset({'avg_cc'}),0.6193548387096774,0.5548387096774193,0.4064516129032258,0.6562499999999999,1.1827761627906976,0.06280957336108217,1.295014662756598
"frozenset({'avg_cc', 'lcom3'})","frozenset({'npm', 'mfa'})",0.535483870967742,0.7096774193548387,0.4064516129032258,0.7590361445783131,1.069550930996714,0.02643080124869923,1.2048387096774187
"frozenset({'avg_cc', 'npm'})","frozenset({'lcom3', 'mfa'})",0.4838709677419355,0.7161290322580646,0.4064516129032258,0.84,1.1729729729729728,0.05993756503642034,1.774193548387096
"frozenset({'avg_cc', 'mfa'})","frozenset({'lcom3', 'npm'})",0.4838709677419355,0.7290322580645161,0.4064516129032258,0.84,1.152212389380531,0.05369406867845994,1.693548387096774
frozenset({'avg_cc'}),"frozenset({'lcom3', 'npm', 'mfa'})",0.5548387096774193,0.6193548387096774,0.4064516129032258,0.7325581395348837,1.1827761627906976,0.06280957336108217,1.4232819074333798
"frozenset({'avg_cc', 'lcom3', 'dit'})",frozenset({'mfa'}),0.36129032258064514,0.8129032258064516,0.3096774193548387,0.8571428571428572,1.054421768707483,0.015983350676378794,1.3096774193548395
"frozenset({'avg_cc', 'lcom3', 'mfa'})",frozenset({'dit'}),0.4645161290322581,0.5870967741935483,0.3096774193548387,0.6666666666666666,1.1355311355311355,0.03696149843912594,1.238709677419355
"frozenset({'avg_cc', 'dit', 'mfa'})",frozenset({'lcom3'}),0.3225806451612903,0.8451612903225807,0.3096774193548387,0.9600000000000001,1.1358778625954198,0.03704474505723204,3.8709677419354898
"frozenset({'lcom3', 'dit', 'mfa'})",frozenset({'avg_cc'}),0.43870967741935485,0.5548387096774193,0.3096774193548387,0.7058823529411765,1.2722298221614228,0.066264308012487,1.5135483870967745
"frozenset({'avg_cc', 'dit'})","frozenset({'lcom3', 'mfa'})",0.3741935483870968,0.7161290322580646,0.3096774193548387,0.8275862068965517,1.1556383970177073,0.04170655567117587,1.6464516129032254
"frozenset({'avg_cc', 'mfa'})","frozenset({'lcom3', 'dit'})",0.4838709677419355,0.5096774193548387,0.3096774193548387,0.64,1.2556962025316456,0.06305931321540065,1.3620071684587816
"frozenset({'lcom3', 'dit'})","frozenset({'avg_cc', 'mfa'})",0.5096774193548387,0.4838709677419355,0.3096774193548387,0.6075949367088608,1.2556962025316456,0.06305931321540065,1.315296566077003
"frozenset({'dit', 'mfa'})","frozenset({'avg_cc', 'lcom3'})",0.49032258064516127,0.535483870967742,0.3096774193548387,0.6315789473684211,1.1794546607482563,0.047117585848074905,1.2608294930875579
"frozenset({'avg_cc', 'lcom3', 'amc'})",frozenset({'mfa'}),0.4064516129032258,0.8129032258064516,0.3548387096774194,0.8730158730158731,1.0739480977576217,0.02443288241415198,1.473387096774195
"frozenset({'avg_cc', 'lcom3', 'mfa'})",frozenset({'amc'}),0.4645161290322581,0.7096774193548387,0.3548387096774194,0.7638888888888888,1.0763888888888888,0.025182101977107185,1.2296015180265651
"frozenset({'avg_cc', 'amc', 'mfa'})",frozenset({'lcom3'}),0.3741935483870968,0.8451612903225807,0.3548387096774194,0.9482758620689655,1.1220057909976309,0.038584807492195616,2.993548387096774
"frozenset({'lcom3', 'amc', 'mfa'})",frozenset({'avg_cc'}),0.5096774193548387,0.5548387096774193,0.3548387096774194,0.6962025316455697,1.2547836326170152,0.07204994797086373,1.4653225806451615
"frozenset({'avg_cc', 'lcom3'})","frozenset({'amc', 'mfa'})",0.535483870967742,0.5741935483870968,0.3548387096774194,0.6626506024096386,1.1540544199268985,0.047367325702393326,1.2622119815668202
"frozenset({'avg_cc', 'amc'})","frozenset({'lcom3', 'mfa'})",0.4258064516129032,0.7161290322580646,0.3548387096774194,0.8333333333333334,1.1636636636636637,0.04990634755463058,1.703225806451613
"frozenset({'avg_cc', 'mfa'})","frozenset({'lcom3', 'amc'})",0.4838709677419355,0.6,0.3548387096774194,0.7333333333333334,1.2222222222222223,0.06451612903225806,1.5000000000000004
"frozenset({'amc', 'mfa'})","frozenset({'avg_cc', 'lcom3'})",0.5741935483870968,0.535483870967742,0.3548387096774194,0.6179775280898876,1.1540544199268985,0.047367325702393326,1.215939278937381
frozenset({'avg_cc'}),"frozenset({'lcom3', 'amc', 'mfa'})",0.5548387096774193,0.5096774193548387,0.3548387096774194,0.6395348837209303,1.2547836326170152,0.07204994797086373,1.3602497398543185
"frozenset({'avg_cc', 'lcom3', 'mfa'})",frozenset({'ce'}),0.4645161290322581,0.6,0.32903225806451614,0.7083333333333334,1.1805555555555556,0.05032258064516132,1.3714285714285717
"frozenset({'avg_cc', 'lcom3', 'ce'})",frozenset({'mfa'}),0.38064516129032255,0.8129032258064516,0.32903225806451614,0.864406779661017,1.063357546408394,0.01960457856399589,1.3798387096774198
"frozenset({'avg_cc', 'ce', 'mfa'})",frozenset({'lcom3'}),0.3419354838709677,0.8451612903225807,0.32903225806451614,0.9622641509433963,1.1385568198185223,0.04004162330905309,4.103225806451625
"frozenset({'ce', 'lcom3', 'mfa'})",frozenset({'avg_cc'}),0.4645161290322581,0.5548387096774193,0.32903225806451614,0.7083333333333334,1.2766472868217056,0.07130072840790846,1.526267281105991
"frozenset({'avg_cc', 'lcom3'})","frozenset({'ce', 'mfa'})",0.535483870967742,0.5032258064516129,0.32903225806451614,0.6144578313253012,1.2210379981464319,0.05956295525494276,1.288508064516129
"frozenset({'avg_cc', 'mfa'})","frozenset({'lcom3', 'ce'})",0.4838709677419355,0.5161290322580645,0.32903225806451614,0.68,1.3175000000000001,0.07929240374609783,1.5120967741935487
"frozenset({'avg_cc', 'ce'})","frozenset({'lcom3', 'mfa'})",0.3935483870967742,0.7161290322580646,0.32903225806451614,0.8360655737704918,1.1674789543642001,0.047200832466181064,1.7316129032258065
"frozenset({'lcom3', 'ce'})","frozenset({'avg_cc', 'mfa'})",0.5161290322580645,0.4838709677419355,0.32903225806451614,0.6375000000000001,1.3175000000000001,0.07929240374609783,1.423804226918799
"frozenset({'ce', 'mfa'})","frozenset({'avg_cc', 'lcom3'})",0.5032258064516129,0.535483870967742,0.32903225806451614,0.653846153846154,1.221037998146432,0.05956295525494276,1.341935483870968
"frozenset({'avg_cc', 'npm', 'amc'})",frozenset({'mfa'}),0.3935483870967742,0.8129032258064516,0.34838709677419355,0.8852459016393442,1.088992974238876,0.028470343392299702,1.6304147465437788
"frozenset({'avg_cc', 'npm', 'mfa'})",frozenset({'amc'}),0.4258064516129032,0.7096774193548387,0.34838709677419355,0.8181818181818182,1.1528925619834711,0.04620187304890738,1.5967741935483872
"frozenset({'avg_cc', 'amc', 'mfa'})",frozenset({'npm'}),0.3741935483870968,0.864516129032258,0.34838709677419355,0.9310344827586207,1.0769428718476584,0.024890738813735713,1.9645161290322575
"frozenset({'npm', 'amc', 'mfa'})",frozenset({'avg_cc'}),0.5161290322580645,0.5548387096774193,0.34838709677419355,0.675,1.2165697674418605,0.062018730489073914,1.3697270471464023
"frozenset({'avg_cc', 'npm'})","frozenset({'amc', 'mfa'})",0.4838709677419355,0.5741935483870968,0.34838709677419355,0.72,1.253932584269663,0.07055150884495315,1.52073732718894
"frozenset({'avg_cc', 'amc'})","frozenset({'npm', 'mfa'})",0.4258064516129032,0.7096774193548387,0.34838709677419355,0.8181818181818182,1.1528925619834711,0.04620187304890738,1.5967741935483872
"frozenset({'avg_cc', 'mfa'})","frozenset({'npm', 'amc'})",0.4838709677419355,0.632258064516129,0.34838709677419355,0.72,1.1387755102040817,0.04245577523413113,1.3133640552995391
"frozenset({'amc', 'mfa'})","frozenset({'avg_cc', 'npm'})",0.5741935483870968,0.4838709677419355,0.34838709677419355,0.6067415730337078,1.2539325842696627,0.07055150884495315,1.3124423963133638
frozenset({'avg_cc'}),"frozenset({'npm', 'amc', 'mfa'})",0.5548387096774193,0.5161290322580645,0.34838709677419355,0.627906976744186,1.2165697674418605,0.062018730489073914,1.3004032258064517
"frozenset({'avg_cc', 'npm', 'mfa'})",frozenset({'ce'}),0.4258064516129032,0.6,0.3096774193548387,0.7272727272727273,1.2121212121212122,0.054193548387096835,1.4666666666666668
"frozenset({'avg_cc', 'ce', 'mfa'})",frozenset({'npm'}),0.3419354838709677,0.864516129032258,0.3096774193548387,0.9056603773584907,1.0475922275415377,0.01406867845993759,1.4361290322580667
"frozenset({'avg_cc', 'npm', 'ce'})",frozenset({'mfa'}),0.34838709677419355,0.8129032258064516,0.3096774193548387,0.888888888888889,1.0934744268077603,0.02647242455775234,1.6838709677419368
"frozenset({'ce', 'npm', 'mfa'})",frozenset({'avg_cc'}),0.43870967741935485,0.5548387096774193,0.3096774193548387,0.7058823529411765,1.2722298221614228,0.066264308012487,1.5135483870967745
"frozenset({'avg_cc', 'mfa'})","frozenset({'npm', 'ce'})",0.4838709677419355,0.5096774193548387,0.3096774193548387,0.64,1.2556962025316456,0.06305931321540065,1.3620071684587816
"frozenset({'avg_cc', 'npm'})","frozenset({'ce', 'mfa'})",0.4838709677419355,0.5032258064516129,0.3096774193548387,0.64,1.271794871794872,0.06618106139438087,1.3799283154121866
"frozenset({'avg_cc', 'ce'})","frozenset({'npm', 'mfa'})",0.3935483870967742,0.7096774193548387,0.3096774193548387,0.7868852459016393,1.1087928464977646,0.030385015608740906,1.3622828784119103
"frozenset({'ce', 'mfa'})","frozenset({'avg_cc', 'npm'})",0.5032258064516129,0.4838709677419355,0.3096774193548387,0.6153846153846154,1.2717948717948717,0.06618106139438087,1.3419354838709678
"frozenset({'npm', 'ce'})","frozenset({'avg_cc', 'mfa'})",0.5096774193548387,0.4838709677419355,0.3096774193548387,0.6075949367088608,1.2556962025316456,0.06305931321540065,1.315296566077003
"frozenset({'avg_cc', 'lcom3', 'rfc'})",frozenset({'cam'}),0.38064516129032255,0.7225806451612903,0.3225806451612903,0.8474576271186441,1.1728208232445523,0.04753381893860564,1.8186379928315424
"frozenset({'avg_cc', 'lcom3', 'cam'})",frozenset({'rfc'}),0.4258064516129032,0.6451612903225806,0.3225806451612903,0.7575757575757576,1.1742424242424243,0.04786680541103017,1.463709677419355
"frozenset({'avg_cc', 'rfc', 'cam'})",frozenset({'lcom3'}),0.32903225806451614,0.8451612903225807,0.3225806451612903,0.9803921568627451,1.1600059871276753,0.04449531737773149,7.896774193548368
"frozenset({'lcom3', 'rfc', 'cam'})",frozenset({'avg_cc'}),0.4645161290322581,0.5548387096774193,0.3225806451612903,0.6944444444444444,1.2516149870801034,0.06484911550468264,1.456891495601173
"frozenset({'avg_cc', 'lcom3'})","frozenset({'rfc', 'cam'})",0.535483870967742,0.5032258064516129,0.3225806451612903,0.6024096385542168,1.197096076614149,0.05311134235171694,1.249462365591398
"frozenset({'avg_cc', 'rfc'})","frozenset({'lcom3', 'cam'})",0.3870967741935484,0.6193548387096774,0.3225806451612903,0.8333333333333334,1.3454861111111112,0.08283038501560872,2.2838709677419358
"frozenset({'avg_cc', 'cam'})","frozenset({'lcom3', 'rfc'})",0.43870967741935485,0.5870967741935483,0.3225806451612903,0.7352941176470588,1.2524240465416936,0.0650156087408949,1.5598566308243726
"frozenset({'rfc', 'cam'})","frozenset({'avg_cc', 'lcom3'})",0.5032258064516129,0.535483870967742,0.3225806451612903,0.6410256410256411,1.197096076614149,0.05311134235171694,1.2940092165898618
"frozenset({'avg_cc', 'npm', 'rfc'})",frozenset({'cam'}),0.34838709677419355,0.7225806451612903,0.3032258064516129,0.8703703703703703,1.2045304232804233,0.05148803329864726,2.1400921658986176
"frozenset({'avg_cc', 'npm', 'cam'})",frozenset({'rfc'}),0.38064516129032255,0.6451612903225806,0.3032258064516129,0.7966101694915255,1.2347457627118645,0.057648283038501585,1.7446236559139794
"frozenset({'avg_cc', 'rfc', 'cam'})",frozenset({'npm'}),0.32903225806451614,0.864516129032258,0.3032258064516129,0.9215686274509803,1.065993561603746,0.018772112382934414,1.7274193548387087
"frozenset({'npm', 'rfc', 'cam'})",frozenset({'avg_cc'}),0.45806451612903226,0.5548387096774193,0.3032258064516129,0.6619718309859155,1.1930887651490338,0.04907388137356922,1.316935483870968
"frozenset({'avg_cc', 'npm'})","frozenset({'rfc', 'cam'})",0.4838709677419355,0.5032258064516129,0.3032258064516129,0.6266666666666666,1.2452991452991453,0.05972944849115505,1.3306451612903225
"frozenset({'avg_cc', 'rfc'})","frozenset({'npm', 'cam'})",0.3870967741935484,0.6193548387096774,0.3032258064516129,0.7833333333333333,1.2647569444444444,0.0634755463059313,1.75682382133995
"frozenset({'avg_cc', 'cam'})","frozenset({'npm', 'rfc'})",0.43870967741935485,0.5870967741935483,0.3032258064516129,0.6911764705882353,1.177278603749192,0.04566077003121749,1.337019969278034
"frozenset({'rfc', 'cam'})","frozenset({'avg_cc', 'npm'})",0.5032258064516129,0.4838709677419355,0.3032258064516129,0.6025641025641026,1.2452991452991455,0.05972944849115505,1.2986472424557756
"frozenset({'avg_cc', 'lcom3', 'npm'})",frozenset({'rfc'}),0.4645161290322581,0.6451612903225806,0.3419354838709677,0.736111111111111,1.140972222222222,0.042247658688865763,1.3446519524617995
"frozenset({'avg_cc', 'lcom3', 'rfc'})",frozenset({'npm'}),0.38064516129032255,0.864516129032258,0.3419354838709677,0.8983050847457628,1.03908423981786,0.012861602497398539,1.3322580645161297
"frozenset({'avg_cc', 'npm', 'rfc'})",frozenset({'lcom3'}),0.34838709677419355,0.8451612903225807,0.3419354838709677,0.9814814814814814,1.1612948826689282,0.047492195629552536,8.361290322580606
"frozenset({'lcom3', 'npm', 'rfc'})",frozenset({'avg_cc'}),0.535483870967742,0.5548387096774193,0.3419354838709677,0.6385542168674698,1.1508826001681143,0.04482830385015607,1.2316129032258063
"frozenset({'avg_cc', 'lcom3'})","frozenset({'npm', 'rfc'})",0.535483870967742,0.5870967741935483,0.3419354838709677,0.6385542168674698,1.0876472924665697,0.027554630593132123,1.1423655913978494
"frozenset({'avg_cc', 'npm'})","frozenset({'lcom3', 'rfc'})",0.4838709677419355,0.5870967741935483,0.3419354838709677,0.7066666666666667,1.2036630036630038,0.057856399583766926,1.4076246334310851
"frozenset({'avg_cc', 'rfc'})","frozenset({'lcom3', 'npm'})",0.3870967741935484,0.7290322580645161,0.3419354838709677,0.8833333333333333,1.2116519174041298,0.059729448491155024,2.32258064516129
frozenset({'avg_cc'}),"frozenset({'lcom3', 'npm', 'rfc'})",0.5548387096774193,0.535483870967742,0.3419354838709677,0.6162790697674418,1.1508826001681143,0.04482830385015607,1.210557184750733
"frozenset({'avg_cc', 'lcom3', 'rfc'})",frozenset({'amc'}),0.38064516129032255,0.7096774193548387,0.3225806451612903,0.8474576271186441,1.194144838212635,0.05244536940686784,1.9032258064516137
"frozenset({'avg_cc', 'lcom3', 'amc'})",frozenset({'rfc'}),0.4064516129032258,0.6451612903225806,0.3225806451612903,0.7936507936507936,1.2301587301587302,0.060353798126951075,1.7196029776674935
"frozenset({'avg_cc', 'rfc', 'amc'})",frozenset({'lcom3'}),0.32903225806451614,0.8451612903225807,0.3225806451612903,0.9803921568627451,1.1600059871276753,0.04449531737773149,7.896774193548368
"frozenset({'lcom3', 'rfc', 'amc'})",frozenset({'avg_cc'}),0.45161290322580644,0.5548387096774193,0.3225806451612903,0.7142857142857143,1.2873754152823922,0.07200832466181062,1.5580645161290325
"frozenset({'avg_cc', 'lcom3'})","frozenset({'rfc', 'amc'})",0.535483870967742,0.4967741935483871,0.3225806451612903,0.6024096385542168,1.2126427789078391,0.05656607700312172,1.265689149560117
"frozenset({'avg_cc', 'rfc'})","frozenset({'lcom3', 'amc'})",0.3870967741935484,0.6,0.3225806451612903,0.8333333333333334,1.388888888888889,0.0903225806451613,2.400000000000001
"frozenset({'avg_cc', 'amc'})","frozenset({'lcom3', 'rfc'})",0.4258064516129032,0.5870967741935483,0.3225806451612903,0.7575757575757576,1.2903762903762905,0.07259105098855362,1.703225806451613
"frozenset({'rfc', 'amc'})","frozenset({'avg_cc', 'lcom3'})",0.4967741935483871,0.535483870967742,0.3225806451612903,0.6493506493506493,1.2126427789078391,0.05656607700312172,1.324731182795699
"frozenset({'avg_cc', 'npm', 'rfc'})",frozenset({'amc'}),0.34838709677419355,0.7096774193548387,0.3096774193548387,0.888888888888889,1.2525252525252526,0.06243496357960457,2.612903225806453
"frozenset({'avg_cc', 'npm', 'amc'})",frozenset({'rfc'}),0.3935483870967742,0.6451612903225806,0.3096774193548387,0.7868852459016393,1.219672131147541,0.05577523413111346,1.6650124069478909
"frozenset({'avg_cc', 'rfc', 'amc'})",frozenset({'npm'}),0.32903225806451614,0.864516129032258,0.3096774193548387,0.9411764705882353,1.0886742756804215,0.025223725286160237,2.3032258064516125
"frozenset({'npm', 'rfc', 'amc'})",frozenset({'avg_cc'}),0.45806451612903226,0.5548387096774193,0.3096774193548387,0.676056338028169,1.2184736324926302,0.05552549427679504,1.3741935483870968
"frozenset({'avg_cc', 'npm'})","frozenset({'rfc', 'amc'})",0.4838709677419355,0.4967741935483871,0.3096774193548387,0.64,1.2883116883116883,0.0693028095733611,1.3978494623655913
"frozenset({'avg_cc', 'rfc'})","frozenset({'npm', 'amc'})",0.3870967741935484,0.632258064516129,0.3096774193548387,0.8,1.2653061224489797,0.0649323621227888,1.8387096774193554
"frozenset({'avg_cc', 'amc'})","frozenset({'npm', 'rfc'})",0.4258064516129032,0.5870967741935483,0.3096774193548387,0.7272727272727273,1.238761238761239,0.05968782518210203,1.5139784946236563
"frozenset({'rfc', 'amc'})","frozenset({'avg_cc', 'npm'})",0.4967741935483871,0.4838709677419355,0.3096774193548387,0.6233766233766234,1.2883116883116883,0.0693028095733611,1.3704115684093436
"frozenset({'avg_cc', 'lcom3', 'npm'})",frozenset({'ic'}),0.4645161290322581,0.5483870967741935,0.3032258064516129,0.6527777777777778,1.1903594771241832,0.04849115504682622,1.3006451612903227
"frozenset({'avg_cc', 'lcom3', 'ic'})",frozenset({'npm'}),0.36129032258064514,0.864516129032258,0.3032258064516129,0.8392857142857143,0.970815565031983,-0.009115504682622233,0.8430107526881722
"frozenset({'avg_cc', 'npm', 'ic'})",frozenset({'lcom3'}),0.3096774193548387,0.8451612903225807,0.3032258064516129,0.9791666666666666,1.1585559796437659,0.0414984391259105,7.432258064516113
"frozenset({'lcom3', 'npm', 'ic'})",frozenset({'avg_cc'}),0.4,0.5548387096774193,0.3032258064516129,0.7580645161290323,1.3662790697674418,0.08129032258064517,1.84
"frozenset({'avg_cc', 'npm'})","frozenset({'lcom3', 'ic'})",0.4838709677419355,0.4774193548387097,0.3032258064516129,0.6266666666666666,1.3126126126126125,0.07221644120707596,1.399769585253456
"frozenset({'avg_cc', 'ic'})","frozenset({'lcom3', 'npm'})",0.36774193548387096,0.7290322580645161,0.3032258064516129,0.8245614035087719,1.1310355534854837,0.03513007284079084,1.5445161290322582
"frozenset({'lcom3', 'ic'})","frozenset({'avg_cc', 'npm'})",0.4774193548387097,0.4838709677419355,0.3032258064516129,0.6351351351351351,1.3126126126126125,0.07221644120707596,1.4145758661887693
"frozenset({'npm', 'ic'})","frozenset({'avg_cc', 'lcom3'})",0.4645161290322581,0.535483870967742,0.3032258064516129,0.6527777777777778,1.2190428380187415,0.054484911550468224,1.3378064516129031
"frozenset({'avg_cc', 'lcom3', 'npm'})",frozenset({'cam'}),0.4645161290322581,0.7225806451612903,0.36774193548387096,0.7916666666666666,1.095610119047619,0.03209157127991674,1.3316129032258064
"frozenset({'avg_cc', 'lcom3', 'cam'})",frozenset({'npm'}),0.4258064516129032,0.864516129032258,0.36774193548387096,0.8636363636363636,0.9989823609226595,-0.0003746097814776306,0.9935483870967744
"frozenset({'avg_cc', 'npm', 'cam'})",frozenset({'lcom3'}),0.38064516129032255,0.8451612903225807,0.36774193548387096,0.9661016949152543,1.1430974252814077,0.04603537981269512,4.567741935483881
"frozenset({'lcom3', 'npm', 'cam'})",frozenset({'avg_cc'}),0.5225806451612903,0.5548387096774193,0.36774193548387096,0.7037037037037037,1.268303186907838,0.07779396462018734,1.50241935483871
"frozenset({'avg_cc', 'lcom3'})","frozenset({'npm', 'cam'})",0.535483870967742,0.6193548387096774,0.36774193548387096,0.6867469879518072,1.1088102409638554,0.03608740894901141,1.215136476426799
"frozenset({'avg_cc', 'npm'})","frozenset({'lcom3', 'cam'})",0.4838709677419355,0.6193548387096774,0.36774193548387096,0.76,1.2270833333333333,0.06805411030176894,1.586021505376344
"frozenset({'avg_cc', 'cam'})","frozenset({'lcom3', 'npm'})",0.43870967741935485,0.7290322580645161,0.36774193548387096,0.8382352941176471,1.1497917751171265,0.047908428720083274,1.6750733137829916
frozenset({'avg_cc'}),"frozenset({'lcom3', 'npm', 'cam'})",0.5548387096774193,0.5225806451612903,0.36774193548387096,0.6627906976744187,1.2683031869078383,0.07779396462018734,1.4157953281423807
"frozenset({'avg_cc', 'lcom3', 'cam'})",frozenset({'amc'}),0.4258064516129032,0.7096774193548387,0.3225806451612903,0.7575757575757576,1.0674931129476584,0.020395421436004146,1.19758064516129
"frozenset({'avg_cc', 'lcom3', 'amc'})",frozenset({'cam'}),0.4064516129032258,0.7225806451612903,0.3225806451612903,0.7936507936507936,1.0983560090702948,0.028886576482830384,1.3444168734491315
"frozenset({'avg_cc', 'cam', 'amc'})",frozenset({'lcom3'}),0.33548387096774196,0.8451612903225807,0.3225806451612903,0.9615384615384615,1.1376981796829124,0.03904266389177935,4.025806451612893
"frozenset({'lcom3', 'cam', 'amc'})",frozenset({'avg_cc'}),0.43870967741935485,0.5548387096774193,0.3225806451612903,0.7352941176470588,1.3252393980848154,0.0791675338189386,1.6817204301075266
"frozenset({'avg_cc', 'lcom3'})","frozenset({'cam', 'amc'})",0.535483870967742,0.4967741935483871,0.3225806451612903,0.6024096385542168,1.2126427789078391,0.05656607700312172,1.265689149560117
"frozenset({'avg_cc', 'cam'})","frozenset({'lcom3', 'amc'})",0.43870967741935485,0.6,0.3225806451612903,0.7352941176470588,1.2254901960784312,0.05935483870967739,1.5111111111111108
"frozenset({'avg_cc', 'amc'})","frozenset({'lcom3', 'cam'})",0.4258064516129032,0.6193548387096774,0.3225806451612903,0.7575757575757576,1.2231691919191918,0.05885535900104055,1.5701612903225806
"frozenset({'cam', 'amc'})","frozenset({'avg_cc', 'lcom3'})",0.4967741935483871,0.535483870967742,0.3225806451612903,0.6493506493506493,1.2126427789078391,0.05656607700312172,1.324731182795699
"frozenset({'avg_cc', 'lcom3', 'cam'})",frozenset({'ce'}),0.4258064516129032,0.6,0.3225806451612903,0.7575757575757576,1.2626262626262628,0.06709677419354843,1.6500000000000001
"frozenset({'avg_cc', 'lcom3', 'ce'})",frozenset({'cam'}),0.38064516129032255,0.7225806451612903,0.3225806451612903,0.8474576271186441,1.1728208232445523,0.04753381893860564,1.8186379928315424
"frozenset({'avg_cc', 'cam', 'ce'})",frozenset({'lcom3'}),0.33548387096774196,0.8451612903225807,0.3225806451612903,0.9615384615384615,1.1376981796829124,0.03904266389177935,4.025806451612893
"frozenset({'lcom3', 'cam', 'ce'})",frozenset({'avg_cc'}),0.41935483870967744,0.5548387096774193,0.3225806451612903,0.7692307692307692,1.3864042933810374,0.08990634755463059,1.9290322580645156
"frozenset({'avg_cc', 'lcom3'})","frozenset({'cam', 'ce'})",0.535483870967742,0.45806451612903226,0.3225806451612903,0.6024096385542168,1.315119633463431,0.07729448491155044,1.363049853372434
"frozenset({'avg_cc', 'cam'})","frozenset({'lcom3', 'ce'})",0.43870967741935485,0.5161290322580645,0.3225806451612903,0.7352941176470588,1.4246323529411764,0.09614984391259104,1.8279569892473115
