antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'ic', 'lcom'})",frozenset({'ce'}),0.34838709677419355,0.864516129032258,0.3225806451612903,0.9259259259259259,1.0710337202874516,0.021394380853277828,1.8290322580645164
"frozenset({'ic', 'ce'})",frozenset({'lcom'}),0.45161290322580644,0.5612903225806452,0.3225806451612903,0.7142857142857143,1.2725779967159279,0.06909469302809573,1.535483870967742
"frozenset({'lcom', 'ce'})",frozenset({'ic'}),0.5161290322580645,0.5096774193548387,0.3225806451612903,0.625,1.2262658227848102,0.05952133194588971,1.3075268817204302
frozenset({'ic'}),"frozenset({'lcom', 'ce'})",0.5096774193548387,0.5161290322580645,0.3225806451612903,0.6329113924050633,1.2262658227848102,0.05952133194588971,1.3181312569521693
"frozenset({'dam', 'cam'})",frozenset({'loc'}),0.38064516129032255,0.6387096774193548,0.32903225806451614,0.864406779661017,1.3533641499743196,0.08591050988553595,2.664516129032259
"frozenset({'dam', 'loc'})",frozenset({'cam'}),0.4258064516129032,0.6516129032258065,0.32903225806451614,0.7727272727272728,1.185868586858686,0.05157127991675342,1.5329032258064523
"frozenset({'cam', 'loc'})",frozenset({'dam'}),0.4838709677419355,0.5548387096774193,0.32903225806451614,0.68,1.2255813953488373,0.060561914672216444,1.3911290322580647
"frozenset({'dam', 'cam'})",frozenset({'ce'}),0.38064516129032255,0.864516129032258,0.3225806451612903,0.8474576271186441,0.980268150771566,-0.0064932362122788745,0.8881720430107533
"frozenset({'dam', 'ce'})",frozenset({'cam'}),0.4774193548387097,0.6516129032258065,0.3225806451612903,0.6756756756756757,1.0369280171260369,0.011488033298647227,1.0741935483870968
"frozenset({'ca', 'dam'})",frozenset({'loc'}),0.36129032258064514,0.6387096774193548,0.3161290322580645,0.875,1.369949494949495,0.085369406867846,2.8903225806451616
"frozenset({'ca', 'loc'})",frozenset({'dam'}),0.43870967741935485,0.5548387096774193,0.3161290322580645,0.7205882352941175,1.298734610123119,0.07271592091571277,1.5932088285229196
"frozenset({'dam', 'loc'})",frozenset({'ca'}),0.4258064516129032,0.5935483870967742,0.3161290322580645,0.7424242424242424,1.2508234519104084,0.06339229968782517,1.5779886148007591
"frozenset({'ca', 'dam'})",frozenset({'ce'}),0.36129032258064514,0.864516129032258,0.3161290322580645,0.875,1.0121268656716418,0.0037877211238293573,1.0838709677419356
"frozenset({'ca', 'ce'})",frozenset({'dam'}),0.5161290322580645,0.5548387096774193,0.3161290322580645,0.6124999999999999,1.103924418604651,0.029760665972944855,1.1488033298647242
"frozenset({'dam', 'ce'})",frozenset({'ca'}),0.4774193548387097,0.5935483870967742,0.3161290322580645,0.6621621621621621,1.115599294947121,0.032757544224765844,1.203096774193548
"frozenset({'cbm', 'dam'})",frozenset({'loc'}),0.36774193548387096,0.6387096774193548,0.3032258064516129,0.8245614035087719,1.2909799751905016,0.0683454734651405,2.0593548387096776
"frozenset({'cbm', 'loc'})",frozenset({'dam'}),0.41935483870967744,0.5548387096774193,0.3032258064516129,0.7230769230769231,1.3032200357781754,0.07055150884495318,1.60752688172043
"frozenset({'dam', 'loc'})",frozenset({'cbm'}),0.4258064516129032,0.5419354838709678,0.3032258064516129,0.7121212121212122,1.3140331890331889,0.07246618106139438,1.5911714770797962
"frozenset({'cbm', 'dam'})",frozenset({'ce'}),0.36774193548387096,0.864516129032258,0.3161290322580645,0.8596491228070174,0.9943702539931918,-0.0017898022892819943,0.9653225806451606
"frozenset({'cbm', 'ce'})",frozenset({'dam'}),0.49032258064516127,0.5548387096774193,0.3161290322580645,0.6447368421052632,1.1620257037943698,0.04407908428720081,1.253046594982079
"frozenset({'dam', 'ce'})",frozenset({'cbm'}),0.4774193548387097,0.5419354838709678,0.3161290322580645,0.6621621621621621,1.2218468468468466,0.05739854318418308,1.355870967741935
"frozenset({'dam', 'amc'})",frozenset({'ce'}),0.34838709677419355,0.864516129032258,0.3096774193548387,0.888888888888889,1.0281923714759535,0.008491155046826238,1.2193548387096782
"frozenset({'dam', 'ce'})",frozenset({'amc'}),0.4774193548387097,0.5612903225806452,0.3096774193548387,0.6486486486486487,1.1556383970177075,0.04170655567117587,1.24863523573201
"frozenset({'amc', 'ce'})",frozenset({'dam'}),0.5032258064516129,0.5548387096774193,0.3096774193548387,0.6153846153846154,1.1091234347048302,0.030468262226847065,1.15741935483871
"frozenset({'dam', 'lcom'})",frozenset({'loc'}),0.3548387096774194,0.6387096774193548,0.3032258064516129,0.8545454545454545,1.3379247015610651,0.07658688865764829,2.483870967741935
"frozenset({'dam', 'loc'})",frozenset({'lcom'}),0.4258064516129032,0.5612903225806452,0.3032258064516129,0.7121212121212122,1.2687216997561825,0.06422476586888659,1.5239388794567066
"frozenset({'lcom', 'loc'})",frozenset({'dam'}),0.3935483870967742,0.5548387096774193,0.3032258064516129,0.7704918032786885,1.388677087304613,0.08486992715920916,1.9396313364055298
"frozenset({'dam', 'loc'})",frozenset({'ce'}),0.4258064516129032,0.864516129032258,0.3548387096774194,0.8333333333333334,0.9639303482587065,-0.013277835587929221,0.8129032258064519
"frozenset({'dam', 'ce'})",frozenset({'loc'}),0.4774193548387097,0.6387096774193548,0.3548387096774194,0.7432432432432433,1.163663663663664,0.04990634755463064,1.4071307300509344
"frozenset({'loc', 'ce'})",frozenset({'dam'}),0.5419354838709678,0.5548387096774193,0.3548387096774194,0.6547619047619048,1.1800941306755262,0.05415192507804373,1.2894327030033372
frozenset({'dam'}),"frozenset({'loc', 'ce'})",0.5548387096774193,0.5419354838709678,0.3548387096774194,0.6395348837209303,1.180094130675526,0.05415192507804373,1.2707596253902185
"frozenset({'dam', 'lcom'})",frozenset({'ce'}),0.3548387096774194,0.864516129032258,0.3225806451612903,0.9090909090909091,1.0515603799185889,0.015816857440166476,1.490322580645161
"frozenset({'dam', 'ce'})",frozenset({'lcom'}),0.4774193548387097,0.5612903225806452,0.3225806451612903,0.6756756756756757,1.2037899968934451,0.05460978147762746,1.3526881720430106
"frozenset({'lcom', 'ce'})",frozenset({'dam'}),0.5161290322580645,0.5548387096774193,0.3225806451612903,0.625,1.1264534883720931,0.03621227887617068,1.1870967741935485
"frozenset({'lcom3', 'npm'})",frozenset({'cam'}),0.4,0.6516129032258065,0.3225806451612903,0.8064516129032258,1.2376237623762376,0.0619354838709677,1.7999999999999996
"frozenset({'lcom3', 'cam'})",frozenset({'npm'}),0.432258064516129,0.5032258064516129,0.3225806451612903,0.746268656716418,1.4829697665518564,0.10505723204994799,1.9578747628083497
"frozenset({'npm', 'cam'})",frozenset({'lcom3'}),0.36774193548387096,0.5419354838709678,0.3225806451612903,0.8771929824561403,1.618629908103592,0.12328824141519248,3.7299539170506892
frozenset({'npm'}),"frozenset({'lcom3', 'cam'})",0.5032258064516129,0.432258064516129,0.3225806451612903,0.6410256410256411,1.4829697665518562,0.10505723204994799,1.5815668202764979
"frozenset({'lcom3', 'ca'})",frozenset({'cam'}),0.4064516129032258,0.6516129032258065,0.32903225806451614,0.8095238095238095,1.2423385195662424,0.06418314255983354,1.8290322580645162
"frozenset({'lcom3', 'cam'})",frozenset({'ca'}),0.432258064516129,0.5935483870967742,0.32903225806451614,0.7611940298507462,1.2824464633354964,0.07246618106139441,1.702016129032258
"frozenset({'ca', 'cam'})",frozenset({'lcom3'}),0.432258064516129,0.5419354838709678,0.32903225806451614,0.7611940298507462,1.4045842217484006,0.09477627471383973,1.9181451612903222
frozenset({'lcom3'}),"frozenset({'ca', 'cam'})",0.5419354838709678,0.432258064516129,0.32903225806451614,0.6071428571428571,1.4045842217484008,0.09477627471383973,1.4451612903225806
"frozenset({'lcom3', 'cam'})",frozenset({'amc'}),0.432258064516129,0.5612903225806452,0.32903225806451614,0.7611940298507462,1.3561502830674215,0.08640998959417276,1.8370967741935482
"frozenset({'lcom3', 'amc'})",frozenset({'cam'}),0.38064516129032255,0.6516129032258065,0.32903225806451614,0.864406779661017,1.3265648598758182,0.0809989594172737,2.569354838709678
"frozenset({'cam', 'amc'})",frozenset({'lcom3'}),0.45806451612903226,0.5419354838709678,0.32903225806451614,0.7183098591549296,1.3254527162977867,0.0807908428720083,1.6261290322580646
frozenset({'lcom3'}),"frozenset({'cam', 'amc'})",0.5419354838709678,0.45806451612903226,0.32903225806451614,0.6071428571428571,1.3254527162977867,0.0807908428720083,1.3794721407624633
"frozenset({'lcom3', 'cam'})",frozenset({'loc'}),0.432258064516129,0.6387096774193548,0.33548387096774196,0.7761194029850746,1.215136439017036,0.059396462018730556,1.6137634408602153
"frozenset({'lcom3', 'loc'})",frozenset({'cam'}),0.4064516129032258,0.6516129032258065,0.33548387096774196,0.8253968253968255,1.2666980983812668,0.07063475546305936,1.9953079178885638
"frozenset({'cam', 'loc'})",frozenset({'lcom3'}),0.4838709677419355,0.5419354838709678,0.33548387096774196,0.6933333333333334,1.2793650793650793,0.07325702393340272,1.4936886395511921
frozenset({'lcom3'}),"frozenset({'cam', 'loc'})",0.5419354838709678,0.4838709677419355,0.33548387096774196,0.6190476190476191,1.2793650793650793,0.07325702393340272,1.3548387096774195
"frozenset({'lcom3', 'lcom'})",frozenset({'cam'}),0.38064516129032255,0.6516129032258065,0.3032258064516129,0.7966101694915255,1.22252055714046,0.05519250780437046,1.7129032258064525
"frozenset({'lcom3', 'cam'})",frozenset({'lcom'}),0.432258064516129,0.5612903225806452,0.3032258064516129,0.7014925373134329,1.2497855549837023,0.06060353798126952,1.469677419354839
"frozenset({'lcom', 'cam'})",frozenset({'lcom3'}),0.4,0.5419354838709678,0.3032258064516129,0.7580645161290323,1.3988095238095237,0.08645161290322578,1.893333333333333
"frozenset({'lcom3', 'cam'})",frozenset({'ce'}),0.432258064516129,0.864516129032258,0.38064516129032255,0.8805970149253731,1.0186010247271107,0.006951092611862608,1.1346774193548388
"frozenset({'lcom3', 'ce'})",frozenset({'cam'}),0.47096774193548385,0.6516129032258065,0.38064516129032255,0.8082191780821918,1.2403363624033636,0.0737565036420395,1.8165898617511522
"frozenset({'cam', 'ce'})",frozenset({'lcom3'}),0.5612903225806452,0.5419354838709678,0.38064516129032255,0.6781609195402298,1.2513683634373287,0.07646201873048902,1.4232718894009213
frozenset({'lcom3'}),"frozenset({'cam', 'ce'})",0.5419354838709678,0.5612903225806452,0.38064516129032255,0.7023809523809522,1.2513683634373287,0.07646201873048902,1.4740645161290316
"frozenset({'npm', 'cam'})",frozenset({'ce'}),0.36774193548387096,0.864516129032258,0.3225806451612903,0.8771929824561403,1.0146635244828488,0.004661810613943829,1.1032258064516125
"frozenset({'npm', 'ce'})",frozenset({'cam'}),0.43870967741935485,0.6516129032258065,0.3225806451612903,0.7352941176470588,1.1284216656959813,0.03671175858480746,1.3161290322580643
frozenset({'npm'}),"frozenset({'cam', 'ce'})",0.5032258064516129,0.5612903225806452,0.3225806451612903,0.6410256410256411,1.1420571765399352,0.040124869927159246,1.222119815668203
"frozenset({'ca', 'cam'})",frozenset({'amc'}),0.432258064516129,0.5612903225806452,0.32903225806451614,0.7611940298507462,1.3561502830674215,0.08640998959417276,1.8370967741935482
"frozenset({'ca', 'amc'})",frozenset({'cam'}),0.3870967741935484,0.6516129032258065,0.32903225806451614,0.8500000000000001,1.3044554455445545,0.07679500520291366,2.322580645161292
"frozenset({'cam', 'amc'})",frozenset({'ca'}),0.45806451612903226,0.5935483870967742,0.32903225806451614,0.7183098591549296,1.2101959583588489,0.05714880332986477,1.442903225806452
"frozenset({'ca', 'cam'})",frozenset({'loc'}),0.432258064516129,0.6387096774193548,0.34838709677419355,0.8059701492537313,1.2618724559023067,0.07229968782518215,1.8620347394540944
"frozenset({'ca', 'loc'})",frozenset({'cam'}),0.43870967741935485,0.6516129032258065,0.34838709677419355,0.7941176470588235,1.2186953989516598,0.0625182101977107,1.6921658986175112
"frozenset({'cam', 'loc'})",frozenset({'ca'}),0.4838709677419355,0.5935483870967742,0.34838709677419355,0.72,1.2130434782608697,0.061186264308012495,1.4516129032258065
"frozenset({'ca', 'lcom'})",frozenset({'cam'}),0.3935483870967742,0.6516129032258065,0.3032258064516129,0.7704918032786885,1.1824379159227398,0.04678459937565038,1.5179723502304145
"frozenset({'ca', 'cam'})",frozenset({'lcom'}),0.432258064516129,0.5612903225806452,0.3032258064516129,0.7014925373134329,1.2497855549837023,0.06060353798126952,1.469677419354839
"frozenset({'lcom', 'cam'})",frozenset({'ca'}),0.4,0.5935483870967742,0.3032258064516129,0.7580645161290323,1.2771739130434783,0.06580645161290322,1.6800000000000002
"frozenset({'ca', 'cam'})",frozenset({'ce'}),0.432258064516129,0.864516129032258,0.3741935483870968,0.8656716417910448,1.0013366005791937,0.0004994797086368408,1.008602150537635
"frozenset({'ca', 'ce'})",frozenset({'cam'}),0.5161290322580645,0.6516129032258065,0.3741935483870968,0.7250000000000001,1.1126237623762378,0.03787721123829346,1.266862170087977
"frozenset({'cam', 'ce'})",frozenset({'ca'}),0.5612903225806452,0.5935483870967742,0.3741935483870968,0.6666666666666667,1.1231884057971016,0.04104058272632677,1.2193548387096778
frozenset({'ca'}),"frozenset({'cam', 'ce'})",0.5935483870967742,0.5612903225806452,0.3741935483870968,0.6304347826086957,1.1231884057971016,0.04104058272632677,1.1870967741935485
"frozenset({'cam', 'loc'})",frozenset({'dit'}),0.4838709677419355,0.45161290322580644,0.3096774193548387,0.64,1.4171428571428573,0.09115504682622269,1.5232974910394264
"frozenset({'cam', 'dit'})",frozenset({'loc'}),0.38064516129032255,0.6387096774193548,0.3096774193548387,0.8135593220338984,1.2737544940934773,0.06655567117585853,1.9378299120234612
"frozenset({'loc', 'dit'})",frozenset({'cam'}),0.34838709677419355,0.6516129032258065,0.3096774193548387,0.888888888888889,1.3641364136413643,0.08266389177939648,3.1354838709677435
frozenset({'dit'}),"frozenset({'cam', 'loc'})",0.45161290322580644,0.4838709677419355,0.3096774193548387,0.6857142857142857,1.417142857142857,0.09115504682622269,1.6422287390029326
"frozenset({'cam', 'dit'})",frozenset({'ce'}),0.38064516129032255,0.864516129032258,0.34838709677419355,0.9152542372881357,1.0586896028332913,0.01931321540062436,1.5987096774193572
"frozenset({'cam', 'ce'})",frozenset({'dit'}),0.5612903225806452,0.45161290322580644,0.34838709677419355,0.6206896551724138,1.374384236453202,0.09490114464099897,1.4457478005865103
"frozenset({'dit', 'ce'})",frozenset({'cam'}),0.4129032258064516,0.6516129032258065,0.34838709677419355,0.84375,1.2948638613861385,0.07933402705515091,2.2296774193548385
frozenset({'dit'}),"frozenset({'cam', 'ce'})",0.45161290322580644,0.5612903225806452,0.34838709677419355,0.7714285714285715,1.374384236453202,0.09490114464099897,1.9193548387096777
"frozenset({'cbm', 'cam'})",frozenset({'loc'}),0.3741935483870968,0.6387096774193548,0.33548387096774196,0.896551724137931,1.4036920933472659,0.09648283038501565,3.4924731182795705
"frozenset({'cbm', 'loc'})",frozenset({'cam'}),0.41935483870967744,0.6516129032258065,0.33548387096774196,0.8,1.2277227722772277,0.06222684703433923,1.7419354838709682
"frozenset({'cam', 'loc'})",frozenset({'cbm'}),0.4838709677419355,0.5419354838709678,0.33548387096774196,0.6933333333333334,1.2793650793650793,0.07325702393340272,1.4936886395511921
frozenset({'cbm'}),"frozenset({'cam', 'loc'})",0.5419354838709678,0.4838709677419355,0.33548387096774196,0.6190476190476191,1.2793650793650793,0.07325702393340272,1.3548387096774195
"frozenset({'cbm', 'cam'})",frozenset({'ce'}),0.3741935483870968,0.864516129032258,0.33548387096774196,0.896551724137931,1.0370560988162636,0.011987513007284123,1.309677419354839
"frozenset({'cbm', 'ce'})",frozenset({'cam'}),0.49032258064516127,0.6516129032258065,0.33548387096774196,0.6842105263157896,1.0500260552371028,0.015983350676378794,1.1032258064516134
frozenset({'cbm'}),"frozenset({'cam', 'ce'})",0.5419354838709678,0.5612903225806452,0.33548387096774196,0.6190476190476191,1.1029009304871373,0.03130072840790843,1.1516129032258065
"frozenset({'cam', 'loc'})",frozenset({'amc'}),0.4838709677419355,0.5612903225806452,0.34838709677419355,0.72,1.282758620689655,0.07679500520291366,1.5668202764976957
"frozenset({'cam', 'amc'})",frozenset({'loc'}),0.45806451612903226,0.6387096774193548,0.34838709677419355,0.7605633802816901,1.1907810499359797,0.05581685744016651,1.5089184060721064
"frozenset({'loc', 'amc'})",frozenset({'cam'}),0.4064516129032258,0.6516129032258065,0.34838709677419355,0.8571428571428572,1.3154172560113155,0.08353798126951095,2.438709677419356
frozenset({'amc'}),"frozenset({'cam', 'loc'})",0.5612903225806452,0.4838709677419355,0.34838709677419355,0.6206896551724138,1.282758620689655,0.07679500520291366,1.3607038123167157
"frozenset({'lcom', 'cam'})",frozenset({'amc'}),0.4,0.5612903225806452,0.3032258064516129,0.7580645161290323,1.3505747126436782,0.07870967741935483,1.8133333333333332
"frozenset({'lcom', 'amc'})",frozenset({'cam'}),0.38064516129032255,0.6516129032258065,0.3032258064516129,0.7966101694915255,1.22252055714046,0.05519250780437046,1.7129032258064525
"frozenset({'cam', 'amc'})",frozenset({'lcom'}),0.45806451612903226,0.5612903225806452,0.3032258064516129,0.6619718309859155,1.1793751011818034,0.046118626430801224,1.2978494623655914
"frozenset({'cam', 'amc'})",frozenset({'ce'}),0.45806451612903226,0.864516129032258,0.4064516129032258,0.8873239436619718,1.0263821736388479,0.010447450572320494,1.202419354838709
"frozenset({'cam', 'ce'})",frozenset({'amc'}),0.5612903225806452,0.5612903225806452,0.4064516129032258,0.7241379310344828,1.2901307966706301,0.09140478668054108,1.5903225806451613
"frozenset({'amc', 'ce'})",frozenset({'cam'}),0.5032258064516129,0.6516129032258065,0.4064516129032258,0.8076923076923077,1.2395277989337397,0.0785431841831426,1.8116129032258066
frozenset({'cam'}),"frozenset({'amc', 'ce'})",0.6516129032258065,0.5032258064516129,0.4064516129032258,0.6237623762376238,1.2395277989337397,0.0785431841831426,1.3203735144312394
frozenset({'amc'}),"frozenset({'cam', 'ce'})",0.5612903225806452,0.5612903225806452,0.4064516129032258,0.7241379310344828,1.2901307966706301,0.09140478668054108,1.5903225806451613
"frozenset({'cam', 'loc'})",frozenset({'ce'}),0.4838709677419355,0.864516129032258,0.4064516129032258,0.84,0.9716417910447761,-0.011862643080124913,0.846774193548387
"frozenset({'cam', 'ce'})",frozenset({'loc'}),0.5612903225806452,0.6387096774193548,0.4064516129032258,0.7241379310344828,1.1337513061650992,0.047950052029136325,1.3096774193548388
"frozenset({'loc', 'ce'})",frozenset({'cam'}),0.5419354838709678,0.6516129032258065,0.4064516129032258,0.7499999999999999,1.150990099009901,0.05331945889698225,1.3935483870967735
frozenset({'cam'}),"frozenset({'loc', 'ce'})",0.6516129032258065,0.5419354838709678,0.4064516129032258,0.6237623762376238,1.150990099009901,0.05331945889698225,1.2174872665534804
frozenset({'loc'}),"frozenset({'cam', 'ce'})",0.6387096774193548,0.5612903225806452,0.4064516129032258,0.6363636363636364,1.1337513061650992,0.047950052029136325,1.206451612903226
"frozenset({'lcom', 'cam'})",frozenset({'ce'}),0.4,0.864516129032258,0.36774193548387096,0.9193548387096774,1.0634328358208955,0.02193548387096772,1.6799999999999993
"frozenset({'lcom', 'ce'})",frozenset({'cam'}),0.5161290322580645,0.6516129032258065,0.36774193548387096,0.7125,1.093440594059406,0.03142559833506764,1.2117812061711082
"frozenset({'cam', 'ce'})",frozenset({'lcom'}),0.5612903225806452,0.5612903225806452,0.36774193548387096,0.6551724137931034,1.167261196987713,0.05269510926118626,1.272258064516129
frozenset({'lcom'}),"frozenset({'cam', 'ce'})",0.5612903225806452,0.5612903225806452,0.36774193548387096,0.6551724137931034,1.167261196987713,0.05269510926118626,1.272258064516129
"frozenset({'lcom3', 'npm'})",frozenset({'ca'}),0.4,0.5935483870967742,0.3225806451612903,0.8064516129032258,1.358695652173913,0.08516129032258063,2.0999999999999996
"frozenset({'lcom3', 'ca'})",frozenset({'npm'}),0.4064516129032258,0.5032258064516129,0.3225806451612903,0.7936507936507936,1.5771265771265772,0.11804370447450574,2.407444168734491
"frozenset({'npm', 'ca'})",frozenset({'lcom3'}),0.3741935483870968,0.5419354838709678,0.3225806451612903,0.8620689655172413,1.5907224958949093,0.11979188345473463,3.3209677419354824
frozenset({'npm'}),"frozenset({'lcom3', 'ca'})",0.5032258064516129,0.4064516129032258,0.3225806451612903,0.6410256410256411,1.5771265771265772,0.11804370447450574,1.6534562211981567
"frozenset({'lcom3', 'npm'})",frozenset({'amc'}),0.4,0.5612903225806452,0.3096774193548387,0.7741935483870968,1.3793103448275863,0.08516129032258066,1.9428571428571426
"frozenset({'lcom3', 'amc'})",frozenset({'npm'}),0.38064516129032255,0.5032258064516129,0.3096774193548387,0.8135593220338984,1.6166883963494136,0.1181269510926119,2.664516129032259
"frozenset({'npm', 'amc'})",frozenset({'lcom3'}),0.36774193548387096,0.5419354838709678,0.3096774193548387,0.8421052631578948,1.5538847117794485,0.1103850156087409,2.901075268817205
frozenset({'npm'}),"frozenset({'lcom3', 'amc'})",0.5032258064516129,0.38064516129032255,0.3096774193548387,0.6153846153846154,1.6166883963494134,0.1181269510926119,1.6103225806451615
"frozenset({'lcom3', 'npm'})",frozenset({'lcom'}),0.4,0.5612903225806452,0.3096774193548387,0.7741935483870968,1.3793103448275863,0.08516129032258066,1.9428571428571426
"frozenset({'lcom3', 'lcom'})",frozenset({'npm'}),0.38064516129032255,0.5032258064516129,0.3096774193548387,0.8135593220338984,1.6166883963494136,0.1181269510926119,2.664516129032259
"frozenset({'npm', 'lcom'})",frozenset({'lcom3'}),0.36774193548387096,0.5419354838709678,0.3096774193548387,0.8421052631578948,1.5538847117794485,0.1103850156087409,2.901075268817205
frozenset({'npm'}),"frozenset({'lcom3', 'lcom'})",0.5032258064516129,0.38064516129032255,0.3096774193548387,0.6153846153846154,1.6166883963494134,0.1181269510926119,1.6103225806451615
"frozenset({'lcom3', 'npm'})",frozenset({'ce'}),0.4,0.864516129032258,0.36129032258064514,0.9032258064516128,1.044776119402985,0.015483870967741897,1.3999999999999981
"frozenset({'lcom3', 'ce'})",frozenset({'npm'}),0.47096774193548385,0.5032258064516129,0.36129032258064514,0.7671232876712328,1.5244116613979628,0.1242872008324662,2.1332068311195442
"frozenset({'npm', 'ce'})",frozenset({'lcom3'}),0.43870967741935485,0.5419354838709678,0.36129032258064514,0.8235294117647058,1.5196078431372546,0.12353798126951088,2.595698924731182
frozenset({'lcom3'}),"frozenset({'npm', 'ce'})",0.5419354838709678,0.43870967741935485,0.36129032258064514,0.6666666666666665,1.5196078431372546,0.12353798126951088,1.6838709677419348
frozenset({'npm'}),"frozenset({'lcom3', 'ce'})",0.5032258064516129,0.47096774193548385,0.36129032258064514,0.717948717948718,1.5244116613979628,0.1242872008324662,1.8756598240469209
"frozenset({'lcom3', 'ca'})",frozenset({'amc'}),0.4064516129032258,0.5612903225806452,0.3032258064516129,0.746031746031746,1.3291370187921911,0.0750884495317378,1.7274193548387098
"frozenset({'lcom3', 'amc'})",frozenset({'ca'}),0.38064516129032255,0.5935483870967742,0.3032258064516129,0.7966101694915255,1.3421149594694182,0.0772944849115505,1.9983870967741948
"frozenset({'ca', 'amc'})",frozenset({'lcom3'}),0.3870967741935484,0.5419354838709678,0.3032258064516129,0.7833333333333333,1.4454365079365077,0.0934443288241415,2.114143920595533
"frozenset({'lcom3', 'ca'})",frozenset({'loc'}),0.4064516129032258,0.6387096774193548,0.3032258064516129,0.746031746031746,1.1680295013628348,0.043621227887617076,1.4225806451612906
"frozenset({'lcom3', 'loc'})",frozenset({'ca'}),0.4064516129032258,0.5935483870967742,0.3032258064516129,0.746031746031746,1.2569013112491374,0.061977107180020835,1.6004032258064518
"frozenset({'ca', 'loc'})",frozenset({'lcom3'}),0.43870967741935485,0.5419354838709678,0.3032258064516129,0.6911764705882353,1.2753851540616246,0.06547346514047864,1.4832565284178185
"frozenset({'lcom3', 'ca'})",frozenset({'ce'}),0.4064516129032258,0.864516129032258,0.3548387096774194,0.8730158730158731,1.0098317934138832,0.003454734651404834,1.0669354838709688
"frozenset({'lcom3', 'ce'})",frozenset({'ca'}),0.47096774193548385,0.5935483870967742,0.3548387096774194,0.7534246575342466,1.2693567599761764,0.07529656607700319,1.6483870967741938
"frozenset({'ca', 'ce'})",frozenset({'lcom3'}),0.5161290322580645,0.5419354838709678,0.3548387096774194,0.6875,1.2686011904761905,0.07513007284079082,1.465806451612903
frozenset({'lcom3'}),"frozenset({'ca', 'ce'})",0.5419354838709678,0.5161290322580645,0.3548387096774194,0.6547619047619048,1.2686011904761905,0.07513007284079082,1.4015572858731924
"frozenset({'cbm', 'lcom3'})",frozenset({'ce'}),0.3419354838709677,0.864516129032258,0.3161290322580645,0.9245283018867925,1.0694170656153197,0.020520291363163357,1.7951612903225813
"frozenset({'cbm', 'ce'})",frozenset({'lcom3'}),0.49032258064516127,0.5419354838709678,0.3161290322580645,0.6447368421052632,1.1896929824561402,0.050405827263267367,1.2893667861409797
"frozenset({'lcom3', 'ce'})",frozenset({'cbm'}),0.47096774193548385,0.5419354838709678,0.3161290322580645,0.6712328767123288,1.2385844748858446,0.06089490114464097,1.3932795698924731
"frozenset({'lcom3', 'loc'})",frozenset({'amc'}),0.4064516129032258,0.5612903225806452,0.3032258064516129,0.746031746031746,1.3291370187921911,0.0750884495317378,1.7274193548387098
"frozenset({'lcom3', 'amc'})",frozenset({'loc'}),0.38064516129032255,0.6387096774193548,0.3032258064516129,0.7966101694915255,1.2472179421331966,0.06010405827263271,1.7763440860215065
"frozenset({'loc', 'amc'})",frozenset({'lcom3'}),0.4064516129032258,0.5419354838709678,0.3032258064516129,0.746031746031746,1.3766061980347695,0.08295525494276793,1.8036290322580644
"frozenset({'lcom3', 'amc'})",frozenset({'ce'}),0.38064516129032255,0.864516129032258,0.33548387096774196,0.8813559322033899,1.0194788768024288,0.006409989594172771,1.1419354838709688
"frozenset({'lcom3', 'ce'})",frozenset({'amc'}),0.47096774193548385,0.5612903225806452,0.33548387096774196,0.7123287671232877,1.2690914816564323,0.0711342351716962,1.5250384024577577
"frozenset({'amc', 'ce'})",frozenset({'lcom3'}),0.5032258064516129,0.5419354838709678,0.33548387096774196,0.6666666666666667,1.2301587301587302,0.06276795005202918,1.3741935483870968
frozenset({'lcom3'}),"frozenset({'amc', 'ce'})",0.5419354838709678,0.5032258064516129,0.33548387096774196,0.6190476190476191,1.2301587301587302,0.06276795005202918,1.3040322580645163
"frozenset({'lcom3', 'loc'})",frozenset({'ce'}),0.4064516129032258,0.864516129032258,0.3548387096774194,0.8730158730158731,1.0098317934138832,0.003454734651404834,1.0669354838709688
"frozenset({'lcom3', 'ce'})",frozenset({'loc'}),0.47096774193548385,0.6387096774193548,0.3548387096774194,0.7534246575342466,1.1796042617960427,0.05402705515088452,1.4652329749103945
"frozenset({'loc', 'ce'})",frozenset({'lcom3'}),0.5419354838709678,0.5419354838709678,0.3548387096774194,0.6547619047619048,1.2081916099773242,0.06114464099895939,1.3268075639599555
frozenset({'lcom3'}),"frozenset({'loc', 'ce'})",0.5419354838709678,0.5419354838709678,0.3548387096774194,0.6547619047619048,1.2081916099773242,0.06114464099895939,1.3268075639599555
"frozenset({'lcom3', 'lcom'})",frozenset({'ce'}),0.38064516129032255,0.864516129032258,0.34838709677419355,0.9152542372881357,1.0586896028332913,0.01931321540062436,1.5987096774193572
"frozenset({'lcom3', 'ce'})",frozenset({'lcom'}),0.47096774193548385,0.5612903225806452,0.34838709677419355,0.7397260273972603,1.317902692489372,0.0840374609781478,1.685568760611206
"frozenset({'lcom', 'ce'})",frozenset({'lcom3'}),0.5161290322580645,0.5419354838709678,0.34838709677419355,0.675,1.2455357142857142,0.068678459937565,1.4094292803970223
