antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'numberOfVersionsUntil:', 'numberOfAuthorsUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.3935483870967742,0.5806451612903226,0.3096774193548387,0.7868852459016393,1.355191256830601,0.08116545265348596,1.9677419354838706
"frozenset({'maxLinesAddedUntil:', 'numberOfAuthorsUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3548387096774194,0.7290322580645161,0.3096774193548387,0.8727272727272727,1.1971037811745777,0.05098855359001042,2.1290322580645156
frozenset({'numberOfAuthorsUntil:'}),"frozenset({'numberOfVersionsUntil:', 'maxLinesAddedUntil:'})",0.45161290322580644,0.4645161290322581,0.3096774193548387,0.6857142857142857,1.476190476190476,0.09989594172736735,1.7038123167155423
"frozenset({'numberOfVersionsUntil:', 'maxLinesAddedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.4645161290322581,0.6258064516129033,0.36774193548387096,0.7916666666666666,1.2650343642611683,0.07704474505723202,1.796129032258064
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.4967741935483871,0.5806451612903226,0.36774193548387096,0.7402597402597403,1.2748917748917747,0.0792924037460978,1.614516129032258
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.4258064516129032,0.7290322580645161,0.36774193548387096,0.8636363636363636,1.1846339501206757,0.057315296566077034,1.9870967741935488
frozenset({'maxLinesAddedUntil:'}),"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",0.5806451612903226,0.4967741935483871,0.36774193548387096,0.6333333333333333,1.2748917748917747,0.0792924037460978,1.3724340175953076
"frozenset({'numberOfVersionsUntil:', 'maxLinesAddedUntil:'})",frozenset({'avgLinesRemovedUntil:'}),0.4645161290322581,0.5032258064516129,0.3096774193548387,0.6666666666666666,1.3247863247863247,0.07592091571279919,1.4903225806451612
"frozenset({'numberOfVersionsUntil:', 'avgLinesRemovedUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.3935483870967742,0.5806451612903226,0.3096774193548387,0.7868852459016393,1.355191256830601,0.08116545265348596,1.9677419354838706
"frozenset({'maxLinesAddedUntil:', 'avgLinesRemovedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.34838709677419355,0.7290322580645161,0.3096774193548387,0.888888888888889,1.2192723697148478,0.0556919875130073,2.4387096774193564
frozenset({'avgLinesRemovedUntil:'}),"frozenset({'numberOfVersionsUntil:', 'maxLinesAddedUntil:'})",0.5032258064516129,0.4645161290322581,0.3096774193548387,0.6153846153846154,1.3247863247863247,0.07592091571279919,1.3922580645161289
"frozenset({'numberOfVersionsUntil:', 'maxLinesAddedUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.4645161290322581,0.5483870967741935,0.3161290322580645,0.6805555555555555,1.2410130718954249,0.06139438085327781,1.413744740532959
"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.4967741935483871,0.5806451612903226,0.3161290322580645,0.6363636363636364,1.0959595959595958,0.027679500520291334,1.1532258064516128
"frozenset({'maxLinesAddedUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.33548387096774196,0.7290322580645161,0.3161290322580645,0.9423076923076922,1.2925459496255955,0.0715504682622268,4.696774193548377
"frozenset({'numberOfVersionsUntil:', 'maxLinesAddedUntil:'})",frozenset({'linesAddedUntil:'}),0.4645161290322581,0.6774193548387096,0.3419354838709677,0.736111111111111,1.0866402116402116,0.02726326742976065,1.2224108658743633
"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.5032258064516129,0.5806451612903226,0.3419354838709677,0.6794871794871795,1.1702279202279202,0.04973985431841832,1.3083870967741935
"frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.4258064516129032,0.7290322580645161,0.3419354838709677,0.803030303030303,1.1015017430946634,0.0315088449531738,1.3756823821339947
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",frozenset({'numberOfRefactoringsUntil:'}),0.4838709677419355,0.6258064516129033,0.3548387096774194,0.7333333333333334,1.1718213058419245,0.052029136316337155,1.403225806451613
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'ageWithRespectTo:'}),0.4967741935483871,0.5483870967741935,0.3548387096774194,0.7142857142857143,1.3025210084033614,0.08241415192507806,1.5806451612903227
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3935483870967742,0.7290322580645161,0.3548387096774194,0.9016393442622951,1.2367619323951835,0.06792924037460979,2.75483870967742
frozenset({'ageWithRespectTo:'}),"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",0.5483870967741935,0.4967741935483871,0.3548387096774194,0.6470588235294118,1.3025210084033614,0.08241415192507806,1.4258064516129032
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",frozenset({'maxCodeChurnUntil:'}),0.4838709677419355,0.5483870967741935,0.34838709677419355,0.72,1.3129411764705883,0.08303850156087411,1.6129032258064515
"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",frozenset({'ageWithRespectTo:'}),0.4967741935483871,0.5483870967741935,0.34838709677419355,0.7012987012987013,1.278838808250573,0.07596253902185224,1.511921458625526
"frozenset({'ageWithRespectTo:', 'maxCodeChurnUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.36774193548387096,0.7290322580645161,0.34838709677419355,0.9473684210526316,1.2994876571960876,0.08029136316337149,5.1483870967742
frozenset({'ageWithRespectTo:'}),"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",0.5483870967741935,0.4967741935483871,0.34838709677419355,0.6352941176470589,1.278838808250573,0.07596253902185224,1.3798126951092613
frozenset({'maxCodeChurnUntil:'}),"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",0.5483870967741935,0.4838709677419355,0.34838709677419355,0.6352941176470589,1.3129411764705883,0.08303850156087411,1.4151925078043708
"frozenset({'numberOfVersionsUntil:', 'ageWithRespectTo:'})",frozenset({'linesAddedUntil:'}),0.4838709677419355,0.6774193548387096,0.33548387096774196,0.6933333333333334,1.0234920634920637,0.007700312174817925,1.0518934081346425
"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})",frozenset({'ageWithRespectTo:'}),0.5032258064516129,0.5483870967741935,0.33548387096774196,0.6666666666666667,1.215686274509804,0.059521331945889766,1.3548387096774197
"frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3935483870967742,0.7290322580645161,0.33548387096774196,0.8524590163934427,1.1693021906281735,0.048574401664932376,1.8365591397849472
frozenset({'ageWithRespectTo:'}),"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})",0.5483870967741935,0.5032258064516129,0.33548387096774196,0.611764705882353,1.215686274509804,0.059521331945889766,1.2795698924731185
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'numberOfAuthorsUntil:'}),0.4967741935483871,0.45161290322580644,0.3096774193548387,0.6233766233766234,1.3803339517625233,0.08532778355879295,1.4560622914349275
"frozenset({'numberOfVersionsUntil:', 'numberOfAuthorsUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.3935483870967742,0.6258064516129033,0.3096774193548387,0.7868852459016393,1.25739394963664,0.06339229968782517,1.7558312655086845
"frozenset({'numberOfRefactoringsUntil:', 'numberOfAuthorsUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.34838709677419355,0.7290322580645161,0.3096774193548387,0.888888888888889,1.2192723697148478,0.0556919875130073,2.4387096774193564
frozenset({'numberOfAuthorsUntil:'}),"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",0.45161290322580644,0.4967741935483871,0.3096774193548387,0.6857142857142857,1.3803339517625233,0.08532778355879295,1.6011730205278591
"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfAuthorsUntil:'}),0.4967741935483871,0.45161290322580644,0.3096774193548387,0.6233766233766234,1.3803339517625233,0.08532778355879295,1.4560622914349275
"frozenset({'numberOfVersionsUntil:', 'numberOfAuthorsUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.3935483870967742,0.5483870967741935,0.3096774193548387,0.7868852459016393,1.4349083895853425,0.09386056191467224,2.1191066997518613
"frozenset({'maxCodeChurnUntil:', 'numberOfAuthorsUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.32903225806451614,0.7290322580645161,0.3096774193548387,0.9411764705882353,1.290994273815721,0.06980228928199794,4.606451612903225
frozenset({'numberOfAuthorsUntil:'}),"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",0.45161290322580644,0.4967741935483871,0.3096774193548387,0.6857142857142857,1.3803339517625233,0.08532778355879295,1.6011730205278591
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'avgLinesRemovedUntil:'}),0.4967741935483871,0.5032258064516129,0.33548387096774196,0.6753246753246754,1.3419913419913423,0.08549427679500526,1.530064516129033
"frozenset({'numberOfVersionsUntil:', 'avgLinesRemovedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.3935483870967742,0.6258064516129033,0.33548387096774196,0.8524590163934427,1.3621767787730268,0.08919875130072841,2.5362007168458787
"frozenset({'numberOfRefactoringsUntil:', 'avgLinesRemovedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3935483870967742,0.7290322580645161,0.33548387096774196,0.8524590163934427,1.1693021906281735,0.048574401664932376,1.8365591397849472
frozenset({'avgLinesRemovedUntil:'}),"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",0.5032258064516129,0.4967741935483871,0.33548387096774196,0.6666666666666667,1.341991341991342,0.08549427679500526,1.509677419354839
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.4967741935483871,0.5483870967741935,0.36774193548387096,0.7402597402597403,1.3498854087089383,0.09531737773152965,1.7387096774193551
"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.4967741935483871,0.6258064516129033,0.36774193548387096,0.7402597402597403,1.1828892756727807,0.05685744016649319,1.4406451612903226
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.4064516129032258,0.7290322580645161,0.36774193548387096,0.9047619047619048,1.2410450906026127,0.07142559833506767,2.845161290322581
frozenset({'maxCodeChurnUntil:'}),"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",0.5483870967741935,0.4967741935483871,0.36774193548387096,0.6705882352941177,1.3498854087089383,0.09531737773152965,1.5276497695852536
"frozenset({'numberOfVersionsUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'linesAddedUntil:'}),0.4967741935483871,0.6774193548387096,0.34838709677419355,0.7012987012987013,1.0352504638218925,0.011862643080124913,1.079943899018233
"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.5032258064516129,0.6258064516129033,0.34838709677419355,0.6923076923076924,1.1062648691514672,0.033465140478668054,1.2161290322580647
"frozenset({'numberOfRefactoringsUntil:', 'linesAddedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.4258064516129032,0.7290322580645161,0.34838709677419355,0.8181818181818182,1.1222847948511667,0.03796045785639962,1.4903225806451619
"frozenset({'numberOfVersionsUntil:', 'avgLinesRemovedUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.3935483870967742,0.5483870967741935,0.33548387096774196,0.8524590163934427,1.5544840887174545,0.11966701352757547,3.0609318996415786
"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",frozenset({'avgLinesRemovedUntil:'}),0.4967741935483871,0.5032258064516129,0.33548387096774196,0.6753246753246754,1.3419913419913423,0.08549427679500526,1.530064516129033
"frozenset({'avgLinesRemovedUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.34838709677419355,0.7290322580645161,0.33548387096774196,0.962962962962963,1.3208784005244183,0.08149843912591054,7.316129032258076
frozenset({'avgLinesRemovedUntil:'}),"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",0.5032258064516129,0.4967741935483871,0.33548387096774196,0.6666666666666667,1.341991341991342,0.08549427679500526,1.509677419354839
frozenset({'maxCodeChurnUntil:'}),"frozenset({'numberOfVersionsUntil:', 'avgLinesRemovedUntil:'})",0.5483870967741935,0.3935483870967742,0.33548387096774196,0.611764705882353,1.5544840887174542,0.11966701352757547,1.5620723362658848
"frozenset({'numberOfVersionsUntil:', 'maxCodeChurnUntil:'})",frozenset({'linesAddedUntil:'}),0.4967741935483871,0.6774193548387096,0.36774193548387096,0.7402597402597403,1.0927643784786643,0.031217481789802326,1.241935483870968
"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.5032258064516129,0.5483870967741935,0.36774193548387096,0.7307692307692308,1.3325791855203621,0.09177939646201877,1.6774193548387102
"frozenset({'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.4,0.7290322580645161,0.36774193548387096,0.9193548387096774,1.261061946902655,0.0761290322580645,3.3599999999999985
frozenset({'maxCodeChurnUntil:'}),"frozenset({'numberOfVersionsUntil:', 'linesAddedUntil:'})",0.5483870967741935,0.5032258064516129,0.36774193548387096,0.6705882352941177,1.3325791855203621,0.09177939646201877,1.5080645161290327
"frozenset({'numberOfFixesUntil:', 'maxLinesAddedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.4064516129032258,0.6258064516129033,0.3419354838709677,0.8412698412698413,1.344297169039437,0.08757544224765867,2.3574193548387097
"frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.4774193548387097,0.5806451612903226,0.3419354838709677,0.7162162162162162,1.2334834834834834,0.06472424557752338,1.477726574500768
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'numberOfFixesUntil:'}),0.4258064516129032,0.6258064516129033,0.3419354838709677,0.803030303030303,1.2831927522649171,0.0754630593132154,1.8997518610421829
"frozenset({'numberOfFixesUntil:', 'maxLinesAddedUntil:'})",frozenset({'linesAddedUntil:'}),0.4064516129032258,0.6774193548387096,0.3161290322580645,0.7777777777777778,1.1481481481481481,0.04079084287200835,1.4516129032258067
"frozenset({'numberOfFixesUntil:', 'linesAddedUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.45161290322580644,0.5806451612903226,0.3161290322580645,0.7,1.2055555555555555,0.05390218522372525,1.397849462365591
"frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:'})",frozenset({'numberOfFixesUntil:'}),0.4258064516129032,0.6258064516129033,0.3161290322580645,0.7424242424242424,1.1863480162449234,0.04965660770031216,1.452751423149905
"frozenset({'numberOfFixesUntil:', 'ageWithRespectTo:'})",frozenset({'numberOfRefactoringsUntil:'}),0.3935483870967742,0.6258064516129033,0.3096774193548387,0.7868852459016393,1.25739394963664,0.06339229968782517,1.7558312655086845
"frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'ageWithRespectTo:'}),0.4774193548387097,0.5483870967741935,0.3096774193548387,0.6486486486486487,1.1828298887122417,0.04786680541103022,1.285359801488834
"frozenset({'ageWithRespectTo:', 'numberOfRefactoringsUntil:'})",frozenset({'numberOfFixesUntil:'}),0.3935483870967742,0.6258064516129033,0.3096774193548387,0.7868852459016393,1.25739394963664,0.06339229968782517,1.7558312655086845
"frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'avgLinesRemovedUntil:'}),0.4774193548387097,0.5032258064516129,0.3161290322580645,0.6621621621621621,1.3158350658350657,0.07587929240374611,1.4704516129032255
"frozenset({'numberOfFixesUntil:', 'avgLinesRemovedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.36129032258064514,0.6258064516129033,0.3161290322580645,0.875,1.3981958762886597,0.09003121748178977,2.993548387096774
"frozenset({'numberOfRefactoringsUntil:', 'avgLinesRemovedUntil:'})",frozenset({'numberOfFixesUntil:'}),0.3935483870967742,0.6258064516129033,0.3161290322580645,0.8032786885245901,1.2835896569207366,0.06984391259105094,1.9021505376344074
frozenset({'avgLinesRemovedUntil:'}),"frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})",0.5032258064516129,0.4774193548387097,0.3161290322580645,0.6282051282051282,1.3158350658350657,0.07587929240374611,1.4055617352614016
"frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.4774193548387097,0.5483870967741935,0.3225806451612903,0.6756756756756757,1.232114467408585,0.06077003121748181,1.39247311827957
"frozenset({'numberOfFixesUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.4129032258064516,0.6258064516129033,0.3225806451612903,0.78125,1.2483891752577319,0.06418314255983348,1.7105990783410137
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfFixesUntil:'}),0.4064516129032258,0.6258064516129033,0.3225806451612903,0.7936507936507936,1.268204876452299,0.06822060353798126,1.8133995037220838
"frozenset({'numberOfFixesUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'linesAddedUntil:'}),0.4774193548387097,0.6774193548387096,0.33548387096774196,0.7027027027027027,1.0373230373230375,0.012070759625390282,1.085043988269795
"frozenset({'numberOfFixesUntil:', 'linesAddedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.45161290322580644,0.6258064516129033,0.33548387096774196,0.7428571428571429,1.187039764359352,0.052861602497398574,1.4551971326164874
"frozenset({'numberOfRefactoringsUntil:', 'linesAddedUntil:'})",frozenset({'numberOfFixesUntil:'}),0.4258064516129032,0.6258064516129033,0.33548387096774196,0.787878787878788,1.2589815682599188,0.06901144640998963,1.764055299539171
"frozenset({'numberOfFixesUntil:', 'maxCodeChurnUntil:'})",frozenset({'linesAddedUntil:'}),0.4129032258064516,0.6774193548387096,0.3096774193548387,0.75,1.1071428571428572,0.029968782518210224,1.2903225806451615
"frozenset({'numberOfFixesUntil:', 'linesAddedUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.45161290322580644,0.5483870967741935,0.3096774193548387,0.6857142857142857,1.2504201680672271,0.062018730489073914,1.436950146627566
"frozenset({'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'numberOfFixesUntil:'}),0.4,0.6258064516129033,0.3096774193548387,0.7741935483870968,1.2371134020618555,0.05935483870967739,1.6571428571428568
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'avgLinesRemovedUntil:'}),0.4258064516129032,0.5032258064516129,0.3032258064516129,0.7121212121212122,1.4151126651126653,0.08894901144641001,1.7256366723259766
"frozenset({'maxLinesAddedUntil:', 'avgLinesRemovedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.34838709677419355,0.6258064516129033,0.3032258064516129,0.8703703703703703,1.3907980145093546,0.08520291363163371,2.88663594470046
"frozenset({'numberOfRefactoringsUntil:', 'avgLinesRemovedUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.3935483870967742,0.5806451612903226,0.3032258064516129,0.7704918032786885,1.3269581056466302,0.07471383975026014,1.8271889400921655
frozenset({'avgLinesRemovedUntil:'}),"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:'})",0.5032258064516129,0.4258064516129032,0.3032258064516129,0.6025641025641026,1.4151126651126653,0.08894901144641001,1.4447450572320504
"frozenset({'maxLinesAddedUntil:', 'numberOfRefactoringsUntil:'})",frozenset({'linesAddedUntil:'}),0.4258064516129032,0.6774193548387096,0.3096774193548387,0.7272727272727273,1.0735930735930737,0.02122788761706562,1.1827956989247315
"frozenset({'maxLinesAddedUntil:', 'linesAddedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.4258064516129032,0.6258064516129033,0.3096774193548387,0.7272727272727273,1.162136832239925,0.04320499479708639,1.3720430107526882
"frozenset({'numberOfRefactoringsUntil:', 'linesAddedUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.4258064516129032,0.5806451612903226,0.3096774193548387,0.7272727272727273,1.2525252525252524,0.062434963579604597,1.5376344086021505
"frozenset({'numberOfRefactoringsUntil:', 'avgLinesRemovedUntil:'})",frozenset({'numberOfAuthorsUntil:'}),0.3935483870967742,0.45161290322580644,0.3032258064516129,0.7704918032786885,1.7060889929742389,0.12549427679500522,2.3894009216589858
"frozenset({'numberOfRefactoringsUntil:', 'numberOfAuthorsUntil:'})",frozenset({'avgLinesRemovedUntil:'}),0.34838709677419355,0.5032258064516129,0.3032258064516129,0.8703703703703703,1.729582146248813,0.12790842872008326,3.832258064516129
"frozenset({'avgLinesRemovedUntil:', 'numberOfAuthorsUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.3225806451612903,0.6258064516129033,0.3032258064516129,0.9400000000000001,1.502061855670103,0.10135275754422476,6.236559139784951
frozenset({'avgLinesRemovedUntil:'}),"frozenset({'numberOfRefactoringsUntil:', 'numberOfAuthorsUntil:'})",0.5032258064516129,0.34838709677419355,0.3032258064516129,0.6025641025641026,1.7295821462488132,0.12790842872008326,1.6395421436004165
frozenset({'numberOfAuthorsUntil:'}),"frozenset({'numberOfRefactoringsUntil:', 'avgLinesRemovedUntil:'})",0.45161290322580644,0.3935483870967742,0.3032258064516129,0.6714285714285715,1.706088992974239,0.12549427679500522,1.8457223001402527
"frozenset({'numberOfRefactoringsUntil:', 'avgLinesRemovedUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.3935483870967742,0.5483870967741935,0.3032258064516129,0.7704918032786885,1.4050144648023144,0.08740894901144641,1.9677419354838708
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",frozenset({'avgLinesRemovedUntil:'}),0.4064516129032258,0.5032258064516129,0.3032258064516129,0.746031746031746,1.4824989824989827,0.09868886576482833,1.9560483870967744
"frozenset({'avgLinesRemovedUntil:', 'maxCodeChurnUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.34838709677419355,0.6258064516129033,0.3032258064516129,0.8703703703703703,1.3907980145093546,0.08520291363163371,2.88663594470046
frozenset({'avgLinesRemovedUntil:'}),"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",0.5032258064516129,0.4064516129032258,0.3032258064516129,0.6025641025641026,1.4824989824989827,0.09868886576482833,1.4934443288241417
"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'linesRemovedUntil:'}),0.36129032258064514,0.6645161290322581,0.32903225806451614,0.9107142857142858,1.370492371705964,0.08894901144640999,3.757419354838713
"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.41935483870967744,0.5419354838709678,0.32903225806451614,0.7846153846153846,1.4478021978021975,0.10176899063475545,2.126728110599078
"frozenset({'numberOfVersionsUntil:', 'avgCodeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.38064516129032255,0.6709677419354839,0.32903225806451614,0.864406779661017,1.2882985658409387,0.07363163371488035,2.4266129032258066
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3741935483870968,0.7290322580645161,0.32903225806451614,0.8793103448275862,1.2061336588342997,0.056233090530697194,2.2451612903225806
"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})","frozenset({'avgCodeChurnUntil:', 'linesRemovedUntil:'})",0.4967741935483871,0.4258064516129032,0.32903225806451614,0.6623376623376623,1.5554899645808737,0.11750260145681585,1.7004962779156327
"frozenset({'numberOfVersionsUntil:', 'avgCodeChurnUntil:'})","frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})",0.45161290322580644,0.4967741935483871,0.32903225806451614,0.7285714285714286,1.466604823747681,0.10468262226847036,1.8539898132427848
"frozenset({'numberOfVersionsUntil:', 'linesRemovedUntil:'})","frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",0.535483870967742,0.43870967741935485,0.32903225806451614,0.6144578313253012,1.400602409638554,0.09411030176899063,1.4558467741935484
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'linesRemovedUntil:'})",0.43870967741935485,0.535483870967742,0.32903225806451614,0.75,1.400602409638554,0.09411030176899063,1.8580645161290321
"frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'avgCodeChurnUntil:'})",0.4967741935483871,0.45161290322580644,0.32903225806451614,0.6623376623376623,1.466604823747681,0.10468262226847036,1.6240694789081884
"frozenset({'avgCodeChurnUntil:', 'linesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",0.4258064516129032,0.4967741935483871,0.32903225806451614,0.7727272727272728,1.555489964580874,0.11750260145681585,2.2141935483870974
frozenset({'avgCodeChurnUntil:'}),"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",0.5419354838709678,0.41935483870967744,0.32903225806451614,0.6071428571428571,1.4478021978021975,0.10176899063475545,1.4780058651026389
"frozenset({'numberOfFixesUntil:', 'codeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'linesRemovedUntil:'}),0.3741935483870968,0.6645161290322581,0.32903225806451614,0.8793103448275862,1.3232340140609307,0.08037460978147762,2.779723502304147
"frozenset({'numberOfFixesUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.3548387096774194,0.5419354838709678,0.32903225806451614,0.9272727272727272,1.711038961038961,0.136732570239334,6.29838709677419
"frozenset({'numberOfFixesUntil:', 'avgCodeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.36774193548387096,0.6709677419354839,0.32903225806451614,0.8947368421052632,1.333502024291498,0.08228928199791882,3.125806451612903
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'numberOfFixesUntil:'}),0.3741935483870968,0.6258064516129033,0.32903225806451614,0.8793103448275862,1.4050835407038746,0.09485952133194586,3.1004608294930867
"frozenset({'numberOfFixesUntil:', 'codeChurnUntil:'})","frozenset({'avgCodeChurnUntil:', 'linesRemovedUntil:'})",0.4258064516129032,0.4258064516129032,0.32903225806451614,0.7727272727272728,1.8147382920110195,0.14772112382934446,2.526451612903227
"frozenset({'numberOfFixesUntil:', 'avgCodeChurnUntil:'})","frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})",0.44516129032258067,0.4967741935483871,0.32903225806451614,0.7391304347826086,1.4878599661208356,0.10788761706555672,1.9290322580645156
"frozenset({'numberOfFixesUntil:', 'linesRemovedUntil:'})","frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",0.4774193548387097,0.43870967741935485,0.32903225806451614,0.6891891891891893,1.570945945945946,0.11958376690946931,1.8058906030855544
