antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'cam', 'max_cc'})",frozenset({'rfc'}),0.34838709677419355,0.7677419354838709,0.3096774193548387,0.888888888888889,1.157796451914099,0.04220603537981271,2.0903225806451626
frozenset({'max_cc'}),"frozenset({'rfc', 'cam'})",0.4645161290322581,0.535483870967742,0.3096774193548387,0.6666666666666666,1.2449799196787148,0.060936524453694046,1.393548387096774
"frozenset({'rfc', 'dit'})",frozenset({'max_cc'}),0.4774193548387097,0.4645161290322581,0.3032258064516129,0.6351351351351351,1.3673048048048047,0.08145681581685743,1.467622461170848
"frozenset({'rfc', 'max_cc'})",frozenset({'dit'}),0.38064516129032255,0.5419354838709678,0.3032258064516129,0.7966101694915255,1.4699354317998385,0.09694068678459936,2.2521505376344093
"frozenset({'dit', 'max_cc'})",frozenset({'rfc'}),0.32903225806451614,0.7677419354838709,0.3032258064516129,0.9215686274509803,1.2003624979403527,0.05061394380853279,2.9612903225806435
frozenset({'max_cc'}),"frozenset({'rfc', 'dit'})",0.4645161290322581,0.4774193548387097,0.3032258064516129,0.6527777777777778,1.3673048048048049,0.08145681581685743,1.5050322580645161
"frozenset({'rfc', 'amc'})",frozenset({'max_cc'}),0.47096774193548385,0.4645161290322581,0.32903225806451614,0.6986301369863014,1.5039954337899544,0.11026014568158168,1.7768328445747799
"frozenset({'rfc', 'max_cc'})",frozenset({'amc'}),0.38064516129032255,0.5161290322580645,0.32903225806451614,0.864406779661017,1.6747881355932204,0.1325702393340271,3.568548387096775
"frozenset({'amc', 'max_cc'})",frozenset({'rfc'}),0.34838709677419355,0.7677419354838709,0.32903225806451614,0.9444444444444444,1.2301587301587302,0.061560874089490125,4.180645161290322
frozenset({'amc'}),"frozenset({'rfc', 'max_cc'})",0.5161290322580645,0.38064516129032255,0.32903225806451614,0.6375000000000001,1.6747881355932206,0.1325702393340271,1.7085650723025587
frozenset({'max_cc'}),"frozenset({'rfc', 'amc'})",0.4645161290322581,0.47096774193548385,0.32903225806451614,0.7083333333333334,1.5039954337899544,0.11026014568158168,1.813824884792627
"frozenset({'rfc', 'max_cc'})",frozenset({'ce'}),0.38064516129032255,0.8516129032258064,0.3548387096774194,0.9322033898305085,1.094632768361582,0.030676378772112434,2.1887096774193577
"frozenset({'ce', 'max_cc'})",frozenset({'rfc'}),0.432258064516129,0.7677419354838709,0.3548387096774194,0.8208955223880597,1.0692336636146997,0.02297606659729451,1.2967741935483876
frozenset({'max_cc'}),"frozenset({'rfc', 'ce'})",0.4645161290322581,0.6451612903225806,0.3548387096774194,0.7638888888888888,1.1840277777777777,0.05515088449531741,1.5028462998102465
"frozenset({'ic', 'rfc'})",frozenset({'ce'}),0.3741935483870968,0.8516129032258064,0.36129032258064514,0.9655172413793103,1.1337513061650992,0.042622268470343394,4.303225806451605
"frozenset({'ic', 'ce'})",frozenset({'rfc'}),0.4064516129032258,0.7677419354838709,0.36129032258064514,0.8888888888888888,1.1577964519140989,0.04924037460978148,2.090322580645161
frozenset({'ic'}),"frozenset({'rfc', 'ce'})",0.4258064516129032,0.6451612903225806,0.36129032258064514,0.8484848484848485,1.3151515151515152,0.086576482830385,2.341935483870968
"frozenset({'dam', 'rfc'})",frozenset({'cam'}),0.43870967741935485,0.6451612903225806,0.3419354838709677,0.7794117647058822,1.2080882352941176,0.05889698231009366,1.6086021505376338
"frozenset({'dam', 'cam'})",frozenset({'rfc'}),0.4,0.7677419354838709,0.3419354838709677,0.8548387096774193,1.1134453781512605,0.03483870967741931,1.5999999999999992
"frozenset({'rfc', 'cam'})",frozenset({'dam'}),0.535483870967742,0.5419354838709678,0.3419354838709677,0.6385542168674698,1.1782845668387836,0.05173777315296557,1.2673118279569888
frozenset({'dam'}),"frozenset({'rfc', 'cam'})",0.5419354838709678,0.535483870967742,0.3419354838709677,0.6309523809523808,1.1782845668387834,0.05173777315296557,1.2586888657648279
"frozenset({'lcom3', 'dam'})",frozenset({'rfc'}),0.36129032258064514,0.7677419354838709,0.3032258064516129,0.8392857142857143,1.093187274909964,0.025848074921956343,1.445161290322581
"frozenset({'lcom3', 'rfc'})",frozenset({'dam'}),0.47096774193548385,0.5419354838709678,0.3032258064516129,0.6438356164383562,1.188030006523157,0.04799167533818938,1.2861042183622828
"frozenset({'dam', 'rfc'})",frozenset({'lcom3'}),0.43870967741935485,0.567741935483871,0.3032258064516129,0.6911764705882353,1.217413101604278,0.0541519250780437,1.3996927803379415
"frozenset({'dam', 'rfc'})",frozenset({'dit'}),0.43870967741935485,0.5419354838709678,0.3096774193548387,0.7058823529411765,1.3025210084033614,0.07192507804370446,1.5574193548387096
"frozenset({'dam', 'dit'})",frozenset({'rfc'}),0.33548387096774196,0.7677419354838709,0.3096774193548387,0.923076923076923,1.2023270846800258,0.05211238293444331,3.0193548387096754
"frozenset({'rfc', 'dit'})",frozenset({'dam'}),0.4774193548387097,0.5419354838709678,0.3096774193548387,0.6486486486486487,1.196911196911197,0.050946930280957314,1.3037220843672457
"frozenset({'dam', 'rfc'})",frozenset({'ce'}),0.43870967741935485,0.8516129032258064,0.38064516129032255,0.8676470588235293,1.0188279857397504,0.007034339229968767,1.1211469534050176
"frozenset({'dam', 'ce'})",frozenset({'rfc'}),0.4645161290322581,0.7677419354838709,0.38064516129032255,0.8194444444444443,1.06734360410831,0.024016649323621186,1.2863523573200986
frozenset({'dam'}),"frozenset({'rfc', 'ce'})",0.5419354838709678,0.6451612903225806,0.38064516129032255,0.7023809523809522,1.0886904761904759,0.0310093652445369,1.1922580645161285
"frozenset({'lcom3', 'rfc'})",frozenset({'cam'}),0.47096774193548385,0.6451612903225806,0.36129032258064514,0.7671232876712328,1.189041095890411,0.05744016649323619,1.5237191650853887
"frozenset({'lcom3', 'cam'})",frozenset({'rfc'}),0.43870967741935485,0.7677419354838709,0.36129032258064514,0.8235294117647058,1.0726643598615917,0.024474505723204976,1.3161290322580645
"frozenset({'rfc', 'cam'})",frozenset({'lcom3'}),0.535483870967742,0.567741935483871,0.36129032258064514,0.6746987951807228,1.1883899233296822,0.05727367325702387,1.3287933094384705
frozenset({'lcom3'}),"frozenset({'rfc', 'cam'})",0.567741935483871,0.535483870967742,0.36129032258064514,0.6363636363636364,1.1883899233296822,0.05727367325702387,1.2774193548387096
"frozenset({'ca', 'rfc'})",frozenset({'cam'}),0.45806451612903226,0.6451612903225806,0.33548387096774196,0.7323943661971831,1.1352112676056338,0.039958376690946984,1.3259762308998304
"frozenset({'ca', 'cam'})",frozenset({'rfc'}),0.36774193548387096,0.7677419354838709,0.33548387096774196,0.912280701754386,1.188264779596049,0.053152965660770046,2.6477419354838734
"frozenset({'rfc', 'cam'})",frozenset({'ca'}),0.535483870967742,0.5225806451612903,0.33548387096774196,0.6265060240963856,1.198869552283207,0.055650364203954195,1.278251821019771
frozenset({'ca'}),"frozenset({'rfc', 'cam'})",0.5225806451612903,0.535483870967742,0.33548387096774196,0.6419753086419754,1.198869552283207,0.055650364203954195,1.2974416017797554
"frozenset({'rfc', 'cam'})",frozenset({'dit'}),0.535483870967742,0.5419354838709678,0.3548387096774194,0.6626506024096386,1.2227481353987377,0.06464099895941722,1.3578341013824884
"frozenset({'rfc', 'dit'})",frozenset({'cam'}),0.4774193548387097,0.6451612903225806,0.3548387096774194,0.7432432432432433,1.1520270270270272,0.04682622268470349,1.382003395585739
"frozenset({'cam', 'dit'})",frozenset({'rfc'}),0.3741935483870968,0.7677419354838709,0.3548387096774194,0.9482758620689655,1.2351492321066357,0.06755463059313216,4.490322580645163
frozenset({'dit'}),"frozenset({'rfc', 'cam'})",0.5419354838709678,0.535483870967742,0.3548387096774194,0.6547619047619048,1.2227481353987377,0.06464099895941722,1.3454949944382646
"frozenset({'rfc', 'cam'})",frozenset({'amc'}),0.535483870967742,0.5161290322580645,0.36774193548387096,0.6867469879518072,1.3305722891566265,0.09136316337148803,1.5446650124069479
"frozenset({'rfc', 'amc'})",frozenset({'cam'}),0.47096774193548385,0.6451612903225806,0.36774193548387096,0.7808219178082192,1.2102739726027398,0.06389177939646201,1.618951612903226
"frozenset({'cam', 'amc'})",frozenset({'rfc'}),0.3935483870967742,0.7677419354838709,0.36774193548387096,0.9344262295081966,1.217109794737567,0.0655983350676379,3.5419354838709642
frozenset({'amc'}),"frozenset({'rfc', 'cam'})",0.5161290322580645,0.535483870967742,0.36774193548387096,0.7125,1.3305722891566265,0.09136316337148803,1.6157082748948106
"frozenset({'rfc', 'cam'})",frozenset({'loc'}),0.535483870967742,0.535483870967742,0.3419354838709677,0.6385542168674698,1.1924807664392507,0.055192507804370405,1.2851612903225804
"frozenset({'cam', 'loc'})",frozenset({'rfc'}),0.3935483870967742,0.7677419354838709,0.3419354838709677,0.8688524590163934,1.131698581071773,0.03979188345473467,1.7709677419354837
"frozenset({'rfc', 'loc'})",frozenset({'cam'}),0.44516129032258067,0.6451612903225806,0.3419354838709677,0.7681159420289855,1.1905797101449276,0.05473465140478667,1.5302419354838708
frozenset({'loc'}),"frozenset({'rfc', 'cam'})",0.535483870967742,0.535483870967742,0.3419354838709677,0.6385542168674698,1.1924807664392507,0.055192507804370405,1.2851612903225804
"frozenset({'rfc', 'cam'})",frozenset({'ce'}),0.535483870967742,0.8516129032258064,0.432258064516129,0.8072289156626505,0.9478824388462942,-0.02376690946930282,0.769758064516129
"frozenset({'rfc', 'ce'})",frozenset({'cam'}),0.6451612903225806,0.6451612903225806,0.432258064516129,0.67,1.0385000000000002,0.016024973985431845,1.0752688172043012
"frozenset({'cam', 'ce'})",frozenset({'rfc'}),0.5225806451612903,0.7677419354838709,0.432258064516129,0.8271604938271605,1.0773939205311756,0.03105098855359001,1.3437788018433183
frozenset({'cam'}),"frozenset({'rfc', 'ce'})",0.6451612903225806,0.6451612903225806,0.432258064516129,0.67,1.0385000000000002,0.016024973985431845,1.0752688172043012
"frozenset({'lcom3', 'ca'})",frozenset({'rfc'}),0.33548387096774196,0.7677419354838709,0.3096774193548387,0.923076923076923,1.2023270846800258,0.05211238293444331,3.0193548387096754
"frozenset({'lcom3', 'rfc'})",frozenset({'ca'}),0.47096774193548385,0.5225806451612903,0.3096774193548387,0.6575342465753425,1.258244545915779,0.06355879292403749,1.3940645161290326
"frozenset({'ca', 'rfc'})",frozenset({'lcom3'}),0.45806451612903226,0.567741935483871,0.3096774193548387,0.676056338028169,1.1907810499359794,0.04961498439125911,1.3343618513323983
"frozenset({'lcom3', 'rfc'})",frozenset({'dit'}),0.47096774193548385,0.5419354838709678,0.3161290322580645,0.6712328767123288,1.2385844748858446,0.06089490114464097,1.3932795698924731
"frozenset({'lcom3', 'dit'})",frozenset({'rfc'}),0.33548387096774196,0.7677419354838709,0.3161290322580645,0.9423076923076922,1.2273755656108596,0.05856399583766908,4.025806451612895
"frozenset({'rfc', 'dit'})",frozenset({'lcom3'}),0.4774193548387097,0.567741935483871,0.3161290322580645,0.6621621621621621,1.1663083538083536,0.04507804370447449,1.2794838709677416
"frozenset({'lcom3', 'rfc'})",frozenset({'amc'}),0.47096774193548385,0.5161290322580645,0.33548387096774196,0.7123287671232877,1.38013698630137,0.09240374609781482,1.6820276497695856
"frozenset({'lcom3', 'amc'})",frozenset({'rfc'}),0.3548387096774194,0.7677419354838709,0.33548387096774196,0.9454545454545454,1.2314744079449962,0.06305931321540065,4.258064516129031
"frozenset({'rfc', 'amc'})",frozenset({'lcom3'}),0.47096774193548385,0.567741935483871,0.33548387096774196,0.7123287671232877,1.2546699875467,0.0680957336108221,1.5026113671274965
frozenset({'amc'}),"frozenset({'lcom3', 'rfc'})",0.5161290322580645,0.47096774193548385,0.33548387096774196,0.65,1.38013698630137,0.09240374609781482,1.511520737327189
"frozenset({'lcom3', 'rfc'})",frozenset({'loc'}),0.47096774193548385,0.535483870967742,0.3161290322580645,0.6712328767123288,1.2535071794025416,0.06393340270551506,1.4129032258064516
"frozenset({'lcom3', 'loc'})",frozenset({'rfc'}),0.3548387096774194,0.7677419354838709,0.3161290322580645,0.8909090909090908,1.160427807486631,0.04370447450572318,2.129032258064514
"frozenset({'rfc', 'loc'})",frozenset({'lcom3'}),0.44516129032258067,0.567741935483871,0.3161290322580645,0.7101449275362318,1.2508234519104082,0.06339229968782512,1.4912903225806449
"frozenset({'lcom3', 'rfc'})",frozenset({'ce'}),0.47096774193548385,0.8516129032258064,0.4064516129032258,0.863013698630137,1.0133872976338731,0.005369406867846038,1.0832258064516134
"frozenset({'lcom3', 'ce'})",frozenset({'rfc'}),0.49032258064516127,0.7677419354838709,0.4064516129032258,0.8289473684210527,1.0797213622291022,0.030010405827263276,1.3578163771712164
"frozenset({'rfc', 'ce'})",frozenset({'lcom3'}),0.6451612903225806,0.567741935483871,0.4064516129032258,0.63,1.1096590909090909,0.04016649323621224,1.1682650392327811
frozenset({'lcom3'}),"frozenset({'rfc', 'ce'})",0.567741935483871,0.6451612903225806,0.4064516129032258,0.7159090909090908,1.1096590909090909,0.04016649323621224,1.249032258064516
"frozenset({'npm', 'rfc'})",frozenset({'ce'}),0.34838709677419355,0.8516129032258064,0.32903225806451614,0.9444444444444444,1.109006734006734,0.03234131113423522,2.6709677419354834
"frozenset({'npm', 'ce'})",frozenset({'rfc'}),0.3741935483870968,0.7677419354838709,0.32903225806451614,0.8793103448275862,1.145320197044335,0.04174817898022892,1.9244239631336406
frozenset({'npm'}),"frozenset({'rfc', 'ce'})",0.4064516129032258,0.6451612903225806,0.32903225806451614,0.8095238095238095,1.2547619047619047,0.0668054110301769,1.8629032258064517
"frozenset({'ca', 'rfc'})",frozenset({'amc'}),0.45806451612903226,0.5161290322580645,0.3548387096774194,0.7746478873239437,1.500880281690141,0.11841831425598337,2.1471774193548394
"frozenset({'ca', 'amc'})",frozenset({'rfc'}),0.36129032258064514,0.7677419354838709,0.3548387096774194,0.9821428571428572,1.2792617046818728,0.07746097814776282,13.006451612903275
"frozenset({'rfc', 'amc'})",frozenset({'ca'}),0.47096774193548385,0.5225806451612903,0.3548387096774194,0.7534246575342466,1.4417385421951632,0.10872008324661814,1.9362007168458781
frozenset({'ca'}),"frozenset({'rfc', 'amc'})",0.5225806451612903,0.47096774193548385,0.3548387096774194,0.6790123456790124,1.4417385421951634,0.10872008324661814,1.6481389578163774
frozenset({'amc'}),"frozenset({'ca', 'rfc'})",0.5161290322580645,0.45806451612903226,0.3548387096774194,0.6875,1.5008802816901408,0.11841831425598337,1.734193548387097
"frozenset({'ca', 'rfc'})",frozenset({'ce'}),0.45806451612903226,0.8516129032258064,0.4129032258064516,0.9014084507042254,1.0584720443875375,0.022809573361082247,1.505069124423964
"frozenset({'ca', 'ce'})",frozenset({'rfc'}),0.47096774193548385,0.7677419354838709,0.4129032258064516,0.8767123287671234,1.1419362265454127,0.051321540062435,1.8838709677419367
"frozenset({'rfc', 'ce'})",frozenset({'ca'}),0.6451612903225806,0.5225806451612903,0.4129032258064516,0.64,1.2246913580246914,0.07575442247658687,1.3261648745519714
frozenset({'ca'}),"frozenset({'rfc', 'ce'})",0.5225806451612903,0.6451612903225806,0.4129032258064516,0.7901234567901234,1.2246913580246914,0.07575442247658687,1.6907020872865273
"frozenset({'rfc', 'amc'})",frozenset({'dit'}),0.47096774193548385,0.5419354838709678,0.3096774193548387,0.6575342465753425,1.213307240704501,0.0544432882414152,1.3375483870967744
"frozenset({'rfc', 'dit'})",frozenset({'amc'}),0.4774193548387097,0.5161290322580645,0.3096774193548387,0.6486486486486487,1.2567567567567568,0.06326742976066599,1.3771712158808935
"frozenset({'dit', 'amc'})",frozenset({'rfc'}),0.3419354838709677,0.7677419354838709,0.3096774193548387,0.9056603773584907,1.1796416679879502,0.04715920915712801,2.4619354838709717
frozenset({'amc'}),"frozenset({'rfc', 'dit'})",0.5161290322580645,0.4774193548387097,0.3096774193548387,0.6000000000000001,1.256756756756757,0.06326742976066599,1.3064516129032262
"frozenset({'rfc', 'loc'})",frozenset({'dit'}),0.44516129032258067,0.5419354838709678,0.3096774193548387,0.6956521739130435,1.2836438923395443,0.0684287200832466,1.505069124423963
"frozenset({'rfc', 'dit'})",frozenset({'loc'}),0.4774193548387097,0.535483870967742,0.3096774193548387,0.6486486486486487,1.2113318137414524,0.05402705515088452,1.3220843672456577
"frozenset({'loc', 'dit'})",frozenset({'rfc'}),0.32903225806451614,0.7677419354838709,0.3096774193548387,0.9411764705882353,1.225902125556105,0.057065556711758614,3.9483870967741934
"frozenset({'rfc', 'dit'})",frozenset({'ce'}),0.4774193548387097,0.8516129032258064,0.3935483870967742,0.8243243243243243,0.967956592956593,-0.0130280957336108,0.8446650124069482
"frozenset({'rfc', 'ce'})",frozenset({'dit'}),0.6451612903225806,0.5419354838709678,0.3935483870967742,0.61,1.1255952380952379,0.04391259105098855,1.1745244003308517
"frozenset({'dit', 'ce'})",frozenset({'rfc'}),0.44516129032258067,0.7677419354838709,0.3935483870967742,0.8840579710144927,1.1515040798928267,0.051779396462018734,2.003225806451612
frozenset({'dit'}),"frozenset({'rfc', 'ce'})",0.5419354838709678,0.6451612903225806,0.3935483870967742,0.7261904761904762,1.125595238095238,0.04391259105098855,1.2959326788218792
"frozenset({'cbm', 'rfc'})",frozenset({'loc'}),0.3870967741935484,0.535483870967742,0.3032258064516129,0.7833333333333333,1.46285140562249,0.0959417273673257,2.1439205955334986
"frozenset({'cbm', 'loc'})",frozenset({'rfc'}),0.3419354838709677,0.7677419354838709,0.3032258064516129,0.8867924528301887,1.1550657999048677,0.04070759625390219,2.051612903225807
"frozenset({'rfc', 'loc'})",frozenset({'cbm'}),0.44516129032258067,0.45161290322580644,0.3032258064516129,0.681159420289855,1.5082815734989647,0.10218522372528616,1.7199413489736064
frozenset({'cbm'}),"frozenset({'rfc', 'loc'})",0.45161290322580644,0.44516129032258067,0.3032258064516129,0.6714285714285715,1.5082815734989647,0.10218522372528616,1.6886395511921461
"frozenset({'cbm', 'rfc'})",frozenset({'ce'}),0.3870967741935484,0.8516129032258064,0.36129032258064514,0.9333333333333333,1.095959595959596,0.03163371488033301,2.2258064516129044
"frozenset({'cbm', 'ce'})",frozenset({'rfc'}),0.41935483870967744,0.7677419354838709,0.36129032258064514,0.8615384615384615,1.1221719457013575,0.03933402705515088,1.677419354838709
frozenset({'cbm'}),"frozenset({'rfc', 'ce'})",0.45161290322580644,0.6451612903225806,0.36129032258064514,0.7999999999999999,1.24,0.0699271592091571,1.7741935483870963
"frozenset({'rfc', 'loc'})",frozenset({'amc'}),0.44516129032258067,0.5161290322580645,0.3032258064516129,0.681159420289855,1.319746376811594,0.07346514047866803,1.517595307917888
"frozenset({'rfc', 'amc'})",frozenset({'loc'}),0.47096774193548385,0.535483870967742,0.3032258064516129,0.6438356164383562,1.2023436210595808,0.05103017689906347,1.3042183622828785
"frozenset({'loc', 'amc'})",frozenset({'rfc'}),0.3096774193548387,0.7677419354838709,0.3032258064516129,0.9791666666666666,1.2753851540616246,0.06547346514047866,11.148387096774176
"frozenset({'rfc', 'amc'})",frozenset({'ce'}),0.47096774193548385,0.8516129032258064,0.432258064516129,0.9178082191780822,1.0777293482772936,0.031175858480749274,1.8053763440860222
"frozenset({'rfc', 'ce'})",frozenset({'amc'}),0.6451612903225806,0.5161290322580645,0.432258064516129,0.67,1.2981250000000002,0.09927159209157127,1.4662756598240472
"frozenset({'amc', 'ce'})",frozenset({'rfc'}),0.47096774193548385,0.7677419354838709,0.432258064516129,0.9178082191780822,1.1954644871647289,0.07067637877211241,2.825806451612904
frozenset({'amc'}),"frozenset({'rfc', 'ce'})",0.5161290322580645,0.6451612903225806,0.432258064516129,0.8375,1.298125,0.09927159209157127,2.1836228287841197
"frozenset({'rfc', 'loc'})",frozenset({'ce'}),0.44516129032258067,0.8516129032258064,0.3935483870967742,0.8840579710144927,1.0380983750548967,0.01444328824141522,1.2798387096774189
"frozenset({'rfc', 'ce'})",frozenset({'loc'}),0.6451612903225806,0.535483870967742,0.3935483870967742,0.61,1.139156626506024,0.048074921956295535,1.1910669975186103
"frozenset({'loc', 'ce'})",frozenset({'rfc'}),0.4838709677419355,0.7677419354838709,0.3935483870967742,0.8133333333333334,1.0593837535014006,0.022060353798126986,1.244239631336406
frozenset({'loc'}),"frozenset({'rfc', 'ce'})",0.535483870967742,0.6451612903225806,0.3935483870967742,0.7349397590361445,1.139156626506024,0.048074921956295535,1.3387096774193545
"frozenset({'rfc', 'lcom'})",frozenset({'ce'}),0.36774193548387096,0.8516129032258064,0.3548387096774194,0.9649122807017545,1.1330409356725148,0.04166493236212282,4.229032258064531
"frozenset({'lcom', 'ce'})",frozenset({'rfc'}),0.47096774193548385,0.7677419354838709,0.3548387096774194,0.7534246575342466,0.981351444687464,-0.006742976066597239,0.9419354838709679
frozenset({'lcom'}),"frozenset({'rfc', 'ce'})",0.5032258064516129,0.6451612903225806,0.3548387096774194,0.7051282051282052,1.092948717948718,0.030176899063475593,1.203366058906031
"frozenset({'cbo', 'max_cc'})",frozenset({'ce'}),0.3548387096774194,0.8516129032258064,0.32903225806451614,0.9272727272727272,1.0888429752066116,0.02684703433922997,2.040322580645161
"frozenset({'ce', 'max_cc'})",frozenset({'cbo'}),0.432258064516129,0.6580645161290323,0.32903225806451614,0.7611940298507462,1.1567164179104477,0.04457856399583765,1.4318548387096772
frozenset({'max_cc'}),"frozenset({'cbo', 'ce'})",0.4645161290322581,0.567741935483871,0.32903225806451614,0.7083333333333334,1.247632575757576,0.06530697190426638,1.4820276497695855
"frozenset({'ic', 'cbo'})",frozenset({'ce'}),0.34838709677419355,0.8516129032258064,0.32903225806451614,0.9444444444444444,1.109006734006734,0.03234131113423522,2.6709677419354834
"frozenset({'ic', 'ce'})",frozenset({'cbo'}),0.4064516129032258,0.6580645161290323,0.32903225806451614,0.8095238095238095,1.2301587301587302,0.061560874089490125,1.7951612903225806
frozenset({'ic'}),"frozenset({'cbo', 'ce'})",0.4258064516129032,0.567741935483871,0.32903225806451614,0.7727272727272728,1.3610537190082646,0.08728407908428723,1.9019354838709686
"frozenset({'dam', 'cbo'})",frozenset({'ce'}),0.38064516129032255,0.8516129032258064,0.33548387096774196,0.8813559322033899,1.0349255264509503,0.01132154006243502,1.2506912442396327
"frozenset({'dam', 'ce'})",frozenset({'cbo'}),0.4645161290322581,0.6580645161290323,0.33548387096774196,0.7222222222222222,1.0974945533769063,0.029802289281997907,1.2309677419354839
frozenset({'dam'}),"frozenset({'cbo', 'ce'})",0.5419354838709678,0.567741935483871,0.33548387096774196,0.6190476190476191,1.0903679653679654,0.027804370447450544,1.1346774193548388
"frozenset({'ca', 'cam'})",frozenset({'cbo'}),0.36774193548387096,0.6580645161290323,0.3032258064516129,0.8245614035087719,1.2530099759201927,0.061227887617065546,1.949032258064516
"frozenset({'ca', 'cbo'})",frozenset({'cam'}),0.4129032258064516,0.6451612903225806,0.3032258064516129,0.734375,1.1382812500000001,0.03683662851196673,1.3358633776091082
"frozenset({'cam', 'cbo'})",frozenset({'ca'}),0.41935483870967744,0.5225806451612903,0.3032258064516129,0.7230769230769231,1.3836657169990503,0.08407908428720082,1.7240143369175627
"frozenset({'cam', 'cbo'})",frozenset({'ce'}),0.41935483870967744,0.8516129032258064,0.3419354838709677,0.8153846153846153,0.9574592074592073,-0.015192507804370481,0.8037634408602148
"frozenset({'cam', 'ce'})",frozenset({'cbo'}),0.5225806451612903,0.6580645161290323,0.3419354838709677,0.654320987654321,0.9943113047688211,-0.0019562955254943115,0.9891705069124425
"frozenset({'cbo', 'ce'})",frozenset({'cam'}),0.567741935483871,0.6451612903225806,0.3419354838709677,0.6022727272727273,0.9335227272727273,-0.02434963579604582,0.8921658986175116
"frozenset({'lcom3', 'cbo'})",frozenset({'ce'}),0.3935483870967742,0.8516129032258064,0.3419354838709677,0.8688524590163934,1.0202434177844013,0.006784599375650346,1.131451612903226
"frozenset({'lcom3', 'ce'})",frozenset({'cbo'}),0.49032258064516127,0.6580645161290323,0.3419354838709677,0.6973684210526316,1.0597265221878225,0.019271592091571255,1.129873772791024
"frozenset({'cbo', 'ce'})",frozenset({'lcom3'}),0.567741935483871,0.567741935483871,0.3419354838709677,0.6022727272727273,1.0608212809917357,0.019604578563995834,1.086820276497696
frozenset({'lcom3'}),"frozenset({'cbo', 'ce'})",0.567741935483871,0.567741935483871,0.3419354838709677,0.6022727272727273,1.0608212809917357,0.019604578563995834,1.086820276497696
"frozenset({'ca', 'cbo'})",frozenset({'ce'}),0.4129032258064516,0.8516129032258064,0.3741935483870968,0.90625,1.064157196969697,0.022559833506763827,1.5827956989247316
"frozenset({'ca', 'ce'})",frozenset({'cbo'}),0.47096774193548385,0.6580645161290323,0.3741935483870968,0.7945205479452055,1.2073596561912436,0.06426638917793964,1.6640860215053768
"frozenset({'cbo', 'ce'})",frozenset({'ca'}),0.567741935483871,0.5225806451612903,0.3741935483870968,0.6590909090909091,1.2612233445566778,0.07750260145681581,1.4004301075268817
frozenset({'ca'}),"frozenset({'cbo', 'ce'})",0.5225806451612903,0.567741935483871,0.3741935483870968,0.7160493827160495,1.261223344556678,0.07750260145681581,1.5223001402524547
"frozenset({'cbo', 'dit'})",frozenset({'ce'}),0.4064516129032258,0.8516129032258064,0.3419354838709677,0.8412698412698413,0.9878547378547379,-0.0042039542143600395,0.9348387096774197
"frozenset({'cbo', 'ce'})",frozenset({'dit'}),0.567741935483871,0.5419354838709678,0.3419354838709677,0.6022727272727273,1.11133658008658,0.03425598335067631,1.151705069124424
"frozenset({'dit', 'ce'})",frozenset({'cbo'}),0.44516129032258067,0.6580645161290323,0.3419354838709677,0.7681159420289855,1.1672350099460074,0.048990634755463,1.4745967741935482
frozenset({'dit'}),"frozenset({'cbo', 'ce'})",0.5419354838709678,0.567741935483871,0.3419354838709677,0.6309523809523808,1.1113365800865798,0.03425598335067631,1.1712799167533814
"frozenset({'cbm', 'cbo'})",frozenset({'ce'}),0.3548387096774194,0.8516129032258064,0.3419354838709677,0.9636363636363635,1.131542699724518,0.03975026014568156,4.08064516129031
"frozenset({'cbm', 'ce'})",frozenset({'cbo'}),0.41935483870967744,0.6580645161290323,0.3419354838709677,0.8153846153846153,1.2390648567119154,0.06597294484911548,1.8521505376344074
"frozenset({'cbo', 'ce'})",frozenset({'cbm'}),0.567741935483871,0.45161290322580644,0.3419354838709677,0.6022727272727273,1.3336038961038963,0.08553590010405826,1.3788018433179723
frozenset({'cbm'}),"frozenset({'cbo', 'ce'})",0.45161290322580644,0.567741935483871,0.3419354838709677,0.7571428571428571,1.333603896103896,0.08553590010405826,1.7798861480075898
"frozenset({'cbo', 'amc'})",frozenset({'ce'}),0.3741935483870968,0.8516129032258064,0.33548387096774196,0.896551724137931,1.0527690700104495,0.016815816857440213,1.4344086021505382
"frozenset({'amc', 'ce'})",frozenset({'cbo'}),0.47096774193548385,0.6580645161290323,0.33548387096774196,0.7123287671232877,1.0824603814128393,0.025556711758584816,1.1886328725038404
frozenset({'amc'}),"frozenset({'cbo', 'ce'})",0.5161290322580645,0.567741935483871,0.33548387096774196,0.65,1.1448863636363638,0.04245577523413113,1.2350230414746544
"frozenset({'loc', 'cbo'})",frozenset({'ce'}),0.3870967741935484,0.8516129032258064,0.36774193548387096,0.9500000000000001,1.1155303030303032,0.03808532778355883,2.967741935483876
"frozenset({'loc', 'ce'})",frozenset({'cbo'}),0.4838709677419355,0.6580645161290323,0.36774193548387096,0.76,1.1549019607843136,0.04932362122788758,1.424731182795699
"frozenset({'cbo', 'ce'})",frozenset({'loc'}),0.567741935483871,0.535483870967742,0.36774193548387096,0.6477272727272727,1.2096111719605693,0.0637252861602497,1.3186264308012485
frozenset({'loc'}),"frozenset({'cbo', 'ce'})",0.535483870967742,0.567741935483871,0.36774193548387096,0.6867469879518072,1.2096111719605696,0.0637252861602497,1.3799007444168734
