antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'ce', 'mfa'})",frozenset({'dam'}),0.41935483870967744,0.7032258064516129,0.3032258064516129,0.7230769230769231,1.028228652081863,0.00832466181061392,1.0716845878136199
"frozenset({'dam', 'ce'})",frozenset({'mfa'}),0.41935483870967744,0.6193548387096774,0.3032258064516129,0.7230769230769231,1.1674679487179487,0.04349635796045781,1.3745519713261647
"frozenset({'lcom3', 'amc'})",frozenset({'mfa'}),0.4064516129032258,0.6193548387096774,0.3032258064516129,0.746031746031746,1.2045304232804233,0.05148803329864726,1.4987903225806452
"frozenset({'lcom3', 'mfa'})",frozenset({'amc'}),0.3935483870967742,0.6129032258064516,0.3032258064516129,0.7704918032786885,1.2571182053494392,0.06201873048907386,1.6866359447004606
"frozenset({'amc', 'mfa'})",frozenset({'lcom3'}),0.44516129032258067,0.5870967741935483,0.3032258064516129,0.681159420289855,1.1602165949992036,0.04187304890738813,1.2950146627565982
"frozenset({'lcom3', 'loc'})",frozenset({'mfa'}),0.47096774193548385,0.6193548387096774,0.3096774193548387,0.6575342465753425,1.0616438356164384,0.017981269510926157,1.1114838709677421
"frozenset({'lcom3', 'mfa'})",frozenset({'loc'}),0.3935483870967742,0.7419354838709677,0.3096774193548387,0.7868852459016393,1.060584461867427,0.01768990634755463,1.2109181141439205
"frozenset({'loc', 'mfa'})",frozenset({'lcom3'}),0.4838709677419355,0.5870967741935483,0.3096774193548387,0.64,1.0901098901098902,0.025598335067637923,1.1469534050179213
"frozenset({'npm', 'loc'})",frozenset({'mfa'}),0.4,0.6193548387096774,0.3032258064516129,0.7580645161290323,1.2239583333333333,0.055483870967741905,1.5733333333333333
"frozenset({'npm', 'mfa'})",frozenset({'loc'}),0.36129032258064514,0.7419354838709677,0.3032258064516129,0.8392857142857143,1.1312111801242235,0.035171696149843945,1.6057347670250897
"frozenset({'loc', 'mfa'})",frozenset({'npm'}),0.4838709677419355,0.47096774193548385,0.3032258064516129,0.6266666666666666,1.330593607305936,0.07533818938605619,1.4170506912442393
frozenset({'npm'}),"frozenset({'loc', 'mfa'})",0.47096774193548385,0.4838709677419355,0.3032258064516129,0.6438356164383562,1.3305936073059361,0.07533818938605619,1.4491315136476428
"frozenset({'ca', 'amc'})",frozenset({'mfa'}),0.432258064516129,0.6193548387096774,0.32903225806451614,0.7611940298507462,1.2290111940298507,0.061311134235171705,1.5939516129032256
"frozenset({'ca', 'mfa'})",frozenset({'amc'}),0.44516129032258067,0.6129032258064516,0.32903225806451614,0.7391304347826086,1.205949656750572,0.05619146722164409,1.4838709677419353
"frozenset({'amc', 'mfa'})",frozenset({'ca'}),0.44516129032258067,0.6387096774193548,0.32903225806451614,0.7391304347826086,1.1572244180939832,0.04470343392299686,1.3849462365591396
"frozenset({'ca', 'loc'})",frozenset({'mfa'}),0.4645161290322581,0.6193548387096774,0.34838709677419355,0.75,1.2109375,0.060686784599375654,1.5225806451612902
"frozenset({'ca', 'mfa'})",frozenset({'loc'}),0.44516129032258067,0.7419354838709677,0.34838709677419355,0.7826086956521738,1.0548204158790169,0.01810613943808531,1.1870967741935479
"frozenset({'loc', 'mfa'})",frozenset({'ca'}),0.4838709677419355,0.6387096774193548,0.34838709677419355,0.72,1.1272727272727272,0.03933402705515088,1.2903225806451613
"frozenset({'ca', 'mfa'})",frozenset({'ce'}),0.44516129032258067,0.5806451612903226,0.3419354838709677,0.7681159420289855,1.322866344605475,0.08345473465140474,1.8084677419354835
"frozenset({'ce', 'mfa'})",frozenset({'ca'}),0.41935483870967744,0.6387096774193548,0.3419354838709677,0.8153846153846153,1.2766122766122765,0.07408949011446408,1.9569892473118269
"frozenset({'ca', 'ce'})",frozenset({'mfa'}),0.4258064516129032,0.6193548387096774,0.3419354838709677,0.803030303030303,1.2965593434343432,0.07821019771071797,1.9325062034739449
"frozenset({'loc', 'amc'})",frozenset({'mfa'}),0.4645161290322581,0.6193548387096774,0.3548387096774194,0.7638888888888888,1.2333622685185184,0.06713839750260148,1.6121442125237186
"frozenset({'loc', 'mfa'})",frozenset({'amc'}),0.4838709677419355,0.6129032258064516,0.3548387096774194,0.7333333333333334,1.1964912280701756,0.05827263267429761,1.4516129032258067
"frozenset({'amc', 'mfa'})",frozenset({'loc'}),0.44516129032258067,0.7419354838709677,0.3548387096774194,0.7971014492753623,1.074354127284184,0.024557752341311134,1.2718894009216588
"frozenset({'amc', 'mfa'})",frozenset({'ce'}),0.44516129032258067,0.5806451612903226,0.3419354838709677,0.7681159420289855,1.322866344605475,0.08345473465140474,1.8084677419354835
"frozenset({'ce', 'mfa'})",frozenset({'amc'}),0.41935483870967744,0.6129032258064516,0.3419354838709677,0.8153846153846153,1.3303643724696355,0.08491155046826221,2.0967741935483857
"frozenset({'amc', 'ce'})",frozenset({'mfa'}),0.4129032258064516,0.6193548387096774,0.3419354838709677,0.828125,1.3370768229166665,0.08620187304890736,2.21466275659824
"frozenset({'loc', 'mfa'})",frozenset({'ce'}),0.4838709677419355,0.5806451612903226,0.32903225806451614,0.68,1.1711111111111112,0.04807492195629548,1.310483870967742
"frozenset({'ce', 'mfa'})",frozenset({'loc'}),0.41935483870967744,0.7419354838709677,0.32903225806451614,0.7846153846153846,1.05752508361204,0.017898022892819998,1.1981566820276497
"frozenset({'loc', 'ce'})",frozenset({'mfa'}),0.4774193548387097,0.6193548387096774,0.32903225806451614,0.6891891891891893,1.1127533783783785,0.033340270551508844,1.2246844319775598
"frozenset({'rfc', 'cbo'})",frozenset({'max_cc'}),0.4838709677419355,0.6387096774193548,0.36129032258064514,0.7466666666666666,1.169023569023569,0.05223725286160247,1.426146010186757
"frozenset({'rfc', 'max_cc'})",frozenset({'cbo'}),0.535483870967742,0.6,0.36129032258064514,0.6746987951807228,1.1244979919678715,0.03999999999999998,1.2296296296296294
"frozenset({'cbo', 'max_cc'})",frozenset({'rfc'}),0.432258064516129,0.8,0.36129032258064514,0.835820895522388,1.044776119402985,0.015483870967741897,1.2181818181818176
frozenset({'cbo'}),"frozenset({'rfc', 'max_cc'})",0.6,0.535483870967742,0.36129032258064514,0.6021505376344086,1.1244979919678715,0.03999999999999998,1.1675675675675676
"frozenset({'ic', 'rfc'})",frozenset({'cbo'}),0.36774193548387096,0.6,0.3096774193548387,0.8421052631578948,1.4035087719298247,0.08903225806451615,2.5333333333333345
"frozenset({'ic', 'cbo'})",frozenset({'rfc'}),0.33548387096774196,0.8,0.3096774193548387,0.923076923076923,1.1538461538461537,0.041290322580645133,2.5999999999999974
"frozenset({'rfc', 'cbo'})",frozenset({'ic'}),0.4838709677419355,0.3935483870967742,0.3096774193548387,0.64,1.6262295081967213,0.11925078043704476,1.6845878136200718
frozenset({'ic'}),"frozenset({'rfc', 'cbo'})",0.3935483870967742,0.4838709677419355,0.3096774193548387,0.7868852459016393,1.6262295081967213,0.11925078043704476,2.421836228287841
"frozenset({'dam', 'rfc'})",frozenset({'cbo'}),0.6064516129032258,0.6,0.3870967741935484,0.6382978723404256,1.0638297872340428,0.02322580645161293,1.1058823529411765
"frozenset({'dam', 'cbo'})",frozenset({'rfc'}),0.4258064516129032,0.8,0.3870967741935484,0.9090909090909091,1.1363636363636362,0.0464516129032258,2.199999999999999
"frozenset({'rfc', 'cbo'})",frozenset({'dam'}),0.4838709677419355,0.7032258064516129,0.3870967741935484,0.7999999999999999,1.1376146788990824,0.04682622268470338,1.4838709677419348
frozenset({'cbo'}),"frozenset({'dam', 'rfc'})",0.6,0.6064516129032258,0.3870967741935484,0.6451612903225806,1.0638297872340425,0.02322580645161293,1.1090909090909091
"frozenset({'lcom3', 'rfc'})",frozenset({'cbo'}),0.4838709677419355,0.6,0.32903225806451614,0.68,1.1333333333333335,0.03870967741935483,1.2500000000000002
"frozenset({'lcom3', 'cbo'})",frozenset({'rfc'}),0.4064516129032258,0.8,0.32903225806451614,0.8095238095238095,1.0119047619047619,0.0038709677419354604,1.0499999999999998
"frozenset({'rfc', 'cbo'})",frozenset({'lcom3'}),0.4838709677419355,0.5870967741935483,0.32903225806451614,0.68,1.1582417582417583,0.044953173777315336,1.2903225806451617
"frozenset({'npm', 'rfc'})",frozenset({'cbo'}),0.41935483870967744,0.6,0.3161290322580645,0.7538461538461537,1.2564102564102562,0.06451612903225806,1.6249999999999993
"frozenset({'npm', 'cbo'})",frozenset({'rfc'}),0.36129032258064514,0.8,0.3161290322580645,0.875,1.09375,0.02709677419354839,1.5999999999999996
"frozenset({'rfc', 'cbo'})",frozenset({'npm'}),0.4838709677419355,0.47096774193548385,0.3161290322580645,0.6533333333333332,1.387214611872146,0.08824141519250778,1.526054590570719
frozenset({'npm'}),"frozenset({'rfc', 'cbo'})",0.47096774193548385,0.4838709677419355,0.3161290322580645,0.6712328767123288,1.387214611872146,0.08824141519250778,1.5698924731182795
"frozenset({'ca', 'rfc'})",frozenset({'cbo'}),0.5612903225806452,0.6,0.3870967741935484,0.6896551724137931,1.149425287356322,0.05032258064516132,1.2888888888888892
"frozenset({'ca', 'cbo'})",frozenset({'rfc'}),0.45161290322580644,0.8,0.3870967741935484,0.8571428571428571,1.0714285714285714,0.02580645161290318,1.3999999999999992
"frozenset({'rfc', 'cbo'})",frozenset({'ca'}),0.4838709677419355,0.6387096774193548,0.3870967741935484,0.7999999999999999,1.2525252525252526,0.0780437044745057,1.8064516129032253
frozenset({'ca'}),"frozenset({'rfc', 'cbo'})",0.6387096774193548,0.4838709677419355,0.3870967741935484,0.6060606060606061,1.2525252525252526,0.0780437044745057,1.3101736972704714
frozenset({'cbo'}),"frozenset({'ca', 'rfc'})",0.6,0.5612903225806452,0.3870967741935484,0.6451612903225806,1.1494252873563218,0.05032258064516132,1.2363636363636363
"frozenset({'rfc', 'cbo'})",frozenset({'amc'}),0.4838709677419355,0.6129032258064516,0.34838709677419355,0.72,1.174736842105263,0.051821019771071786,1.3824884792626726
"frozenset({'rfc', 'amc'})",frozenset({'cbo'}),0.5032258064516129,0.6,0.34838709677419355,0.6923076923076924,1.153846153846154,0.04645161290322586,1.3000000000000005
"frozenset({'cbo', 'amc'})",frozenset({'rfc'}),0.43870967741935485,0.8,0.34838709677419355,0.7941176470588235,0.9926470588235293,-0.0025806451612903625,0.971428571428571
"frozenset({'rfc', 'loc'})",frozenset({'cbo'}),0.5806451612903226,0.6,0.3548387096774194,0.611111111111111,1.0185185185185184,0.006451612903225823,1.0285714285714285
"frozenset({'rfc', 'cbo'})",frozenset({'loc'}),0.4838709677419355,0.7419354838709677,0.3548387096774194,0.7333333333333334,0.9884057971014494,-0.004162330905306988,0.9677419354838711
"frozenset({'loc', 'cbo'})",frozenset({'rfc'}),0.44516129032258067,0.8,0.3548387096774194,0.7971014492753623,0.9963768115942029,-0.001290322580645209,0.9857142857142854
"frozenset({'rfc', 'lcom'})",frozenset({'cbo'}),0.4,0.6,0.3096774193548387,0.7741935483870968,1.2903225806451613,0.06967741935483873,1.7714285714285714
"frozenset({'rfc', 'cbo'})",frozenset({'lcom'}),0.4838709677419355,0.4838709677419355,0.3096774193548387,0.64,1.3226666666666667,0.07554630593132153,1.4336917562724014
"frozenset({'lcom', 'cbo'})",frozenset({'rfc'}),0.3741935483870968,0.8,0.3096774193548387,0.8275862068965517,1.0344827586206895,0.010322580645161283,1.1599999999999997
frozenset({'lcom'}),"frozenset({'rfc', 'cbo'})",0.4838709677419355,0.4838709677419355,0.3096774193548387,0.64,1.3226666666666667,0.07554630593132153,1.4336917562724014
"frozenset({'rfc', 'cbo'})",frozenset({'ce'}),0.4838709677419355,0.5806451612903226,0.3419354838709677,0.7066666666666667,1.217037037037037,0.06097814776274707,1.4296187683284456
"frozenset({'rfc', 'ce'})",frozenset({'cbo'}),0.47096774193548385,0.6,0.3419354838709677,0.726027397260274,1.2100456621004567,0.05935483870967745,1.4600000000000002
"frozenset({'cbo', 'ce'})",frozenset({'rfc'}),0.4258064516129032,0.8,0.3419354838709677,0.803030303030303,1.0037878787878787,0.0012903225806451535,1.0153846153846149
"frozenset({'dam', 'rfc'})",frozenset({'max_cc'}),0.6064516129032258,0.6387096774193548,0.41935483870967744,0.6914893617021277,1.082634859230604,0.03200832466181064,1.1710789766407121
"frozenset({'dam', 'max_cc'})",frozenset({'rfc'}),0.47096774193548385,0.8,0.41935483870967744,0.8904109589041097,1.113013698630137,0.04258064516129034,1.8250000000000015
"frozenset({'rfc', 'max_cc'})",frozenset({'dam'}),0.535483870967742,0.7032258064516129,0.41935483870967744,0.7831325301204819,1.1136288272355477,0.042788761706555656,1.3684587813620068
frozenset({'max_cc'}),"frozenset({'dam', 'rfc'})",0.6387096774193548,0.6064516129032258,0.41935483870967744,0.6565656565656566,1.0826348592306039,0.03200832466181064,1.1459203036053132
"frozenset({'lcom3', 'rfc'})",frozenset({'max_cc'}),0.4838709677419355,0.6387096774193548,0.36774193548387096,0.76,1.18989898989899,0.05868886576482829,1.5053763440860217
"frozenset({'lcom3', 'max_cc'})",frozenset({'rfc'}),0.4258064516129032,0.8,0.36774193548387096,0.8636363636363636,1.0795454545454546,0.02709677419354839,1.4666666666666663
"frozenset({'rfc', 'max_cc'})",frozenset({'lcom3'}),0.535483870967742,0.5870967741935483,0.36774193548387096,0.6867469879518072,1.1697338805772541,0.05336108220603536,1.3181141439205957
frozenset({'lcom3'}),"frozenset({'rfc', 'max_cc'})",0.5870967741935483,0.535483870967742,0.36774193548387096,0.6263736263736265,1.1697338805772541,0.05336108220603536,1.2432637571157499
"frozenset({'npm', 'rfc'})",frozenset({'max_cc'}),0.41935483870967744,0.6387096774193548,0.3161290322580645,0.7538461538461537,1.1802641802641802,0.04828303850156085,1.4677419354838703
"frozenset({'npm', 'max_cc'})",frozenset({'rfc'}),0.3548387096774194,0.8,0.3161290322580645,0.8909090909090908,1.1136363636363633,0.032258064516129004,1.8333333333333304
frozenset({'npm'}),"frozenset({'rfc', 'max_cc'})",0.47096774193548385,0.535483870967742,0.3161290322580645,0.6712328767123288,1.2535071794025416,0.06393340270551506,1.4129032258064516
"frozenset({'ca', 'rfc'})",frozenset({'max_cc'}),0.5612903225806452,0.6387096774193548,0.4,0.7126436781609196,1.1157552536862883,0.04149843912591056,1.2572903225806453
"frozenset({'ca', 'max_cc'})",frozenset({'rfc'}),0.44516129032258067,0.8,0.4,0.8985507246376812,1.1231884057971013,0.04387096774193544,1.9714285714285709
"frozenset({'rfc', 'max_cc'})",frozenset({'ca'}),0.535483870967742,0.6387096774193548,0.4,0.7469879518072289,1.1695265912133381,0.05798126951092614,1.4279569892473118
frozenset({'ca'}),"frozenset({'rfc', 'max_cc'})",0.6387096774193548,0.535483870967742,0.4,0.6262626262626263,1.1695265912133381,0.05798126951092614,1.2428945074106366
frozenset({'max_cc'}),"frozenset({'ca', 'rfc'})",0.6387096774193548,0.5612903225806452,0.4,0.6262626262626263,1.1157552536862883,0.04149843912591056,1.17384481255449
"frozenset({'cbm', 'rfc'})",frozenset({'max_cc'}),0.4129032258064516,0.6387096774193548,0.32903225806451614,0.796875,1.247632575757576,0.06530697190426643,1.7786600496277918
"frozenset({'cbm', 'max_cc'})",frozenset({'rfc'}),0.3741935483870968,0.8,0.32903225806451614,0.8793103448275862,1.0991379310344827,0.029677419354838697,1.6571428571428566
"frozenset({'rfc', 'max_cc'})",frozenset({'cbm'}),0.535483870967742,0.47096774193548385,0.32903225806451614,0.6144578313253012,1.3046707377455025,0.07683662851196671,1.3721774193548386
frozenset({'cbm'}),"frozenset({'rfc', 'max_cc'})",0.47096774193548385,0.535483870967742,0.32903225806451614,0.6986301369863014,1.3046707377455025,0.07683662851196671,1.541348973607038
"frozenset({'rfc', 'amc'})",frozenset({'max_cc'}),0.5032258064516129,0.6387096774193548,0.3419354838709677,0.6794871794871795,1.063843563843564,0.020520291363163412,1.1272258064516132
"frozenset({'rfc', 'max_cc'})",frozenset({'amc'}),0.535483870967742,0.6129032258064516,0.3419354838709677,0.6385542168674698,1.0418516169942929,0.013735691987512955,1.0709677419354837
"frozenset({'amc', 'max_cc'})",frozenset({'rfc'}),0.3870967741935484,0.8,0.3419354838709677,0.8833333333333333,1.1041666666666665,0.032258064516129004,1.7142857142857135
"frozenset({'rfc', 'loc'})",frozenset({'max_cc'}),0.5806451612903226,0.6387096774193548,0.3935483870967742,0.6777777777777777,1.0611672278338944,0.02268470343392298,1.1212458286985538
"frozenset({'rfc', 'max_cc'})",frozenset({'loc'}),0.535483870967742,0.7419354838709677,0.3935483870967742,0.7349397590361445,0.9905709795704556,-0.0037460978147763058,0.9736070381231668
"frozenset({'loc', 'max_cc'})",frozenset({'rfc'}),0.4774193548387097,0.8,0.3935483870967742,0.8243243243243243,1.0304054054054053,0.011612903225806437,1.1384615384615384
frozenset({'max_cc'}),"frozenset({'rfc', 'loc'})",0.6387096774193548,0.5806451612903226,0.3935483870967742,0.6161616161616162,1.0611672278338946,0.02268470343392298,1.0925297113752124
"frozenset({'rfc', 'ce'})",frozenset({'max_cc'}),0.47096774193548385,0.6387096774193548,0.3161290322580645,0.6712328767123288,1.0509201605092018,0.015317377731529636,1.0989247311827959
"frozenset({'ce', 'max_cc'})",frozenset({'rfc'}),0.3741935483870968,0.8,0.3161290322580645,0.8448275862068965,1.0560344827586206,0.01677419354838705,1.2888888888888879
"frozenset({'ic', 'dam'})",frozenset({'rfc'}),0.3161290322580645,0.8,0.3096774193548387,0.979591836734694,1.2244897959183674,0.05677419354838714,9.80000000000004
"frozenset({'ic', 'rfc'})",frozenset({'dam'}),0.36774193548387096,0.7032258064516129,0.3096774193548387,0.8421052631578948,1.1974891356832449,0.05107180020811658,1.879569892473119
frozenset({'ic'}),"frozenset({'dam', 'rfc'})",0.3935483870967742,0.6064516129032258,0.3096774193548387,0.7868852459016393,1.2975235437739798,0.07100936524453696,1.8466501240694788
"frozenset({'dam', 'cam'})",frozenset({'rfc'}),0.34838709677419355,0.8,0.3032258064516129,0.8703703703703703,1.0879629629629628,0.024516129032258027,1.5428571428571423
"frozenset({'rfc', 'cam'})",frozenset({'dam'}),0.4129032258064516,0.7032258064516129,0.3032258064516129,0.734375,1.0442947247706422,0.012861602497398539,1.1172675521821631
"frozenset({'lcom3', 'dam'})",frozenset({'rfc'}),0.4,0.8,0.34838709677419355,0.8709677419354839,1.0887096774193548,0.028387096774193488,1.5499999999999996
"frozenset({'lcom3', 'rfc'})",frozenset({'dam'}),0.4838709677419355,0.7032258064516129,0.34838709677419355,0.72,1.0238532110091743,0.008116545265348551,1.0599078341013823
"frozenset({'npm', 'dam'})",frozenset({'rfc'}),0.36774193548387096,0.8,0.3419354838709677,0.9298245614035088,1.162280701754386,0.047741935483870956,2.8499999999999996
"frozenset({'npm', 'rfc'})",frozenset({'dam'}),0.41935483870967744,0.7032258064516129,0.3419354838709677,0.8153846153846153,1.1594918842625264,0.04703433922996875,1.607526881720429
frozenset({'npm'}),"frozenset({'dam', 'rfc'})",0.47096774193548385,0.6064516129032258,0.3419354838709677,0.726027397260274,1.1971728359078986,0.05631633714880335,1.4364516129032259
"frozenset({'ca', 'dam'})",frozenset({'rfc'}),0.44516129032258067,0.8,0.41935483870967744,0.9420289855072463,1.1775362318840579,0.06322580645161285,3.449999999999997
"frozenset({'ca', 'rfc'})",frozenset({'dam'}),0.5612903225806452,0.7032258064516129,0.41935483870967744,0.7471264367816093,1.0624275018454077,0.024640998959417293,1.1736070381231676
"frozenset({'dam', 'rfc'})",frozenset({'ca'}),0.6064516129032258,0.6387096774193548,0.41935483870967744,0.6914893617021277,1.082634859230604,0.03200832466181064,1.1710789766407121
frozenset({'ca'}),"frozenset({'dam', 'rfc'})",0.6387096774193548,0.6064516129032258,0.41935483870967744,0.6565656565656566,1.0826348592306039,0.03200832466181064,1.1459203036053132
"frozenset({'cbm', 'dam'})",frozenset({'rfc'}),0.36129032258064514,0.8,0.33548387096774196,0.9285714285714287,1.1607142857142858,0.04645161290322586,2.800000000000005
"frozenset({'cbm', 'rfc'})",frozenset({'dam'}),0.4129032258064516,0.7032258064516129,0.33548387096774196,0.8125000000000001,1.1553899082568808,0.0451196670135276,1.582795698924732
frozenset({'cbm'}),"frozenset({'dam', 'rfc'})",0.47096774193548385,0.6064516129032258,0.33548387096774196,0.7123287671232877,1.1745846691926554,0.049864724245577585,1.3680491551459297
"frozenset({'dam', 'rfc'})",frozenset({'amc'}),0.6064516129032258,0.6129032258064516,0.3870967741935484,0.6382978723404256,1.0414333706606944,0.015400624349635794,1.0702087286527515
"frozenset({'dam', 'amc'})",frozenset({'rfc'}),0.4258064516129032,0.8,0.3870967741935484,0.9090909090909091,1.1363636363636362,0.0464516129032258,2.199999999999999
"frozenset({'rfc', 'amc'})",frozenset({'dam'}),0.5032258064516129,0.7032258064516129,0.3870967741935484,0.7692307692307693,1.0938602681721947,0.033215400624349634,1.2860215053763442
frozenset({'amc'}),"frozenset({'dam', 'rfc'})",0.6129032258064516,0.6064516129032258,0.3870967741935484,0.631578947368421,1.0414333706606942,0.015400624349635794,1.0682027649769585
"frozenset({'dam', 'rfc'})",frozenset({'loc'}),0.6064516129032258,0.7419354838709677,0.45806451612903226,0.7553191489361702,1.0180388529139686,0.008116545265348607,1.0546984572230016
"frozenset({'dam', 'loc'})",frozenset({'rfc'}),0.5419354838709678,0.8,0.45806451612903226,0.8452380952380951,1.0565476190476188,0.024516129032258027,1.292307692307691
"frozenset({'rfc', 'loc'})",frozenset({'dam'}),0.5806451612903226,0.7032258064516129,0.45806451612903226,0.7888888888888889,1.1218144750254841,0.049739854318418264,1.4057724957555175
frozenset({'dam'}),"frozenset({'rfc', 'loc'})",0.7032258064516129,0.5806451612903226,0.45806451612903226,0.6513761467889908,1.1218144750254841,0.049739854318418264,1.2028862478777587
frozenset({'loc'}),"frozenset({'dam', 'rfc'})",0.7419354838709677,0.6064516129032258,0.45806451612903226,0.6173913043478261,1.0180388529139686,0.008116545265348607,1.028592375366569
"frozenset({'dam', 'lcom'})",frozenset({'rfc'}),0.38064516129032255,0.8,0.34838709677419355,0.9152542372881357,1.1440677966101696,0.043870967741935496,2.3600000000000025
"frozenset({'rfc', 'lcom'})",frozenset({'dam'}),0.4,0.7032258064516129,0.34838709677419355,0.8709677419354839,1.238532110091743,0.06709677419354837,2.3
frozenset({'lcom'}),"frozenset({'dam', 'rfc'})",0.4838709677419355,0.6064516129032258,0.34838709677419355,0.72,1.1872340425531915,0.05494276795005204,1.4055299539170505
"frozenset({'dam', 'rfc'})",frozenset({'ce'}),0.6064516129032258,0.5806451612903226,0.36774193548387096,0.6063829787234043,1.0443262411347518,0.015608740894901107,1.065387968613775
"frozenset({'dam', 'ce'})",frozenset({'rfc'}),0.41935483870967744,0.8,0.36774193548387096,0.8769230769230769,1.096153846153846,0.032258064516129004,1.6249999999999996
"frozenset({'rfc', 'ce'})",frozenset({'dam'}),0.47096774193548385,0.7032258064516129,0.36774193548387096,0.7808219178082192,1.1103430941309538,0.0365452653485952,1.354032258064516
frozenset({'ce'}),"frozenset({'dam', 'rfc'})",0.5806451612903226,0.6064516129032258,0.36774193548387096,0.6333333333333333,1.0443262411347518,0.015608740894901107,1.0733137829912023
"frozenset({'ca', 'cam'})",frozenset({'rfc'}),0.3870967741935484,0.8,0.32903225806451614,0.8500000000000001,1.0625,0.019354838709677413,1.333333333333334
"frozenset({'rfc', 'cam'})",frozenset({'ca'}),0.4129032258064516,0.6387096774193548,0.32903225806451614,0.796875,1.247632575757576,0.06530697190426643,1.7786600496277918
frozenset({'cam'}),"frozenset({'ca', 'rfc'})",0.5290322580645161,0.5612903225806452,0.32903225806451614,0.6219512195121951,1.1080740117746004,0.03209157127991674,1.1604578563995838
"frozenset({'lcom3', 'npm'})",frozenset({'rfc'}),0.34838709677419355,0.8,0.3032258064516129,0.8703703703703703,1.0879629629629628,0.024516129032258027,1.5428571428571423
"frozenset({'lcom3', 'rfc'})",frozenset({'npm'}),0.4838709677419355,0.47096774193548385,0.3032258064516129,0.6266666666666666,1.330593607305936,0.07533818938605619,1.4170506912442393
"frozenset({'npm', 'rfc'})",frozenset({'lcom3'}),0.41935483870967744,0.5870967741935483,0.3032258064516129,0.7230769230769231,1.2316145393068472,0.057023933402705534,1.4910394265232976
frozenset({'npm'}),"frozenset({'lcom3', 'rfc'})",0.47096774193548385,0.4838709677419355,0.3032258064516129,0.6438356164383562,1.3305936073059361,0.07533818938605619,1.4491315136476428
"frozenset({'lcom3', 'ca'})",frozenset({'rfc'}),0.3870967741935484,0.8,0.33548387096774196,0.8666666666666668,1.0833333333333335,0.025806451612903236,1.5000000000000013
"frozenset({'lcom3', 'rfc'})",frozenset({'ca'}),0.4838709677419355,0.6387096774193548,0.33548387096774196,0.6933333333333334,1.0855218855218856,0.026430801248699287,1.1781206171107996
"frozenset({'cbm', 'lcom3'})",frozenset({'rfc'}),0.3419354838709677,0.8,0.3032258064516129,0.8867924528301887,1.1084905660377358,0.029677419354838697,1.7666666666666666
"frozenset({'cbm', 'rfc'})",frozenset({'lcom3'}),0.4129032258064516,0.5870967741935483,0.3032258064516129,0.734375,1.2508585164835166,0.06081165452653489,1.5544592030360533
"frozenset({'lcom3', 'rfc'})",frozenset({'cbm'}),0.4838709677419355,0.47096774193548385,0.3032258064516129,0.6266666666666666,1.330593607305936,0.07533818938605619,1.4170506912442393
frozenset({'cbm'}),"frozenset({'lcom3', 'rfc'})",0.47096774193548385,0.4838709677419355,0.3032258064516129,0.6438356164383562,1.3305936073059361,0.07533818938605619,1.4491315136476428
"frozenset({'lcom3', 'rfc'})",frozenset({'amc'}),0.4838709677419355,0.6129032258064516,0.34838709677419355,0.72,1.174736842105263,0.051821019771071786,1.3824884792626726
"frozenset({'lcom3', 'amc'})",frozenset({'rfc'}),0.4064516129032258,0.8,0.34838709677419355,0.8571428571428572,1.0714285714285714,0.023225806451612874,1.4000000000000004
"frozenset({'rfc', 'amc'})",frozenset({'lcom3'}),0.5032258064516129,0.5870967741935483,0.34838709677419355,0.6923076923076924,1.179205409974641,0.05294484911550473,1.3419354838709683
"frozenset({'lcom3', 'rfc'})",frozenset({'loc'}),0.4838709677419355,0.7419354838709677,0.3870967741935484,0.7999999999999999,1.0782608695652174,0.028095733610822016,1.2903225806451608
"frozenset({'lcom3', 'loc'})",frozenset({'rfc'}),0.47096774193548385,0.8,0.3870967741935484,0.821917808219178,1.0273972602739725,0.010322580645161283,1.1230769230769226
"frozenset({'rfc', 'loc'})",frozenset({'lcom3'}),0.5806451612903226,0.5870967741935483,0.3870967741935484,0.6666666666666666,1.1355311355311355,0.04620187304890738,1.238709677419355
frozenset({'lcom3'}),"frozenset({'rfc', 'loc'})",0.5870967741935483,0.5806451612903226,0.3870967741935484,0.6593406593406593,1.1355311355311355,0.04620187304890738,1.2310093652445369
"frozenset({'lcom3', 'rfc'})",frozenset({'ce'}),0.4838709677419355,0.5806451612903226,0.3096774193548387,0.64,1.1022222222222222,0.028720083246618067,1.1648745519713262
"frozenset({'lcom3', 'ce'})",frozenset({'rfc'}),0.3741935483870968,0.8,0.3096774193548387,0.8275862068965517,1.0344827586206895,0.010322580645161283,1.1599999999999997
"frozenset({'rfc', 'ce'})",frozenset({'lcom3'}),0.47096774193548385,0.5870967741935483,0.3096774193548387,0.6575342465753425,1.1199759144964627,0.03317377731529664,1.2056774193548392
"frozenset({'npm', 'rfc'})",frozenset({'ca'}),0.41935483870967744,0.6387096774193548,0.3161290322580645,0.7538461538461537,1.1802641802641802,0.04828303850156085,1.4677419354838703
"frozenset({'npm', 'ca'})",frozenset({'rfc'}),0.34838709677419355,0.8,0.3161290322580645,0.9074074074074073,1.134259259259259,0.03741935483870962,2.1599999999999975
